Cas9901	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.253956	0.801996	-0.253956	0.801996	310.58	5149.64	314.94	1	1	350	4147.55	1	1	-1	1	-126.742	-83.4109
1	-0.359072	0.663142	-0.359072	0.663142	536.684	4255.11	475.81	1	1	350	4628.75	1	1	-1	1	-52.0784	-12.7998
1	-0.188557	0.690185	-0.188557	0.690185	227.585	4225.87	398.558	1	1	350	3211.84	1	1	-1	1	-82.5419	-43.4959
1	-0.308697	0.812183	-0.308697	0.812183	352.39	4005	610.537	1	1	350	4518.56	1	1	-1	1	-62.4759	-14.3715
1	-0.334513	0.780146	-0.334513	0.780146	529.225	3423.06	314.85	1	1	350	4474.85	1	1	-1	1	-83.596	-38.8876
1	-0.219497	0.779549	-0.219497	0.779549	263.356	3948.47	250.957	1	1	350	3554.9	1	1	-1	1	-122.427	-80.2487
1	-0.250462	0.805168	-0.250462	0.805168	358.112	3485.59	299.117	1	1	350	4161.73	1	1	-1	1	-87.8573	-41.8286
1	-0.268059	0.925288	-0.268059	0.925288	503.945	3852.51	329.086	1	1	350	3930.18	1	1	-1	1	-145.507	-95.5271
1	-0.161997	0.857116	-0.161997	0.857116	332.657	3530	372.029	1	1	350	3415.3	1	1	-1	1	-126.448	-79.5872
1	-0.30774	0.782742	-0.30774	0.782742	524.506	2128.75	436.742	1	1	350	3775.81	1	1	-1	1	-103.752	-60.1718
1	-0.168988	0.813147	-0.168988	0.813147	333.669	4658.75	395.053	1	1	350	3914.22	1	1	-1	1	-99.7817	-54.0101
1	-0.285739	0.673534	-0.285739	0.673534	435.915	3209.34	588.118	1	1	350	3921.11	1	1	-1	1	-58.1328	-18.5808
1	-0.227181	0.895928	-0.227181	0.895928	387.727	5899.41	389.3	1	1	350	2467.85	1	1	-1	1	-95.0748	-43.7284
1	-0.28355	0.834861	-0.28355	0.834861	330.653	2528.69	234.039	1	1	350	5415.51	1	1	-1	1	-99.9911	-52.8498
1	-0.353692	0.701367	-0.353692	0.701367	405.4	2389.33	393.352	1	1	350	4603.13	1	1	-1	1	-83.2811	-43.5703
1	-0.248098	0.692964	-0.248098	0.692964	307.185	3172.77	303.699	1	1	350	2829.53	1	1	-1	1	-63.2948	-22.8365
1	-0.300665	0.805126	-0.300665	0.805126	545.983	3846.34	486.834	1	1	350	3859.62	1	1	-1	1	-133.436	-90.3351
1	-0.18369	0.740213	-0.18369	0.740213	258.335	4915.82	442.414	1	1	350	4216.25	1	1	-1	1	-52.1988	-8.0189
1	-0.242472	0.650615	-0.242472	0.650615	338.935	4086.29	395.164	1	1	350	2262.13	1	1	-1	1	-67.4659	-29.9727
1	-0.530824	-0.42497	-0.530824	-0.42497	391.93	3962.32	326.824	1	1	350	3744.84	1	1	-1	1	94.0434	73.3927
1	-0.323757	-0.715334	-0.323757	-0.715334	397.725	4620.83	488.272	1	1	350	3819.01	1	1	-1	1	159.952	125.037
1	-0.543527	-0.538485	-0.543527	-0.538485	496.89	4756.04	457.574	1	1	350	3195.35	1	1	-1	1	142.398	117.62
1	-0.513632	-0.523793	-0.513632	-0.523793	475.761	3255.54	474.176	1	1	350	3669.32	1	1	-1	1	83.9345	56.3405
1	-0.566019	-0.527942	-0.566019	-0.527942	396.831	2963.61	246.237	1	1	350	3802.14	1	1	-1	1	93.0594	65.7868
1	-0.570113	-0.580475	-0.570113	-0.580475	434.519	4791.74	386.035	1	1	350	4755.58	1	1	-1	1	113.078	83.7441
1	-0.448785	-0.381326	-0.448785	-0.381326	242.486	2499.52	622.727	1	1	350	5129.15	1	1	-1	1	84.4331	65.9455
1	-0.457803	-0.593502	-0.457803	-0.593502	460.062	4363.21	385.529	1	1	350	4018.05	1	1	-1	1	114.162	84.0678
1	-0.415196	-0.513557	-0.415196	-0.513557	338.525	3515.87	588.356	1	1	350	4411.16	1	1	-1	1	121.1	96.5432
1	-0.518957	-0.491768	-0.518957	-0.491768	361.107	3893.3	401.378	1	1	350	4206.79	1	1	-1	1	104.691	80.4689
1	-0.43197	-0.606701	-0.43197	-0.606701	435.03	3387.31	520.811	1	1	350	4596.21	1	1	-1	1	104.025	72.4396
1	-0.522222	-0.414006	-0.522222	-0.414006	261.831	3242.35	366.301	1	1	350	5979.69	1	1	-1	1	54.2437	31.7371
1	-0.577012	-0.494469	-0.577012	-0.494469	341.497	4012.99	330.943	1	1	350	4325.49	1	1	-1	1	87.6097	62.1193
1	-0.483357	-0.511388	-0.483357	-0.511388	328.814	4372.44	351.264	1	1	350	4304.45	1	1	-1	1	88.5936	62.0888
1	-0.616277	-0.544324	-0.616277	-0.544324	510.22	2960.76	437.955	1	1	350	3322.77	1	1	-1	1	119.079	92.4328
1	-0.712531	-0.51905	-0.712531	-0.51905	284.683	2145.5	245.704	1	1	350	3386.7	1	1	-1	1	163.296	141.097
1	-0.582366	-0.45099	-0.582366	-0.45099	171.058	5014.19	308.189	1	1	350	3305.19	1	1	-1	1	101.178	79.3279
1	-0.601481	-0.536923	-0.601481	-0.536923	329.3	5783.36	271.863	1	1	350	4466.39	1	1	-1	1	81.9512	53.3936
1	-0.545427	-0.465885	-0.545427	-0.465885	134.084	3347.13	355.88	1	1	350	3781.69	1	1	-1	1	81.6656	57.6144
1	-0.592575	-0.516523	-0.592575	-0.516523	209.338	2436.79	371.261	1	1	350	2929.76	1	1	-1	1	149.754	126.847
1	-0.508066	-0.586708	-0.508066	-0.586708	198.769	6750.71	294.155	1	1	350	2856.66	1	1	-1	1	119.257	89.9226
1	-0.479429	-0.579026	-0.479429	-0.579026	483.944	3917.9	380.698	1	1	350	4973.61	1	1	-1	1	141.787	114.388
1	-0.474498	-0.492464	-0.474498	-0.492464	361.12	4863.23	497.601	1	1	350	4019.41	1	1	-1	1	147.972	126.483
1	-0.629604	-0.477366	-0.629604	-0.477366	605.822	4555.55	366.222	1	1	350	4897.06	1	1	-1	1	116.162	93.5935
1	-0.624192	-0.561824	-0.624192	-0.561824	191.41	3227.52	426.391	1	1	350	5333.5	1	1	-1	1	130.256	103.212
1	-0.554482	-0.484593	-0.554482	-0.484593	510.156	3444.56	406.518	1	1	350	3440.17	1	1	-1	1	121.106	98.3944
1	-0.518988	-0.484571	-0.518988	-0.484571	287.802	5022.05	314.251	1	1	350	3222.71	1	1	-1	1	114.135	90.9775
1	-0.700164	-0.393716	-0.700164	-0.393716	510.193	937.68	377.333	1	1	350	3853.86	1	1	-1	1	64.1122	43.5313
1	-0.497596	-0.439166	-0.497596	-0.439166	260.859	4539.97	319.584	1	1	350	4390.69	1	1	-1	1	141.941	123.46
1	-0.634534	-0.522978	-0.634534	-0.522978	465.421	5934.35	379.013	1	1	350	5237.37	1	1	-1	1	109.365	83.455
1	-0.519723	-0.54734	-0.519723	-0.54734	329.508	5475.29	189.083	1	1	350	3168.34	1	1	-1	1	114.483	87.3497
1	-0.642173	-0.665491	-0.642173	-0.665491	345.749	5419.57	517.842	1	1	350	5276.57	1	1	-1	1	147.83	115.311
1	-0.586008	-0.493467	-0.586008	-0.493467	405.229	2906.76	292.242	1	1	350	3218.76	1	1	-1	1	122.068	98.8529
1	-0.597774	-0.555698	-0.597774	-0.555698	416.467	5373.31	344.587	1	1	350	3443.85	1	1	-1	1	178.294	154.724
1	-0.493818	-0.650045	-0.493818	-0.650045	448.57	4007.59	475.319	1	1	350	4415.05	1	1	-1	1	104.291	69.9618
1	-0.618637	-0.425696	-0.618637	-0.425696	351.256	2499.46	391.035	1	1	350	2891.69	1	1	-1	1	93.7301	73.0131
1	-0.574304	-0.411047	-0.574304	-0.411047	540.844	4654.99	257.016	1	1	350	3914.45	1	1	-1	1	74.8254	53.8281
1	-0.646672	-0.357144	-0.646672	-0.357144	385.588	3500.37	330.704	1	1	350	3545.82	1	1	-1	1	110.501	95.2267
1	-0.491163	-0.397791	-0.491163	-0.397791	530.143	5227.79	318.434	1	1	350	3597.71	1	1	-1	1	13.2734	-10.8298
1	-0.44187	-0.566396	-0.44187	-0.566396	323.606	4153.8	435.792	1	1	350	4253.46	1	1	-1	1	123.566	95.8019
1	-0.315649	-0.568298	-0.315649	-0.568298	407.603	3430.23	250.393	1	1	350	4123.11	1	1	-1	1	121.699	93.6939
1	-0.564668	-0.484161	-0.564668	-0.484161	366.506	5427.01	320.614	1	1	350	3760.56	1	1	-1	1	106.614	82.9999
1	-0.518441	-0.494558	-0.518441	-0.494558	311.318	4125.11	422.224	1	1	350	2985.91	1	1	-1	1	103.336	78.8493
1	-0.475932	-0.584252	-0.475932	-0.584252	297.085	3791.09	307.899	1	1	350	5126.57	1	1	-1	1	122.17	93.179
1	-0.690425	-0.490128	-0.690425	-0.490128	464.547	4249.34	444.879	1	1	350	4203.87	1	1	-1	1	129.718	107.207
1	-0.643949	-0.53013	-0.643949	-0.53013	390.159	4022.1	578.356	1	1	350	4305.42	1	1	-1	1	75.4707	46.9299
1	-0.531316	-0.498051	-0.531316	-0.498051	413.067	3785.86	244.877	1	1	350	3903.76	1	1	-1	1	77.6424	51.2842
1	-0.553181	-0.512091	-0.553181	-0.512091	394.132	4731.28	432.067	1	1	350	2994.04	1	1	-1	1	111.099	85.9937
1	-0.561142	-0.617353	-0.561142	-0.617353	476.96	3177.48	355.476	1	1	350	5758.31	1	1	-1	1	134.223	103.897
1	-0.545557	-0.460567	-0.545557	-0.460567	506.829	6814.93	551.492	1	1	350	3595.31	1	1	-1	1	115.425	93.8792
1	-0.584308	-0.682462	-0.584308	-0.682462	464.586	4785.85	395.961	1	1	350	2180.25	1	1	-1	1	143.562	109.688
1	-0.561253	-0.444768	-0.561253	-0.444768	612.629	3418.96	572.483	1	1	350	2542.68	1	1	-1	1	135.896	116.67
1	-0.605481	-0.459709	-0.605481	-0.459709	581.771	3525.12	468.717	1	1	350	3715.53	1	1	-1	1	85.1605	61.727
1	-0.461036	-0.514398	-0.461036	-0.514398	457.492	3110.32	191.043	1	1	350	4154.95	1	1	-1	1	97.2582	71.1177
1	-0.691305	-0.48528	-0.691305	-0.48528	745.651	2101.47	438.191	1	1	350	2195.44	1	1	-1	1	89.5104	64.7273
1	-0.546869	-0.558223	-0.546869	-0.558223	335.827	4030.38	562.846	1	1	350	3796.08	1	1	-1	1	113.967	86.1074
1	-0.603363	-0.443973	-0.603363	-0.443973	442.075	3105.29	404.924	1	1	350	3424.62	1	1	-1	1	63.2596	39.4229
1	-0.503301	-0.357345	-0.503301	-0.357345	433.435	4386.88	204.563	1	1	350	4292	1	1	-1	1	65.0924	46.8911
1	-0.476918	-0.519642	-0.476918	-0.519642	365.48	5548.36	436.934	1	1	350	4403.48	1	1	-1	1	111.396	85.8288
1	-0.57266	-0.494424	-0.57266	-0.494424	454.195	3147.15	307.477	1	1	350	4409.25	1	1	-1	1	95.7788	70.8156
1	-0.630759	-0.464393	-0.630759	-0.464393	326.199	5719.03	374.958	1	1	350	3474.39	1	1	-1	1	80.9115	56.907
1	-0.512492	-0.424288	-0.512492	-0.424288	496.716	5353.24	427.4	1	1	350	5307.38	1	1	-1	1	77.0544	55.3568
1	-0.487185	-0.561033	-0.487185	-0.561033	141.184	2648.26	376.745	1	1	350	4332.22	1	1	-1	1	120.149	92.5072
1	-0.508761	-0.456594	-0.508761	-0.456594	526.9	3876.09	295.73	1	1	350	3938.32	1	1	-1	1	106.389	84.5163
1	-0.575293	-0.496327	-0.575293	-0.496327	402.645	3459.44	314.386	1	1	350	4142.55	1	1	-1	1	124.694	101.465
1	-0.619926	-0.479893	-0.619926	-0.479893	413.897	3364.29	424.939	1	1	350	4321.05	1	1	-1	1	72.9272	47.423
1	-0.695978	-0.455134	-0.695978	-0.455134	280.426	3060.23	473.019	1	1	350	3402.02	1	1	-1	1	80.5182	57.0782
1	-0.554414	-0.490688	-0.554414	-0.490688	457.317	3505.91	452.39	1	1	350	3113.18	1	1	-1	1	67.9779	41.4685
1	-0.44412	-0.440069	-0.44412	-0.440069	513.294	4043.32	396.621	1	1	350	4132.65	1	1	-1	1	108.688	88.0154
1	-0.566839	-0.63111	-0.566839	-0.63111	401.052	3946.15	339.837	1	1	350	1687.6	1	1	-1	1	116.01	83.639
1	-0.417637	-0.63922	-0.417637	-0.63922	427.533	4147.22	403.193	1	1	350	4733.37	1	1	-1	1	171.373	142.039
1	-0.601121	-0.493192	-0.601121	-0.493192	205.85	4204.15	479.708	1	1	350	3056.62	1	1	-1	1	197.618	179.269
1	-0.442874	-0.668919	-0.442874	-0.668919	277.034	2987.76	269.337	1	1	350	5306.19	1	1	-1	1	102.119	66.4483
1	-0.540297	-0.342364	-0.540297	-0.342364	465.27	4374.8	389.854	1	1	350	4323.54	1	1	-1	1	57.5006	39.7662
1	-0.480256	-0.324967	-0.480256	-0.324967	424.78	2907.65	319.207	1	1	350	4082.94	1	1	-1	1	105.4	91.8478
1	-0.595966	-0.63179	-0.595966	-0.63179	407.007	1827.4	429.607	1	1	350	4955	1	1	-1	1	134.812	103.604
1	-0.488339	-0.501152	-0.488339	-0.501152	419.258	3592.23	285.682	1	1	350	4915.91	1	1	-1	1	118.486	94.5516
1	-0.602373	-0.500851	-0.602373	-0.500851	266.682	5087.48	363.588	1	1	350	1052.6	1	1	-1	1	64.2257	36.8281
1	-0.521632	-0.415186	-0.521632	-0.415186	312.938	3695.69	363.392	1	1	350	4876.41	1	1	-1	1	95.9347	76.0285
1	-0.58409	-0.592747	-0.58409	-0.592747	325.739	2854.02	452.112	1	1	350	2751.67	1	1	-1	1	82.5941	50.5221
1	-0.583101	-0.664063	-0.583101	-0.664063	176.929	3685.08	345.157	1	1	350	6577.95	1	1	-1	1	161.345	129.785
1	-0.508712	-0.770828	-0.508712	-0.770828	502.797	2521.69	359.625	1	1	350	5083.89	1	1	-1	1	172.678	135.045
1	-0.485889	-0.449783	-0.485889	-0.449783	439.554	2769.05	347.35	1	1	350	4087.41	1	1	-1	1	46.6574	21.3851
1	-0.534469	-0.531337	-0.534469	-0.531337	345.838	4207.37	198.275	1	1	350	4494.48	1	1	-1	1	88.6248	60.8513
1	-0.565288	-0.460541	-0.565288	-0.460541	459.241	4148.38	341.177	1	1	350	2986.81	1	1	-1	1	89.1697	65.9405
1	-0.544873	-0.436674	-0.544873	-0.436674	512.323	3342.02	533.066	1	1	350	4694.28	1	1	-1	1	95.911	74.6347
1	-0.527886	-0.50909	-0.527886	-0.50909	498.835	4712.3	346.369	1	1	350	5162.6	1	1	-1	1	83.5559	56.8741
1	-0.527962	-0.6002	-0.527962	-0.6002	340.927	3993.67	469.302	1	1	350	3526.16	1	1	-1	1	121.054	90.9755
1	-0.58785	-0.533827	-0.58785	-0.533827	245.824	3971.04	436.973	1	1	350	3194.48	1	1	-1	1	84.851	56.6767
1	-0.558425	-0.561275	-0.558425	-0.561275	449.701	3105.39	426.622	1	1	350	3732.96	1	1	-1	1	157.944	132.712
1	-0.519682	-0.402368	-0.519682	-0.402368	550.772	3264.15	296.517	1	1	350	3662.81	1	1	-1	1	58.1542	36.6398
1	-0.605754	-0.59799	-0.605754	-0.59799	401.058	3803.21	385.452	1	1	350	3753.12	1	1	-1	1	122.595	92.7562
1	-0.613273	-0.525967	-0.613273	-0.525967	422.193	5238.62	384.43	1	1	350	3816.73	1	1	-1	1	143.49	119.58
1	-0.489844	-0.528683	-0.489844	-0.528683	244.447	2309.28	252.246	1	1	350	5845.53	1	1	-1	1	52.917	23.0209
1	-0.488724	-0.490363	-0.488724	-0.490363	375.285	3398.45	366.726	1	1	350	5112.91	1	1	-1	1	92.6795	67.776
1	-0.648924	-0.522884	-0.648924	-0.522884	373.68	3880.18	274.836	1	1	350	4544.07	1	1	-1	1	90.791	63.6949
1	-0.560412	-0.541628	-0.560412	-0.541628	342.712	5047.9	275.65	1	1	350	2877.07	1	1	-1	1	166.304	142.86
1	-0.551313	-0.435402	-0.551313	-0.435402	470.239	4831.98	315.106	1	1	350	3084.26	1	1	-1	1	67.7241	44.7198
1	-0.528214	-0.425858	-0.528214	-0.425858	431.397	2078.87	293.323	1	1	350	2703.96	1	1	-1	1	68.0506	45.6752
1	-0.521692	-0.413915	-0.521692	-0.413915	499.228	2066.12	429.171	1	1	350	2766.82	1	1	-1	1	107.321	88.2265
1	-0.554008	-0.567324	-0.554008	-0.567324	420.23	2796.3	441.697	1	1	350	4804.75	1	1	-1	1	153.033	127.101
1	-0.450305	-0.509038	-0.450305	-0.509038	570.512	2931.09	372.611	1	1	350	4538.99	1	1	-1	1	113.083	88.2995
1	-0.503765	-0.691409	-0.503765	-0.691409	437.64	4292.14	422.393	1	1	350	2580.38	1	1	-1	1	159.319	125.887
1	-0.543474	-0.57666	-0.543474	-0.57666	476.718	1889.24	441.405	1	1	350	4020.01	1	1	-1	1	136.883	109.32
1	-0.615314	-0.526138	-0.615314	-0.526138	454.412	3177.25	232.328	1	1	350	5187.63	1	1	-1	1	134.56	110.066
1	-0.479413	-0.56849	-0.479413	-0.56849	323.388	2233.11	464.544	1	1	350	4075.7	1	1	-1	1	110.746	82.0257
1	-0.589671	-0.62395	-0.589671	-0.62395	267.177	1717.62	476.035	1	1	350	2403.01	1	1	-1	1	145.23	115.19
1	-0.562047	-0.427827	-0.562047	-0.427827	408.06	2354.97	398.8	1	1	350	2179.64	1	1	-1	1	95.054	74.2862
1	-0.511808	-0.408143	-0.511808	-0.408143	328.546	3920.53	475.42	1	1	350	5638.19	1	1	-1	1	52.5975	30.3587
1	-0.537373	-0.547182	-0.537373	-0.547182	412.635	5396.4	563.282	1	1	350	2291.84	1	1	-1	1	79.9608	50.622
1	-0.525268	-0.566959	-0.525268	-0.566959	442.894	5179.79	291.18	1	1	350	3449.99	1	1	-1	1	160.974	135.575
1	-0.649183	-0.49216	-0.649183	-0.49216	411.993	2974.84	517.794	1	1	350	5147.49	1	1	-1	1	131.29	108.75
1	-0.557024	-0.473747	-0.557024	-0.473747	153.159	3456.66	419.581	1	1	350	4669.72	1	1	-1	1	102.577	79.3671
1	-0.66469	-0.64614	-0.66469	-0.64614	474.284	6025.76	564.648	1	1	350	3396.28	1	1	-1	1	118.425	85.2517
1	-0.58531	-0.384778	-0.58531	-0.384778	360.599	3772.62	374.906	1	1	350	3755.41	1	1	-1	1	45.1558	23.9276
1	-0.666065	-0.600447	-0.666065	-0.600447	483.575	4272.11	272.771	1	1	350	4586.66	1	1	-1	1	122.815	92.8338
1	0.355962	0.772736	0.355962	0.772736	443.094	3598.6	383.755	1	1	350	2323.85	1	1	-1	1	-115.119	-72.9056
1	0.313344	0.795374	0.313344	0.795374	310.374	3940.79	151.354	1	1	350	3486.36	1	1	-1	1	-138.86	-96.7284
1	0.371879	0.76653	0.371879	0.76653	711.27	3651.67	499.924	1	1	350	4860.2	1	1	-1	1	-108.773	-66.5477
1	0.261682	0.739699	0.261682	0.739699	312.187	3254.84	579.243	1	1	350	4591.75	1	1	-1	1	-127.829	-88.5356
1	0.290877	0.762243	0.290877	0.762243	327.711	5203.65	453.27	1	1	350	5999.79	1	1	-1	1	-108.883	-66.9378
1	0.336772	0.624212	0.336772	0.624212	448.564	4768.93	463.204	1	1	350	5055.2	1	1	-1	1	-128.881	-97.0111
1	0.307297	0.704062	0.307297	0.704062	388.302	5517.52	352.071	1	1	350	2092.47	1	1	-1	1	-117.508	-79.8221
1	0.347899	0.686709	0.347899	0.686709	539.032	3207.65	357.277	1	1	350	5776.02	1	1	-1	1	-106.945	-69.6865
1	0.288825	0.672168	0.288825	0.672168	349.536	4143.32	422.42	1	1	350	3606.99	1	1	-1	1	-153.653	-120.318
1	0.412175	0.655259	0.412175	0.655259	324.338	3853.41	423.454	1	1	350	5740.26	1	1	-1	1	-106.477	-71.1917
1	0.232226	0.675129	0.232226	0.675129	324.78	3436.62	482.39	1	1	350	3096.12	1	1	-1	1	-109.223	-72.8483
1	0.37869	0.690179	0.37869	0.690179	364.512	5018.97	222.126	1	1	350	3367.63	1	1	-1	1	-121.8	-85.2739
1	0.388462	0.687005	0.388462	0.687005	536.471	5126.8	569.981	1	1	350	5836.17	1	1	-1	1	-176.515	-143.703
1	0.368751	0.68262	0.368751	0.68262	496.947	3435.86	340.535	1	1	350	5633.86	1	1	-1	1	-121.861	-85.8203
1	0.379308	0.60301	0.379308	0.60301	561.824	2670.64	408.073	1	1	350	4543.6	1	1	-1	1	-103.998	-71.8816
1	0.53002	0.791445	0.53002	0.791445	427.192	4511.05	469.527	1	1	350	1632.54	1	1	-1	1	-147.175	-105.827
1	0.322336	0.587765	0.322336	0.587765	426.097	2893.03	516.965	1	1	350	3462.2	1	1	-1	1	-69.3802	-36.0131
1	0.294884	0.629288	0.294884	0.629288	418.052	5234.6	420.987	1	1	350	4795.35	1	1	-1	1	-140.551	-109.107
1	0.538074	0.657005	0.538074	0.657005	345.979	5091.49	456.26	1	1	350	4012.55	1	1	-1	1	-77.608	-40.3587
1	0.322974	0.607543	0.322974	0.607543	486.198	3843.19	361.068	1	1	350	4315.13	1	1	-1	1	-99.3412	-66.6372
1	0.303276	0.64561	0.303276	0.64561	328.469	3189.66	348.053	1	1	350	5274.73	1	1	-1	1	-94.4883	-59.0482
1	0.228746	0.579074	0.228746	0.579074	342.015	4951.5	397.325	1	1	350	4143.59	1	1	-1	1	-83.0001	-51.0607
1	0.402002	0.604521	0.402002	0.604521	327.088	3469.31	392.015	1	1	350	5153.33	1	1	-1	1	-82.1563	-48.5419
1	0.369099	0.666888	0.369099	0.666888	644.488	4229.59	509.408	1	1	350	3344.76	1	1	-1	1	-90.2862	-53.2211
1	0.27258	0.467553	0.27258	0.467553	270.41	4731.09	472.014	1	1	350	4221.95	1	1	-1	1	-43.4928	-16.1212
1	0.304741	0.461807	0.304741	0.461807	213.799	4321.29	517.646	1	1	350	4776.5	1	1	-1	1	-48.1847	-21.4802
1	0.167956	0.736068	0.167956	0.736068	390.742	3806.51	376.468	1	1	350	3422.36	1	1	-1	1	-134.351	-95.7075
1	0.31006	0.647116	0.31006	0.647116	461.825	4702.12	391.819	1	1	350	3887.23	1	1	-1	1	-87.6598	-51.6855
1	0.390287	0.698526	0.390287	0.698526	327.227	4296.63	430.897	1	1	350	3820.27	1	1	-1	1	-134.074	-97.8039
1	0.281422	0.639138	0.281422	0.639138	549.458	3191.73	397.41	1	1	350	4242.98	1	1	-1	1	-121.461	-88.1642
1	0.315599	0.615414	0.315599	0.615414	116.545	4569.96	320.504	1	1	350	3091.89	1	1	-1	1	-86.8169	-52.8078
1	0.259753	0.639846	0.259753	0.639846	343.886	5602.49	512.495	1	1	350	2945.96	1	1	-1	1	-140.804	-108.703
1	0.33577	0.477237	0.33577	0.477237	264.407	4530.61	180.532	1	1	350	4675.78	1	1	-1	1	-67.9213	-41.5007
1	0.404983	0.563596	0.404983	0.563596	389.456	5452.57	379.048	1	1	350	3921.85	1	1	-1	1	-97.2108	-67.1693
1	0.340761	0.675452	0.340761	0.675452	371.171	3592.74	352.057	1	1	350	4465.02	1	1	-1	1	-105.517	-68.8839
1	0.228183	0.888341	0.228183	0.888341	269.575	3889.88	479.339	1	1	350	5081.32	1	1	-1	1	-168.579	-122.433
1	0.232966	0.591735	0.232966	0.591735	422.588	3483.58	486.408	1	1	350	2685.55	1	1	-1	1	-114.194	-83.4501
1	0.222502	0.509699	0.222502	0.509699	519.676	3443.82	456.555	1	1	350	4978.15	1	1	-1	1	-88.5648	-61.4013
1	0.398252	0.621252	0.398252	0.621252	365.268	5748.49	509.453	1	1	350	3976.12	1	1	-1	1	-98.9395	-65.3365
1	0.34959	0.537158	0.34959	0.537158	670.737	3789.83	409.994	1	1	350	3887.35	1	1	-1	1	-72.7877	-42.8627
1	0.247354	0.927582	0.247354	0.927582	391.798	4194.76	268.986	1	1	350	5601.9	1	1	-1	1	-190.746	-143.523
1	0.236166	0.667497	0.236166	0.667497	501.889	4422.29	395.207	1	1	350	2444.35	1	1	-1	1	-135.252	-101.034
1	0.340168	0.683481	0.340168	0.683481	483.508	3648.52	492.486	1	1	350	4579.02	1	1	-1	1	-133.862	-98.5366
1	0.237614	0.597282	0.237614	0.597282	377.966	5332.33	306.918	1	1	350	4472.76	1	1	-1	1	-87.9288	-55.146
1	0.326761	0.551546	0.326761	0.551546	473.147	5615.18	311.865	1	1	350	4952.26	1	1	-1	1	-52.0846	-19.9145
1	0.259454	0.630559	0.259454	0.630559	338.526	4773.5	282.342	1	1	350	3176.51	1	1	-1	1	-100.459	-66.3608
1	0.4052	0.617538	0.4052	0.617538	394.361	3671.29	435.868	1	1	350	3226.76	1	1	-1	1	-134.252	-103.152
1	0.263399	0.641587	0.263399	0.641587	286.637	3330.39	308.366	1	1	350	4805.37	1	1	-1	1	-106.545	-72.1349
1	0.264931	0.719171	0.264931	0.719171	574.189	3157.6	463.814	1	1	350	4245.99	1	1	-1	1	-175.231	-140.287
1	0.471366	0.616962	0.471366	0.616962	469.318	4000.88	591.246	1	1	350	4318.61	1	1	-1	1	-79.4818	-44.9033
1	0.378913	0.734245	0.378913	0.734245	433.091	2699.37	321.667	1	1	350	5452.46	1	1	-1	1	-132.187	-93.5207
1	0.3721	0.620946	0.3721	0.620946	475.654	3992.21	483.701	1	1	350	3717.57	1	1	-1	1	-80.6835	-45.9284
1	0.439243	0.707292	0.439243	0.707292	479.12	5001.94	378.958	1	1	350	3681.77	1	1	-1	1	-77.5352	-37.0783
1	0.459959	0.665297	0.459959	0.665297	468.326	2500.96	444.858	1	1	350	4842.5	1	1	-1	1	-99.7088	-63.3498
1	0.283556	0.61722	0.283556	0.61722	456.348	4469.96	494.147	1	1	350	2279.39	1	1	-1	1	-116.898	-84.7044
1	0.35925	0.736506	0.35925	0.736506	359.183	2828.25	479.785	1	1	350	4264.06	1	1	-1	1	-130.59	-91.6772
1	0.329258	0.742574	0.329258	0.742574	254.765	2788.44	583.508	1	1	350	3527.84	1	1	-1	1	-133.462	-94.347
1	0.367624	0.443654	0.367624	0.443654	572.525	4469.62	305.145	1	1	350	3821.79	1	1	-1	1	-62.6174	-37.9954
1	0.383705	0.62661	0.383705	0.62661	479.792	4878.59	352.651	1	1	350	5370.17	1	1	-1	1	-137.1	-105.605
1	0.283172	0.668348	0.283172	0.668348	490.739	3381.74	467.607	1	1	350	3928.27	1	1	-1	1	-102.412	-66.0321
1	0.239613	0.806311	0.239613	0.806311	361.132	5459.8	442.639	1	1	350	4166.93	1	1	-1	1	-163.294	-122.034
1	0.200282	0.764533	0.200282	0.764533	329.317	2881.14	412.553	1	1	350	4160.44	1	1	-1	1	-155.656	-116.567
1	0.353402	0.772987	0.353402	0.772987	489.213	5196.19	321.488	1	1	350	4820.7	1	1	-1	1	-166.292	-127.347
1	0.405342	0.753587	0.405342	0.753587	341.311	5107.89	364.777	1	1	350	4748.51	1	1	-1	1	-182.626	-145.965
1	0.230398	0.867124	0.230398	0.867124	405.323	3683.66	138.843	1	1	350	3242.59	1	1	-1	1	-131.052	-83.8492
1	0.33851	0.591569	0.33851	0.591569	537.929	3005.37	306.949	1	1	350	4168.68	1	1	-1	1	-119.807	-89.4339
1	0.303304	0.545266	0.303304	0.545266	356.302	4749.69	99.3173	1	1	350	3946.16	1	1	-1	1	-99.5504	-70.8266
1	0.33601	0.803182	0.33601	0.803182	262.198	5527.53	508.915	1	1	350	3999.08	1	1	-1	1	-167.373	-126.574
1	0.331023	0.60916	0.331023	0.60916	413.734	2696.97	398.103	1	1	350	3867.12	1	1	-1	1	-101.492	-68.8231
1	0.279782	0.614598	0.279782	0.614598	527.25	3875.29	339.868	1	1	350	4127.29	1	1	-1	1	-115.373	-83.2485
1	0.35735	0.629528	0.35735	0.629528	659.524	4939.55	464.071	1	1	350	3663.76	1	1	-1	1	-133.253	-101.325
