Cas35583	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.674926	-0.0788837	0.674926	-0.0788837	354.56	4332.92	325.288	1	1	350	2184.97	1	1	-1	1	-82.3882	-74.8198
1	0.67539	-0.279856	0.67539	-0.279856	373.275	3873.72	270.269	1	1	350	4691.59	1	1	-1	1	-85.4731	-70.6302
1	0.558313	-0.171508	0.558313	-0.171508	427.884	5529.63	452.686	1	1	350	4782.82	1	1	-1	1	-115.861	-106.73
1	0.627677	-0.142897	0.627677	-0.142897	314.382	3803.41	279.77	1	1	350	4282.04	1	1	-1	1	-77.1512	-67.5527
1	0.699198	-0.272282	0.699198	-0.272282	255.853	4301.54	439.447	1	1	350	4380.09	1	1	-1	1	-131.995	-118.277
1	0.761828	-0.148037	0.761828	-0.148037	351.016	5034.01	378.317	1	1	350	3773.73	1	1	-1	1	-72.9526	-61.8557
1	0.683512	-0.186029	0.683512	-0.186029	442.467	5460.69	268.442	1	1	350	2998.14	1	1	-1	1	-140.681	-130.454
1	0.588898	-0.229873	0.588898	-0.229873	274.334	3351.1	275.368	1	1	350	4101.36	1	1	-1	1	-104.365	-92.5628
1	0.710102	-0.278462	0.710102	-0.278462	492.323	5973	340.743	1	1	350	3347.69	1	1	-1	1	-124.98	-110.777
1	0.656957	-0.116632	0.656957	-0.116632	302.633	2747.39	304.338	1	1	350	4624.79	1	1	-1	1	-76.5548	-67.6369
1	0.637802	-0.134138	0.637802	-0.134138	154.689	3852.9	405.089	1	1	350	3511.43	1	1	-1	1	-70.0908	-60.5591
1	0.613399	-0.14404	0.613399	-0.14404	448.216	4176.22	515.271	1	1	350	3617.65	1	1	-1	1	-93.8913	-84.763
1	0.692588	-0.242156	0.692588	-0.242156	483.525	4495.96	204.451	1	1	350	5789.06	1	1	-1	1	-82.556	-68.8677
1	0.669876	-0.128266	0.669876	-0.128266	462.428	3717.73	485.231	1	1	350	3704.37	1	1	-1	1	-137.738	-129.677
1	0.720126	-0.144545	0.720126	-0.144545	436.365	3983.89	554.106	1	1	350	3947.79	1	1	-1	1	-21.6782	-9.91425
1	0.711908	-0.238859	0.711908	-0.238859	264.217	4188.6	425.803	1	1	350	4233.77	1	1	-1	1	-91.4978	-77.9594
1	0.607492	-0.235027	0.607492	-0.235027	234.124	2840.69	365.045	1	1	350	2607.29	1	1	-1	1	-135.172	-123.717
1	0.709557	-0.0485314	0.709557	-0.0485314	394.616	2627.01	530.446	1	1	350	3281.5	1	1	-1	1	-68.1459	-61.047
1	0.666226	-0.21136	0.666226	-0.21136	287.86	4989.25	343.12	1	1	350	5325.83	1	1	-1	1	-126.97	-115.661
1	0.650749	-0.342294	0.650749	-0.342294	287.109	4471.13	412.268	1	1	350	2335.2	1	1	-1	1	-126.084	-110.112
1	0.719506	-0.173681	0.719506	-0.173681	420.743	3893.94	416.754	1	1	350	4777.86	1	1	-1	1	-63.9514	-52.0952
1	0.707375	-0.135918	0.707375	-0.135918	364.649	3511.93	314.787	1	1	350	4415	1	1	-1	1	-107.561	-98.1909
1	0.746556	-0.027606	0.746556	-0.027606	375.037	3269.55	669.355	1	1	350	4236.32	1	1	-1	1	-90.9572	-84.8091
1	0.745622	-0.0442828	0.745622	-0.0442828	418.798	3458.63	235.53	1	1	350	4163.11	1	1	-1	1	-84.955	-78.069
1	0.78931	0.0182084	0.78931	0.0182084	332.1	3092.01	478.257	1	1	350	2131.84	1	1	-1	1	-70.759	-65.4355
1	0.795459	-0.0943962	0.795459	-0.0943962	724.4	2356.47	383.671	1	1	350	5635.08	1	1	-1	1	-65.8708	-56.2668
1	0.592404	0.0892686	0.592404	0.0892686	520.639	1793.89	442.974	1	1	350	5820.4	1	1	-1	1	-109.153	-109.086
1	0.627747	-0.203833	0.627747	-0.203833	503.974	5961.24	409.518	1	1	350	4203.25	1	1	-1	1	-66.004	-53.9242
1	0.707395	-0.196649	0.707395	-0.196649	451.055	3141.28	410.7	1	1	350	3292.85	1	1	-1	1	-42.8381	-29.77
1	0.611661	-0.198833	0.611661	-0.198833	450.087	3274.17	575.317	1	1	350	6029.24	1	1	-1	1	-107.329	-96.5222
1	0.63147	-0.0986861	0.63147	-0.0986861	393.749	2829.99	506.006	1	1	350	5840.66	1	1	-1	1	-103.857	-96.4495
1	0.681957	-0.112236	0.681957	-0.112236	405.087	3401.87	325.532	1	1	350	3146.97	1	1	-1	1	-57.2229	-47.7973
1	0.773072	-0.00984937	0.773072	-0.00984937	500.905	3129.33	348.846	1	1	350	3569.96	1	1	-1	1	-22.5175	-15.2133
1	0.53283	0.00188486	0.53283	0.00188486	383.401	4201.61	372.563	1	1	350	3839.92	1	1	-1	1	-55.1657	-51.2118
1	0.672177	-0.380603	0.672177	-0.380603	495.54	4713.3	365.956	1	1	350	4299.51	1	1	-1	1	-153.142	-136.195
1	0.700741	-0.121624	0.700741	-0.121624	366.883	3423.02	400.734	1	1	350	4940.57	1	1	-1	1	-87.6098	-78.3658
1	0.753652	-0.199513	0.753652	-0.199513	614.954	4815.2	396.021	1	1	350	3514.46	1	1	-1	1	-142.185	-130.865
1	0.711809	-0.258721	0.711809	-0.258721	574.947	3313.3	472.475	1	1	350	3210.78	1	1	-1	1	-159.864	-147.164
1	0.674442	-0.0698838	0.674442	-0.0698838	259.121	5277.26	335.138	1	1	350	3979.62	1	1	-1	1	-82.6554	-75.4262
1	0.626992	-0.0472272	0.626992	-0.0472272	391.288	4832.78	497.244	1	1	350	2053.36	1	1	-1	1	-24.3116	-17.0059
1	0.703489	-0.129047	0.703489	-0.129047	336.406	2255.94	454.14	1	1	350	3274.09	1	1	-1	1	-89.695	-80.2027
1	0.714022	-0.0417368	0.714022	-0.0417368	393.017	4734.69	231.292	1	1	350	4553	1	1	-1	1	-59.7421	-52.6588
1	0.619276	-0.215852	0.619276	-0.215852	523.295	5584.7	480.069	1	1	350	5651.99	1	1	-1	1	-143.723	-133.058
1	0.652637	-0.1887	0.652637	-0.1887	628.695	4925.2	395.626	1	1	350	4061.73	1	1	-1	1	-108.17	-97.3816
1	0.584844	-0.0713862	0.584844	-0.0713862	489.093	4394.23	497.267	1	1	350	4364.09	1	1	-1	1	-92.6257	-86.3808
1	0.552912	-0.09607	0.552912	-0.09607	366.703	2977.06	355.328	1	1	350	5715.71	1	1	-1	1	-37.8613	-29.752
1	0.655039	-0.26169	0.655039	-0.26169	549.246	5185.22	394.859	1	1	350	3881.31	1	1	-1	1	-94.3911	-80.5998
1	0.706865	-0.213844	0.706865	-0.213844	380.349	4052.01	388.054	1	1	350	5772.46	1	1	-1	1	-158.213	-147.159
1	0.617917	-0.0521235	0.617917	-0.0521235	340.228	4535.57	407.126	1	1	350	3126.56	1	1	-1	1	-71.0581	-64.7243
1	0.631579	-0.139339	0.631579	-0.139339	335.993	2733.02	418.178	1	1	350	4146.79	1	1	-1	1	-84.4066	-75.0686
1	0.604977	-0.26053	0.604977	-0.26053	319.366	4174.3	274.422	1	1	350	3080.81	1	1	-1	1	-134.124	-121.737
1	0.69713	-0.0110564	0.69713	-0.0110564	360.218	2513.22	399.444	1	1	350	4127.61	1	1	-1	1	-89.7255	-84.6013
1	0.739939	-0.13764	0.739939	-0.13764	361.175	2860.83	395.385	1	1	350	4563.27	1	1	-1	1	-78.9086	-68.5258
1	0.699524	-0.0502678	0.699524	-0.0502678	430.057	3479.33	433.411	1	1	350	3559.71	1	1	-1	1	-94.0168	-87.5367
1	0.687814	-0.198685	0.687814	-0.198685	624.653	3857.62	388.865	1	1	350	4082.39	1	1	-1	1	-129.531	-118.548
1	0.661467	-0.104269	0.661467	-0.104269	465.628	4412.85	310.057	1	1	350	6066.39	1	1	-1	1	-110.121	-102.381
1	0.736074	-0.0954774	0.736074	-0.0954774	320.681	3864.75	345.825	1	1	350	3928.93	1	1	-1	1	-95.5845	-87.158
1	0.713004	-0.204363	0.713004	-0.204363	432.158	2616.02	266.112	1	1	350	3714.69	1	1	-1	1	-86.7609	-74.3643
1	0.667108	-0.0388439	0.667108	-0.0388439	117.536	2006.77	363.338	1	1	350	3902.84	1	1	-1	1	-49.8259	-43.0464
1	0.728595	-0.281118	0.728595	-0.281118	380.633	4235.16	423.277	1	1	350	3104.13	1	1	-1	1	-118.741	-104.131
1	0.464343	-0.227582	0.464343	-0.227582	374.372	2895.88	563.955	1	1	350	4368.17	1	1	-1	1	-101.721	-91.0699
1	0.635988	-0.0976211	0.635988	-0.0976211	438.494	4503.62	381.409	1	1	350	3596.4	1	1	-1	1	-131.67	-124.896
1	0.708919	-0.130675	0.708919	-0.130675	358.824	6548.68	451.015	1	1	350	4329.29	1	1	-1	1	-59.3918	-49.0981
1	0.706972	-0.25376	0.706972	-0.25376	452.645	5082.59	405.56	1	1	350	3321.63	1	1	-1	1	-53.1502	-38.2356
1	0.690648	-0.28153	0.690648	-0.28153	314.907	3443.61	468.576	1	1	350	4283.47	1	1	-1	1	-130.443	-116.429
1	0.700884	0.0218774	0.700884	0.0218774	277.005	5335.28	381.868	1	1	350	4738.51	1	1	-1	1	-70.7424	-66.3532
1	0.833713	-0.149881	0.833713	-0.149881	432.406	4549.91	321.04	1	1	350	5050.82	1	1	-1	1	-71.2802	-59.4268
1	0.679062	-0.131053	0.679062	-0.131053	582.926	4077.93	408.113	1	1	350	4491.56	1	1	-1	1	-146.85	-138.812
1	0.63903	-0.157663	0.63903	-0.157663	369.815	3461.48	362.222	1	1	350	3108.03	1	1	-1	1	-52.2843	-41.4752
1	0.736818	-0.192412	0.736818	-0.192412	535.885	4128.93	672.839	1	1	350	4993.86	1	1	-1	1	-153.584	-142.936
1	0.684532	-0.0854449	0.684532	-0.0854449	409.91	4667.3	429.534	1	1	350	3432.02	1	1	-1	1	-30.7424	-21.6667
1	0.658313	-0.0380348	0.658313	-0.0380348	464.369	4244.28	312.966	1	1	350	3901.81	1	1	-1	1	-52.0569	-45.4376
1	0.686448	-0.153955	0.686448	-0.153955	451.367	2564.99	326.272	1	1	350	2324.47	1	1	-1	1	-103.719	-93.7918
1	0.637965	-0.2127	0.637965	-0.2127	346.781	1131.84	378.301	1	1	350	4571.83	1	1	-1	1	-113.579	-102.17
1	0.780458	-0.165662	0.780458	-0.165662	447.407	3629.1	414.438	1	1	350	3536.69	1	1	-1	1	-56.069	-43.7736
1	0.711904	-0.215907	0.711904	-0.215907	539.054	2833.27	423.838	1	1	350	3949.21	1	1	-1	1	-130.315	-118.502
1	0.780121	-0.175062	0.780121	-0.175062	487.398	4676.56	344.386	1	1	350	2448.3	1	1	-1	1	-121.082	-109.933
1	0.7281	-0.232904	0.7281	-0.232904	550.221	3338.61	505.858	1	1	350	5411.26	1	1	-1	1	-147.099	-134.903
1	0.689939	-0.172205	0.689939	-0.172205	495.136	4232.81	366.123	1	1	350	4609.12	1	1	-1	1	-141.692	-131.935
1	0.729707	-0.166616	0.729707	-0.166616	388.633	4275.75	373.352	1	1	350	3813.78	1	1	-1	1	-148.342	-138.581
1	0.605083	-0.166516	0.605083	-0.166516	432.561	6757.87	353.535	1	1	350	3348.52	1	1	-1	1	-117.797	-108.47
1	0.66991	-0.136617	0.66991	-0.136617	429.538	3635.5	406.938	1	1	350	3644.54	1	1	-1	1	-60.0148	-49.8715
1	0.689877	-0.164932	0.689877	-0.164932	253.277	4523.92	482.283	1	1	350	3092.62	1	1	-1	1	-131.333	-121.605
1	0.692492	-0.142336	0.692492	-0.142336	409.697	3683.3	505.192	1	1	350	4510.29	1	1	-1	1	-109.699	-100.278
1	0.607019	-0.379429	0.607019	-0.379429	438.854	3762.43	419.963	1	1	350	2914.87	1	1	-1	1	-116.491	-99.3391
1	0.702549	-0.121184	0.702549	-0.121184	383.855	4320.88	436.297	1	1	350	4109.92	1	1	-1	1	-104.895	-96.0459
1	0.666511	-0.0982224	0.666511	-0.0982224	678.958	4159.81	469.483	1	1	350	4364.44	1	1	-1	1	-75.2965	-66.9358
1	0.680206	-0.155676	0.680206	-0.155676	414.854	3969.1	439.275	1	1	350	3476.17	1	1	-1	1	-68.0643	-57.3156
1	0.67013	-0.247659	0.67013	-0.247659	471.422	1723.23	497.287	1	1	350	5287.16	1	1	-1	1	-41.3516	-26.7237
1	0.58876	-0.172179	0.58876	-0.172179	350.556	5090.72	443.97	1	1	350	3729.47	1	1	-1	1	-75.0996	-64.737
1	0.58866	-0.140849	0.58866	-0.140849	205.962	1945.73	398.022	1	1	350	3603.87	1	1	-1	1	-105.648	-97.129
1	0.741371	-0.246916	0.741371	-0.246916	346.494	6109.56	501.485	1	1	350	3040.88	1	1	-1	1	-102.627	-88.7819
1	0.661147	-0.118121	0.661147	-0.118121	458.225	3600	347.246	1	1	350	3346.61	1	1	-1	1	-67.3437	-58.1229
1	0.684956	-0.14508	0.684956	-0.14508	297.94	4031.05	431.24	1	1	350	2584.98	1	1	-1	1	-73.5027	-63.2224
1	0.443471	-0.716505	0.443471	-0.716505	448.869	4764.4	310.806	1	1	350	5643.65	1	1	-1	1	-22.802	7.32302
1	0.532343	-0.552796	0.532343	-0.552796	279.164	4707.68	399.617	1	1	350	3972.23	1	1	-1	1	-46.5228	-22.1151
1	0.554261	-0.624953	0.554261	-0.624953	514.897	5120.72	258.822	1	1	350	5937.91	1	1	-1	1	-36.8462	-9.38315
1	0.416532	-0.662264	0.416532	-0.662264	362.41	3734.7	222.714	1	1	350	3559.66	1	1	-1	1	-43.1497	-15.715
1	0.423561	-0.573073	0.423561	-0.573073	405.365	4057.55	272.865	1	1	350	3511.9	1	1	-1	1	-91.2025	-68.0605
1	0.530284	-0.635066	0.530284	-0.635066	343.812	5812.96	381.754	1	1	350	4075.68	1	1	-1	1	-81.9963	-55.4131
1	0.401164	-0.633882	0.401164	-0.633882	430.483	3227.21	385.137	1	1	350	4774.32	1	1	-1	1	-82.0963	-56.7278
1	0.369922	-0.518217	0.369922	-0.518217	351.518	3416.26	361.581	1	1	350	4544.8	1	1	-1	1	-32.0684	-10.064
1	0.548135	-0.633075	0.548135	-0.633075	184.968	3056.99	480.309	1	1	350	3270.11	1	1	-1	1	-65.4968	-38.4475
1	0.544228	-0.719793	0.544228	-0.719793	365.328	3847.96	28.4613	1	1	350	4359.27	1	1	-1	1	-57.7972	-27.4397
1	0.375646	-0.722357	0.375646	-0.722357	485.775	5846.57	445.421	1	1	350	3193.4	1	1	-1	1	-107.364	-79.5725
1	0.421079	-0.515662	0.421079	-0.515662	445.976	2799.25	370.403	1	1	350	3564.17	1	1	-1	1	-61.3987	-39.6949
1	0.398017	-0.578448	0.398017	-0.578448	326.722	3845.22	357.777	1	1	350	3705.97	1	1	-1	1	-54.8184	-30.8797
1	0.540081	-0.602885	0.540081	-0.602885	292.298	4112.41	408.909	1	1	350	3866.05	1	1	-1	1	-83.3364	-57.8706
1	0.507056	-0.661036	0.507056	-0.661036	379.459	1928.65	484.142	1	1	350	4153.82	1	1	-1	1	-43.9549	-15.7638
1	0.516875	-0.599368	0.516875	-0.599368	453.579	1451.9	350.679	1	1	350	4845.94	1	1	-1	1	-90.5409	-65.5784
1	0.427399	-0.559526	0.427399	-0.559526	526.697	4681.65	345.421	1	1	350	5687.05	1	1	-1	1	-32.4865	-8.46232
1	0.543467	-0.529175	0.543467	-0.529175	357.782	4131.95	236.469	1	1	350	3749.18	1	1	-1	1	-9.96271	14.5187
1	0.460689	-0.621623	0.460689	-0.621623	270.279	3875.64	561.178	1	1	350	5277.27	1	1	-1	1	-40.374	-13.9605
1	0.280292	-0.596804	0.280292	-0.596804	311.278	4107.44	276.649	1	1	350	4056.16	1	1	-1	1	-97.8887	-75.33
1	0.503901	-0.519111	0.503901	-0.519111	383.613	4286.43	403.244	1	1	350	2402.86	1	1	-1	1	-56.3961	-33.702
1	0.660008	-0.511993	0.660008	-0.511993	535.166	5019.08	548.648	1	1	350	3582.56	1	1	-1	1	-14.4613	10.3449
1	0.520121	-0.572735	0.520121	-0.572735	365.521	4463.76	461.087	1	1	350	5553.82	1	1	-1	1	-35.4506	-10.1721
1	0.486287	-0.606915	0.486287	-0.606915	499.512	5328.09	390.23	1	1	350	3401.31	1	1	-1	1	-68.4108	-42.9437
1	0.526005	-0.597266	0.526005	-0.597266	463.605	3920.21	405.238	1	1	350	3909.54	1	1	-1	1	-82.1507	-56.9905
1	0.520246	-0.728056	0.520246	-0.728056	430.738	5752.38	336.609	1	1	350	4737.15	1	1	-1	1	-49.9678	-19.3467
1	0.566272	-0.64544	0.566272	-0.64544	298.328	3783.29	263.465	1	1	350	3589.84	1	1	-1	1	-20.2869	8.41177
1	0.539418	-0.515812	0.539418	-0.515812	492.477	3462.15	432.413	1	1	350	5105.53	1	1	-1	1	-61.5674	-38.7904
1	0.540072	-0.623621	0.540072	-0.623621	416.458	4738.88	363.287	1	1	350	4945.7	1	1	-1	1	-39.8601	-12.6431
1	0.493049	-0.680082	0.493049	-0.680082	257.184	5577.48	610.152	1	1	350	4143.6	1	1	-1	1	-67.2779	-39.0511
1	0.394387	-0.59065	0.394387	-0.59065	268.747	4305.07	335.596	1	1	350	2857.69	1	1	-1	1	-41.9377	-17.2917
1	0.446813	-0.747567	0.446813	-0.747567	677.319	2196.38	406.299	1	1	350	4772.66	1	1	-1	1	-88.4191	-58.6293
1	0.47874	-0.662289	0.47874	-0.662289	268.198	6017.13	303.711	1	1	350	2323.57	1	1	-1	1	-57.9561	-30.2957
1	0.440805	-0.717023	0.440805	-0.717023	452.045	2735.54	358.394	1	1	350	3293.88	1	1	-1	1	-135.409	-107.863
1	0.578365	-0.508716	0.578365	-0.508716	245.892	6182.31	525.394	1	1	350	4121.52	1	1	-1	1	-14.1418	9.81278
1	0.445419	-0.554168	0.445419	-0.554168	433.538	2646.6	310.189	1	1	350	3860.12	1	1	-1	1	-68.7622	-45.5999
1	0.547663	-0.639832	0.547663	-0.639832	271.741	4297.45	547.967	1	1	350	4553.96	1	1	-1	1	-8.89363	19.6922
1	0.568928	-0.587482	0.568928	-0.587482	373.959	4273.77	371.908	1	1	350	3138.27	1	1	-1	1	-29.9574	-3.57273
1	0.440891	-0.539308	0.440891	-0.539308	535.115	5411.03	399.331	1	1	350	3028.54	1	1	-1	1	-65.3971	-42.7416
1	0.512519	-0.588033	0.512519	-0.588033	310.822	3475.26	213.241	1	1	350	3866.61	1	1	-1	1	-44.2944	-18.7281
1	0.448279	-0.689882	0.448279	-0.689882	437.996	1892.97	338.312	1	1	350	3951.35	1	1	-1	1	-129.011	-102.243
1	0.635923	-0.705742	0.635923	-0.705742	417.921	2791.33	410.056	1	1	350	4648.47	1	1	-1	1	-58.2926	-27.6294
1	0.548092	-0.718798	0.548092	-0.718798	466.464	4848.54	358.042	1	1	350	4349.38	1	1	-1	1	-40.102	-9.34137
1	0.52369	-0.54203	0.52369	-0.54203	342.423	5175.5	436.927	1	1	350	3740.98	1	1	-1	1	-16.2479	8.38031
1	0.434554	-0.568222	0.434554	-0.568222	391.6	3986.28	456.046	1	1	350	5312.9	1	1	-1	1	9.59006	34.9585
1	0.58707	-0.684695	0.58707	-0.684695	278.275	4619.54	413.777	1	1	350	5677.6	1	1	-1	1	-148.932	-121.552
1	0.530009	-0.60458	0.530009	-0.60458	477.91	3483.22	450.795	1	1	350	4894.52	1	1	-1	1	-46.0159	-19.7262
1	0.509629	-0.781474	0.509629	-0.781474	332.831	3175.25	411.067	1	1	350	4618.37	1	1	-1	1	-102.097	-70.8125
1	0.500708	-0.836032	0.500708	-0.836032	390.468	3748.4	405.861	1	1	350	5139.51	1	1	-1	1	-101.551	-68.342
1	0.34008	-0.679617	0.34008	-0.679617	284.725	5036.24	366.696	1	1	350	5238.35	1	1	-1	1	-86.6391	-60.257
1	0.525331	-0.619395	0.525331	-0.619395	316.745	7098.35	307.072	1	1	350	3113.14	1	1	-1	1	-99.7566	-74.1967
1	0.447379	-0.837123	0.447379	-0.837123	355.933	2876.76	254.063	1	1	350	4197.07	1	1	-1	1	-142.5	-110.67
1	0.531298	-0.641883	0.531298	-0.641883	493.66	3738.31	418.798	1	1	350	5790.6	1	1	-1	1	-144.959	-119.557
1	0.510765	-0.882928	0.510765	-0.882928	444.866	4796.8	388.816	1	1	350	4994.85	1	1	-1	1	-22.2833	14.5418
1	0.378783	-0.666451	0.378783	-0.666451	598.932	6126.99	374.243	1	1	350	4292.7	1	1	-1	1	-83.1105	-56.7782
1	0.448305	-0.670546	0.448305	-0.670546	389.267	4201.77	342.195	1	1	350	5011.26	1	1	-1	1	-3.05256	25.889
1	0.559109	-0.551314	0.559109	-0.551314	301.384	3408.56	504.59	1	1	350	4459.31	1	1	-1	1	-65.6975	-41.5399
1	0.562651	-0.666518	0.562651	-0.666518	566.776	4019.49	508.019	1	1	350	5159.06	1	1	-1	1	-102.846	-75.2975
1	0.587899	-0.922136	0.587899	-0.922136	399.041	3608.72	461.33	1	1	350	3773.31	1	1	-1	1	-72.4176	-34.608
1	0.535683	-0.60703	0.535683	-0.60703	252.111	4671.25	306.727	1	1	350	2424.26	1	1	-1	1	-10.6063	16.6337
1	0.477852	-0.604445	0.477852	-0.604445	336.674	4601.67	288.876	1	1	350	3602.42	1	1	-1	1	-60.451	-34.9685
1	0.585969	-0.642648	0.585969	-0.642648	422.998	3337.48	450.114	1	1	350	2612.8	1	1	-1	1	24.0637	53.8526
1	0.523556	-0.479627	0.523556	-0.479627	557.406	4301.86	588.982	1	1	350	3957.42	1	1	-1	1	-15.717	6.64275
1	0.519909	-0.615425	0.519909	-0.615425	384.838	1248.03	460.418	1	1	350	5450.5	1	1	-1	1	-50.8226	-24.3381
1	0.667196	-0.584135	0.667196	-0.584135	480.78	4246.03	288.625	1	1	350	3768.87	1	1	-1	1	-43.0811	-16.2289
1	0.431889	-0.620755	0.431889	-0.620755	350.686	3603.34	430.151	1	1	350	4730.94	1	1	-1	1	-48.9993	-23.0755
1	0.406024	-0.769001	0.406024	-0.769001	396.964	3816.62	407.032	1	1	350	4474.7	1	1	-1	1	-70.9589	-40.3563
1	0.468569	-0.686129	0.468569	-0.686129	259.135	3094.59	361.102	1	1	350	2652.84	1	1	-1	1	-106.453	-79.1225
1	0.427261	-0.726123	0.427261	-0.726123	246.938	3206.24	402.722	1	1	350	5312.04	1	1	-1	1	-129.958	-102.078
1	0.508922	-0.601084	0.508922	-0.601084	262.045	4904.61	391.018	1	1	350	5527.52	1	1	-1	1	-62.4704	-36.8755
1	0.558031	-0.576294	0.558031	-0.576294	389.283	2609.64	312.772	1	1	350	4206.31	1	1	-1	1	-52.2208	-26.8524
1	0.506991	-0.563706	0.506991	-0.563706	365.062	4920.1	458.254	1	1	350	3754.82	1	1	-1	1	-87.7925	-64.1593
1	0.475943	-0.675562	0.475943	-0.675562	388.409	4441.76	478.852	1	1	350	5375.32	1	1	-1	1	-61.8896	-33.8596
1	0.502602	-0.720996	0.502602	-0.720996	457.977	4535.3	413.653	1	1	350	5021.48	1	1	-1	1	-19.0514	11.8588
1	0.405571	-0.565002	0.405571	-0.565002	340.907	5021.74	371.835	1	1	350	3835.94	1	1	-1	1	-62.7927	-39.459
1	0.56049	-0.745214	0.56049	-0.745214	375.351	4285.13	429.954	1	1	350	4537.8	1	1	-1	1	-118.549	-88.5046
1	0.611656	-0.634523	0.611656	-0.634523	279.117	3413.98	410.64	1	1	350	4817.98	1	1	-1	1	-77.3391	-49.9324
1	0.378274	-0.619113	0.378274	-0.619113	403.017	3364.31	381.924	1	1	350	3712.24	1	1	-1	1	-34.2384	-8.5226
1	0.349724	-0.616772	0.349724	-0.616772	484.73	3222.77	357.28	1	1	350	4876.78	1	1	-1	1	-75.2635	-50.8296
1	0.500487	-0.526136	0.500487	-0.526136	197.868	3798.32	398.447	1	1	350	3469.22	1	1	-1	1	-52.5388	-29.5309
1	0.491698	-0.470621	0.491698	-0.470621	239.678	4239.71	387.704	1	1	350	4119.51	1	1	-1	1	-16.5916	5.13074
1	0.522116	-0.791695	0.522116	-0.791695	373.01	4290.56	453.317	1	1	350	4788.77	1	1	-1	1	-74.8427	-42.4488
1	0.462836	-0.690193	0.462836	-0.690193	251.785	4024.05	132.18	1	1	350	4754.93	1	1	-1	1	-72.102	-43.8897
1	0.502692	-0.73406	0.502692	-0.73406	439.608	5058.77	578.828	1	1	350	2502.01	1	1	-1	1	-88.1513	-58.3427
1	0.474172	-0.563382	0.474172	-0.563382	452.674	3834.16	447.067	1	1	350	5121.89	1	1	-1	1	-45.8466	-21.5635
1	0.585344	-0.694584	0.585344	-0.694584	389.6	4193.08	333.91	1	1	350	2749.41	1	1	-1	1	-67.6301	-38.0459
1	0.510248	-0.596885	0.510248	-0.596885	312.346	3711.48	354.323	1	1	350	4344.72	1	1	-1	1	-77.1804	-52.0632
1	0.553809	-0.617616	0.553809	-0.617616	380.064	3100.4	351.015	1	1	350	4621.64	1	1	-1	1	-98.4899	-72.7081
1	0.385398	-0.715961	0.385398	-0.715961	520.99	4654.71	225.94	1	1	350	3751.68	1	1	-1	1	-87.6991	-59.6033
1	0.582081	-0.601024	0.582081	-0.601024	429.44	2694.92	457.422	1	1	350	4174.99	1	1	-1	1	-97.5577	-72.1047
1	0.603723	-0.664773	0.603723	-0.664773	207.965	1899.32	306.339	1	1	350	2757.95	1	1	-1	1	-56.5738	-27.6594
1	0.483878	-0.585254	0.483878	-0.585254	460.651	4728.24	379.135	1	1	350	3798.22	1	1	-1	1	-6.65323	19.4127
1	0.61752	-0.722423	0.61752	-0.722423	658.462	2623.08	369.286	1	1	350	4479.99	1	1	-1	1	-75.8723	-45.1683
1	0.509466	-0.647443	0.509466	-0.647443	428.373	3145.74	377.263	1	1	350	3138.47	1	1	-1	1	-7.1933	21.3635
1	0.457324	-0.720643	0.457324	-0.720643	365.364	4433.74	484.268	1	1	350	6224.55	1	1	-1	1	-70.476	-41.1643
1	0.489523	-0.758038	0.489523	-0.758038	183.193	4486.63	570.314	1	1	350	4591.15	1	1	-1	1	-79.5584	-48.7968
1	0.601866	-0.759965	0.601866	-0.759965	333.975	5188.07	509.012	1	1	350	5325.09	1	1	-1	1	-91.028	-59.4409
1	0.503942	-0.62085	0.503942	-0.62085	247.393	3251.71	413.983	1	1	350	2303.9	1	1	-1	1	-62.7204	-36.4543
1	0.516983	-0.694946	0.516983	-0.694946	520.768	4116.04	397.532	1	1	350	6567.21	1	1	-1	1	-110.595	-82.5988
1	0.414435	-0.64186	0.414435	-0.64186	566.233	4053.25	367.545	1	1	350	4352.35	1	1	-1	1	-41.1305	-14.4139
1	0.485718	-0.61902	0.485718	-0.61902	377.684	5762.26	448.49	1	1	350	2969.09	1	1	-1	1	-77.0512	-51.3446
1	0.566726	-0.615055	0.566726	-0.615055	366.949	5266.2	450.97	1	1	350	3314.97	1	1	-1	1	-74.2678	-47.9089
1	0.45888	-0.561448	0.45888	-0.561448	273.69	3933.1	444.364	1	1	350	4719.88	1	1	-1	1	-36.9611	-12.6839
1	0.542992	-0.515578	0.542992	-0.515578	352.641	3868.47	499.303	1	1	350	3686.27	1	1	-1	1	-17.9728	5.82456
1	0.56386	-0.679558	0.56386	-0.679558	308.309	3036.11	394.707	1	1	350	4452.52	1	1	-1	1	-47.4255	-18.1228
1	0.498081	-0.616059	0.498081	-0.616059	292.386	4607.55	582.95	1	1	350	1371.47	1	1	-1	1	-6.46342	20.8606
1	0.452247	-0.720776	0.452247	-0.720776	329.302	5200.72	458.818	1	1	350	3772.79	1	1	-1	1	-120.299	-92.1673
1	0.489822	-0.791868	0.489822	-0.791868	548.424	5724.58	382.85	1	1	350	4811.28	1	1	-1	1	-75.1824	-43.0823
1	0.510067	-0.675515	0.510067	-0.675515	430.208	2449.74	429.06	1	1	350	3207.83	1	1	-1	1	-85.3672	-57.5667
