Cas8225	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.398714	-0.686574	-0.398714	-0.686574	542.316	4192.42	456.129	1	1	350	3907.45	1	1	-1	1	-14.8349	-14.8349
1	-0.260778	-0.621122	-0.260778	-0.621122	362.37	4650.74	498.931	1	1	350	3775.13	1	1	-1	1	-143.05	-143.05
1	-0.294852	-1.02239	-0.294852	-1.02239	438.871	3256.84	352.278	1	1	350	3352.8	1	1	-1	1	-50.8688	-50.8688
1	-0.19666	-0.8327	-0.19666	-0.8327	405.568	3811.46	479.069	1	1	350	4261.82	1	1	-1	1	66.3928	66.3928
1	-0.389016	-0.861709	-0.389016	-0.861709	567.58	4644.78	323.576	1	1	350	2653.22	1	1	-1	1	-74.3388	-74.3388
1	-0.187798	-0.694059	-0.187798	-0.694059	446.683	3593.62	567.443	1	1	350	2375.09	1	1	-1	1	75.8945	75.8945
1	-0.380384	-0.691797	-0.380384	-0.691797	485.583	3758.41	403.492	1	1	350	4258.84	1	1	-1	1	-105.694	-105.694
1	-0.388029	-1.00786	-0.388029	-1.00786	229.666	4578.05	458.064	1	1	350	5272.65	1	1	-1	1	-19.3029	-19.3029
1	-0.391447	-0.687234	-0.391447	-0.687234	193.023	3986.42	409.756	1	1	350	3783.66	1	1	-1	1	-124.829	-124.829
1	-0.403068	-0.626503	-0.403068	-0.626503	442.937	3621.2	408.806	1	1	350	4884.32	1	1	-1	1	-72.2309	-72.2309
1	-0.434822	-0.70125	-0.434822	-0.70125	430.979	2894.53	446.955	1	1	350	5174.88	1	1	-1	1	-92.0278	-92.0278
1	-0.381063	-0.920332	-0.381063	-0.920332	380.055	1658.74	524.609	1	1	350	3210.74	1	1	-1	1	86.7007	86.7007
1	-0.356346	-1.06261	-0.356346	-1.06261	330.844	3759.95	547.828	1	1	350	2801.77	1	1	-1	1	79.7547	79.7547
1	-0.376275	-0.831883	-0.376275	-0.831883	557.261	3198.87	339.202	1	1	350	4834.43	1	1	-1	1	-7.17373	-7.17373
1	-0.262901	-0.701706	-0.262901	-0.701706	415.503	3049.99	603.128	1	1	350	3707.15	1	1	-1	1	-39.4096	-39.4096
1	-0.255953	-0.726176	-0.255953	-0.726176	390.813	3429.62	300.743	1	1	350	4101.06	1	1	-1	1	-80.7867	-80.7867
1	-0.492982	0.753397	-0.492982	0.753397	272.398	4196.22	359.021	1	1	350	4709.31	1	1	-1	1	-82.9683	-82.9683
1	-0.61479	0.449675	-0.61479	0.449675	320.43	5062.37	378.414	1	1	350	3735.67	1	1	-1	1	79.9848	79.9848
1	-0.615504	0.572314	-0.615504	0.572314	449.747	3607.96	369.11	1	1	350	3236.37	1	1	-1	1	24.8719	24.8719
1	-0.624308	0.845388	-0.624308	0.845388	537.393	3476.7	447.501	1	1	350	4372.14	1	1	-1	1	-10.9663	-10.9663
1	-0.548419	0.742209	-0.548419	0.742209	382.176	3522.65	339.886	1	1	350	1712.61	1	1	-1	1	-14.7027	-14.7027
1	-0.424456	0.77111	-0.424456	0.77111	339.553	2890.87	507.681	1	1	350	4409.74	1	1	-1	1	58.3696	58.3696
1	-0.618765	0.810695	-0.618765	0.810695	387.584	5147.08	395.662	1	1	350	3990.72	1	1	-1	1	24.5302	24.5302
1	-0.674791	0.922958	-0.674791	0.922958	607.146	3287.16	374.827	1	1	350	4880.04	1	1	-1	1	132.313	132.313
1	-0.613618	0.810264	-0.613618	0.810264	428.439	4032.52	409.328	1	1	350	4493.62	1	1	-1	1	88.8767	88.8767
1	-0.505731	0.526069	-0.505731	0.526069	294.477	4701.51	397.005	1	1	350	3672.5	1	1	-1	1	67.2178	67.2178
1	-0.640394	0.817063	-0.640394	0.817063	431.594	3603.22	375.439	1	1	350	3040.84	1	1	-1	1	35.0861	35.0861
1	-0.199053	0.595391	-0.199053	0.595391	500.13	6013.94	260.44	1	1	350	4414.38	1	1	-1	1	39.2985	39.2985
1	-0.622674	0.777078	-0.622674	0.777078	515.271	4140.42	258.943	1	1	350	4118.86	1	1	-1	1	-49.9534	-49.9534
1	-0.651485	0.698907	-0.651485	0.698907	346.838	5210.13	354.747	1	1	350	4828.77	1	1	-1	1	-64.5252	-64.5252
1	-0.578608	1.29925	-0.578608	1.29925	357.539	3960.61	380.315	1	1	350	3932.1	1	1	-1	1	14.613	14.613
1	-0.479142	0.38473	-0.479142	0.38473	455.744	2394.59	210.893	1	1	350	5586.13	1	1	-1	1	22.3263	22.3263
1	-0.439371	0.75409	-0.439371	0.75409	482.692	4152.22	363.135	1	1	350	3930.57	1	1	-1	1	-50.0775	-50.0775
1	-0.381237	0.63369	-0.381237	0.63369	353.104	3151.49	361.249	1	1	350	3114.29	1	1	-1	1	3.21643	3.21643
1	-0.561627	1.02837	-0.561627	1.02837	306.161	2907.56	336.414	1	1	350	2899.76	1	1	-1	1	-14.3784	-14.3784
1	-0.358546	0.370516	-0.358546	0.370516	172.441	3559	423.861	1	1	350	2906.43	1	1	-1	1	16.8812	16.8812
1	-0.592742	0.622436	-0.592742	0.622436	360.795	4125.63	415.226	1	1	350	4662.95	1	1	-1	1	-72.6756	-72.6756
1	-0.489626	0.41534	-0.489626	0.41534	369.465	4972.47	537.137	1	1	350	3658.8	1	1	-1	1	42.6164	42.6164
1	-0.351841	0.672325	-0.351841	0.672325	501.4	5499.71	338.317	1	1	350	2600.6	1	1	-1	1	-43.9856	-43.9856
1	-0.539727	0.616438	-0.539727	0.616438	486.773	3407.79	386.09	1	1	350	4821.91	1	1	-1	1	38.4005	38.4005
1	-0.376636	0.738172	-0.376636	0.738172	525.284	4419.19	618.779	1	1	350	3737.62	1	1	-1	1	-88.2729	-88.2729
1	-0.456476	0.555128	-0.456476	0.555128	473.286	2649.43	476.071	1	1	350	6217.17	1	1	-1	1	25.3412	25.3412
1	-0.539677	0.817179	-0.539677	0.817179	540.96	2497.87	401.919	1	1	350	2387.46	1	1	-1	1	-38.6158	-38.6158
1	-0.585463	0.810387	-0.585463	0.810387	318.12	4039.67	375.026	1	1	350	3483.99	1	1	-1	1	-6.6855	-6.6855
1	-1.02574	0.442707	-1.02574	0.442707	540.328	3713.52	521.563	1	1	350	2870.9	1	1	-1	1	-9.71949	-9.71949
1	-0.337066	0.667183	-0.337066	0.667183	214.203	4158.23	416.738	1	1	350	2601.49	1	1	-1	1	-12.788	-12.788
1	-0.477914	0.648167	-0.477914	0.648167	613.562	3332.15	600.648	1	1	350	2922.11	1	1	-1	1	-50.5661	-50.5661
1	-0.735284	0.740495	-0.735284	0.740495	465.478	3196.47	381.533	1	1	350	4759.11	1	1	-1	1	-34.0385	-34.0385
1	-0.497051	0.637557	-0.497051	0.637557	267.233	4585.73	350.736	1	1	350	3940.38	1	1	-1	1	-2.79872	-2.79872
1	-0.302704	0.740193	-0.302704	0.740193	530.478	5379.56	317.886	1	1	350	2884.42	1	1	-1	1	-51.8448	-51.8448
1	-0.62474	0.899824	-0.62474	0.899824	271.844	5560.71	354.806	1	1	350	2490.56	1	1	-1	1	25.0612	25.0612
1	-0.469131	0.886696	-0.469131	0.886696	507.8	4582.07	316.183	1	1	350	4252.93	1	1	-1	1	26.1582	26.1582
1	-0.648817	0.663943	-0.648817	0.663943	377.301	4897.83	352.055	1	1	350	4069.52	1	1	-1	1	85.914	85.914
1	-0.553399	0.68398	-0.553399	0.68398	241.794	3799.44	263.622	1	1	350	4289.42	1	1	-1	1	-59.7284	-59.7284
1	-0.686047	0.628287	-0.686047	0.628287	384.751	4084.67	299.92	1	1	350	3058.54	1	1	-1	1	85.1695	85.1695
1	-0.633564	0.64783	-0.633564	0.64783	519.306	3891.93	530.965	1	1	350	5752.01	1	1	-1	1	56.0802	56.0802
1	-0.572496	0.66573	-0.572496	0.66573	301.222	3241.71	448.056	1	1	350	3194.78	1	1	-1	1	-13.8205	-13.8205
1	-0.283522	0.785179	-0.283522	0.785179	425.295	2871.47	372.433	1	1	350	4401.48	1	1	-1	1	109.859	109.859
1	-0.669787	0.609637	-0.669787	0.609637	400.823	3487.16	519.728	1	1	350	3121.45	1	1	-1	1	-41.5784	-41.5784
1	-0.449133	0.711573	-0.449133	0.711573	413.379	5342.79	576.537	1	1	350	3590.62	1	1	-1	1	47.9763	47.9763
1	-0.449969	0.614252	-0.449969	0.614252	466.107	2537.99	348.063	1	1	350	3167.97	1	1	-1	1	15.1198	15.1198
1	-0.657002	0.633651	-0.657002	0.633651	350.657	5654.99	267.163	1	1	350	3086.83	1	1	-1	1	56.2751	56.2751
1	-0.637107	0.515849	-0.637107	0.515849	246.091	2642.06	261.651	1	1	350	2833.83	1	1	-1	1	55.9538	55.9538
1	-0.743922	0.625456	-0.743922	0.625456	415.403	4869.26	396.219	1	1	350	4729.64	1	1	-1	1	-148.041	-148.041
1	-0.607414	0.532458	-0.607414	0.532458	354.3	4158.7	340.033	1	1	350	3906.66	1	1	-1	1	-34.7008	-34.7008
1	-0.383909	0.544646	-0.383909	0.544646	355.019	3370.64	558.986	1	1	350	3548.45	1	1	-1	1	149.896	149.896
1	-0.552555	0.689017	-0.552555	0.689017	434.376	2990.94	453.204	1	1	350	5093.19	1	1	-1	1	-4.73137	-4.73137
1	-0.514126	0.573878	-0.514126	0.573878	504.636	4699.14	485.703	1	1	350	1968.62	1	1	-1	1	39.0869	39.0869
1	-0.592292	0.507632	-0.592292	0.507632	444.607	3108.91	529.03	1	1	350	4423.29	1	1	-1	1	-72.1831	-72.1831
1	-0.564656	0.715746	-0.564656	0.715746	422.331	3211.38	347.25	1	1	350	6894.78	1	1	-1	1	-35.7546	-35.7546
1	-0.437	1.13127	-0.437	1.13127	430.329	3895.41	463.432	1	1	350	3195.18	1	1	-1	1	-46.8486	-46.8486
1	-0.515675	0.583662	-0.515675	0.583662	314.813	5159.19	499.939	1	1	350	4173.53	1	1	-1	1	-31.468	-31.468
1	-0.659395	0.809278	-0.659395	0.809278	247.96	2543.08	590.991	1	1	350	4659.88	1	1	-1	1	-165.101	-165.101
1	-0.724702	0.786025	-0.724702	0.786025	415.256	3889.57	429.827	1	1	350	2584.4	1	1	-1	1	27.4299	27.4299
1	-0.3132	0.651218	-0.3132	0.651218	323.018	2343.79	397.61	1	1	350	4349.12	1	1	-1	1	-11.8658	-11.8658
1	-0.741459	0.844671	-0.741459	0.844671	506.192	2654.71	300.422	1	1	350	5099.81	1	1	-1	1	-19.5601	-19.5601
1	-0.796353	0.959215	-0.796353	0.959215	458.659	3454.6	507.454	1	1	350	4621.71	1	1	-1	1	11.8122	11.8122
1	-0.573903	0.701848	-0.573903	0.701848	396.916	4482.07	310.913	1	1	350	3451.35	1	1	-1	1	85.9584	85.9584
1	-0.333959	0.656344	-0.333959	0.656344	400.634	4776.57	419.509	1	1	350	3614.63	1	1	-1	1	-110.469	-110.469
1	-0.0561781	0.593391	-0.0561781	0.593391	454.639	6086.19	288.454	1	1	350	3959.11	1	1	-1	1	-30.9395	-30.9395
1	-0.657776	0.833831	-0.657776	0.833831	533.953	3794.1	545.13	1	1	350	6215.87	1	1	-1	1	43.1438	43.1438
1	-0.550093	0.820736	-0.550093	0.820736	526.28	5897.41	265.853	1	1	350	6214.73	1	1	-1	1	-59.0363	-59.0363
1	-0.362544	0.5192	-0.362544	0.5192	553.258	3821.74	372.348	1	1	350	4884.36	1	1	-1	1	-23.3837	-23.3837
1	-0.605261	0.893932	-0.605261	0.893932	394.837	4630.02	527.255	1	1	350	4332.73	1	1	-1	1	0.687747	0.687747
1	-0.890524	0.850686	-0.890524	0.850686	396.84	6112.74	323.535	1	1	350	4373.82	1	1	-1	1	-29.383	-29.383
1	-0.739731	0.777819	-0.739731	0.777819	479.561	4116.73	289.597	1	1	350	4370.42	1	1	-1	1	-75.6991	-75.6991
1	-0.340556	0.766657	-0.340556	0.766657	414.761	3946.95	178.36	1	1	350	3738.03	1	1	-1	1	11.0724	11.0724
1	-0.280151	0.627039	-0.280151	0.627039	551.943	2896.28	348.087	1	1	350	1791.47	1	1	-1	1	46.6167	46.6167
1	-0.633561	0.921247	-0.633561	0.921247	369.736	5146.89	412.459	1	1	350	5022.51	1	1	-1	1	-115.693	-115.693
1	-0.548786	0.472019	-0.548786	0.472019	370.734	5215.55	427.585	1	1	350	3130.84	1	1	-1	1	-23.4375	-23.4375
1	-0.570508	0.899378	-0.570508	0.899378	381.278	4235.56	542.718	1	1	350	2788.98	1	1	-1	1	70.4021	70.4021
1	-0.399455	0.584286	-0.399455	0.584286	105.52	3403.02	471.375	1	1	350	3165.81	1	1	-1	1	102.133	102.133
1	-0.317391	0.615045	-0.317391	0.615045	439.632	5293.7	522.294	1	1	350	2211.59	1	1	-1	1	97.8308	97.8308
1	-0.452479	0.601804	-0.452479	0.601804	449.314	3664.36	418.657	1	1	350	4309.84	1	1	-1	1	41.3994	41.3994
1	-0.577283	0.658634	-0.577283	0.658634	457.346	4510.46	311.227	1	1	350	4411.89	1	1	-1	1	44.1791	44.1791
1	-0.494118	0.886948	-0.494118	0.886948	466.343	3728.37	203.208	1	1	350	4945.19	1	1	-1	1	56.991	56.991
1	-0.449884	0.712291	-0.449884	0.712291	401.511	4834.93	413.465	1	1	350	3510.13	1	1	-1	1	17.7796	17.7796
1	-0.546692	0.684031	-0.546692	0.684031	260.942	3492.23	450.598	1	1	350	3155.1	1	1	-1	1	-40.5291	-40.5291
1	-0.459747	0.387225	-0.459747	0.387225	368.111	3908.39	498.691	1	1	350	2194.82	1	1	-1	1	-161.241	-161.241
1	-0.269795	0.87934	-0.269795	0.87934	406.533	4970.26	354.937	1	1	350	4126.31	1	1	-1	1	244.279	244.279
1	-0.30669	0.678361	-0.30669	0.678361	234.23	6745.02	307.475	1	1	350	6867.47	1	1	-1	1	5.32396	5.32396
1	-0.0896621	0.655643	-0.0896621	0.655643	362.202	4280.77	335.783	1	1	350	3446.09	1	1	-1	1	-33.0572	-33.0572
1	-0.37517	0.534958	-0.37517	0.534958	311.57	5011.63	314.881	1	1	350	4990.58	1	1	-1	1	-46.1289	-46.1289
1	-1.06217	-0.229055	-1.06217	-0.229055	424.237	4324.96	349.605	1	1	350	4341.64	1	1	-1	1	82.8155	82.8155
1	-0.978009	-0.477544	-0.978009	-0.477544	399.302	3274.63	370.96	1	1	350	3792.77	1	1	-1	1	41.2092	41.2092
1	-0.929272	-0.501975	-0.929272	-0.501975	394.518	4005.59	416.823	1	1	350	4654.43	1	1	-1	1	-45.474	-45.474
1	-1.01785	-0.489668	-1.01785	-0.489668	298.487	4218.48	338.985	1	1	350	2782.46	1	1	-1	1	10.7402	10.7402
1	-0.560583	-0.100102	-0.560583	-0.100102	380.89	5945.41	382.701	1	1	350	3135.28	1	1	-1	1	-34.5985	-34.5985
1	-0.812554	-0.398022	-0.812554	-0.398022	326.747	4661.48	108.518	1	1	350	1803.07	1	1	-1	1	35.3844	35.3844
1	-0.783291	-0.541031	-0.783291	-0.541031	409.542	3710.19	281.379	1	1	350	3113.63	1	1	-1	1	60.6466	60.6466
1	-0.906509	-0.263936	-0.906509	-0.263936	334.829	3409.39	326.454	1	1	350	5794.82	1	1	-1	1	104.672	104.672
1	-0.728729	-0.310034	-0.728729	-0.310034	238.915	6663.39	302.742	1	1	350	3537.4	1	1	-1	1	-15.6588	-15.6588
1	-0.898331	-0.20957	-0.898331	-0.20957	467.185	5408.47	473.55	1	1	350	3215.02	1	1	-1	1	-71.1783	-71.1783
1	-1.01137	-0.595148	-1.01137	-0.595148	462.67	3613.73	254.246	1	1	350	3497.4	1	1	-1	1	25.7614	25.7614
1	-0.643727	-0.383468	-0.643727	-0.383468	383.499	2432	323.866	1	1	350	3450.65	1	1	-1	1	-143.776	-143.776
1	-0.761177	-0.226345	-0.761177	-0.226345	334.795	2342.97	292.38	1	1	350	2996.9	1	1	-1	1	10.721	10.721
1	-0.806847	-0.269119	-0.806847	-0.269119	567.871	3399.57	305.272	1	1	350	3065.52	1	1	-1	1	88.0293	88.0293
1	-0.949148	-0.495524	-0.949148	-0.495524	217.822	4462.41	339.421	1	1	350	3674.2	1	1	-1	1	-37.2375	-37.2375
1	-0.713003	-0.252824	-0.713003	-0.252824	427.987	5255.62	535.632	1	1	350	4756.81	1	1	-1	1	-5.39579	-5.39579
1	-0.766471	-0.25118	-0.766471	-0.25118	395.335	4976.85	435.919	1	1	350	2772	1	1	-1	1	-130.671	-130.671
1	-0.920296	-0.350527	-0.920296	-0.350527	523.117	4904.96	288.381	1	1	350	4121.15	1	1	-1	1	-37.7762	-37.7762
1	-0.616303	-0.378734	-0.616303	-0.378734	124.342	3844.39	422.49	1	1	350	4693.25	1	1	-1	1	-3.25868	-3.25868
1	-0.602289	-0.357135	-0.602289	-0.357135	488.328	5444.37	287.735	1	1	350	4287.33	1	1	-1	1	28.0199	28.0199
1	-0.785147	-0.375015	-0.785147	-0.375015	331.832	2907.72	391.223	1	1	350	3664.93	1	1	-1	1	-70.9196	-70.9196
1	-0.809645	-0.196513	-0.809645	-0.196513	419.974	4401.48	426.938	1	1	350	2967.33	1	1	-1	1	88.141	88.141
1	-0.755364	-0.48436	-0.755364	-0.48436	333.398	4690.49	461.027	1	1	350	3731.94	1	1	-1	1	-80.3788	-80.3788
1	-0.845248	-0.464746	-0.845248	-0.464746	547.078	3996.03	306.926	1	1	350	3280.22	1	1	-1	1	25.005	25.005
1	-0.923861	-0.52213	-0.923861	-0.52213	373.374	3675.36	364.241	1	1	350	3324.91	1	1	-1	1	-9.94409	-9.94409
1	-0.967666	-0.586033	-0.967666	-0.586033	311.735	4141.56	303.761	1	1	350	4219.57	1	1	-1	1	53.7626	53.7626
1	-0.794365	-0.376511	-0.794365	-0.376511	394.91	3077.91	282.605	1	1	350	4221.93	1	1	-1	1	51.8734	51.8734
1	-0.894373	-0.499759	-0.894373	-0.499759	421.566	3847.85	501.347	1	1	350	5468.45	1	1	-1	1	-1.3521	-1.3521
1	-0.970044	-0.587102	-0.970044	-0.587102	546.814	4336.01	345.87	1	1	350	4262.18	1	1	-1	1	47.9187	47.9187
1	-0.623405	-0.262389	-0.623405	-0.262389	376.065	4593.02	369.477	1	1	350	3012.78	1	1	-1	1	218.555	218.555
1	-0.723444	-0.354083	-0.723444	-0.354083	522.518	3867.22	271.127	1	1	350	4187.4	1	1	-1	1	54.9415	54.9415
1	-0.867021	-0.535236	-0.867021	-0.535236	361.632	5368.9	531.811	1	1	350	4985.79	1	1	-1	1	12.9959	12.9959
1	-1.00257	-0.128929	-1.00257	-0.128929	427.632	3620.84	255.29	1	1	350	2692.15	1	1	-1	1	88.4964	88.4964
1	-0.52226	-0.453209	-0.52226	-0.453209	357.25	2681.13	244.768	1	1	350	3313.37	1	1	-1	1	117.515	117.515
1	-0.745388	-0.462483	-0.745388	-0.462483	331.55	4036.7	417.525	1	1	350	5695.54	1	1	-1	1	-147.402	-147.402
1	-0.911527	-0.140862	-0.911527	-0.140862	502.446	4321.21	455.819	1	1	350	4726.32	1	1	-1	1	-82.8404	-82.8404
1	-0.852734	-0.218484	-0.852734	-0.218484	458.433	5546.33	348.871	1	1	350	5591.99	1	1	-1	1	17.8214	17.8214
1	-0.776146	-0.339451	-0.776146	-0.339451	264.164	3822.04	232.174	1	1	350	4550.67	1	1	-1	1	-47.585	-47.585
1	-0.665048	-0.546869	-0.665048	-0.546869	294.607	2993.97	396.425	1	1	350	4249.48	1	1	-1	1	-13.4102	-13.4102
1	-0.583828	-0.344811	-0.583828	-0.344811	444.314	3783.42	334.841	1	1	350	3071.4	1	1	-1	1	-4.4624	-4.4624
1	-0.687086	-0.462977	-0.687086	-0.462977	358.512	3500.26	536.895	1	1	350	6154.28	1	1	-1	1	5.55963	5.55963
1	-0.797831	-0.553793	-0.797831	-0.553793	586.922	2972.73	400.565	1	1	350	4162.6	1	1	-1	1	12.937	12.937
1	-0.8166	-0.49315	-0.8166	-0.49315	176.916	5884.42	202.696	1	1	350	4106.79	1	1	-1	1	-51.6911	-51.6911
1	-0.705402	-0.216413	-0.705402	-0.216413	570.562	2916.52	404.607	1	1	350	3587.4	1	1	-1	1	-14.0428	-14.0428
1	-0.816411	-0.64063	-0.816411	-0.64063	440.327	4351.55	316.803	1	1	350	4785.86	1	1	-1	1	8.3668	8.3668
1	-0.72237	-0.174478	-0.72237	-0.174478	469.155	2549.69	412.322	1	1	350	4473.66	1	1	-1	1	72.9134	72.9134
1	-1.00627	-0.636459	-1.00627	-0.636459	533.057	1681.75	517.86	1	1	350	2482.24	1	1	-1	1	127.826	127.826
1	-0.768106	-0.333189	-0.768106	-0.333189	394.108	4826.85	407.594	1	1	350	4198.26	1	1	-1	1	37.0101	37.0101
1	-0.829379	-0.400122	-0.829379	-0.400122	358.721	3990.31	431.977	1	1	350	3957.8	1	1	-1	1	130.648	130.648
1	-0.536436	-0.239999	-0.536436	-0.239999	343.019	4369.45	362.959	1	1	350	2859.12	1	1	-1	1	44.0622	44.0622
1	-0.757524	-0.028161	-0.757524	-0.028161	340.337	4389.1	421.26	1	1	350	3281.84	1	1	-1	1	76.9548	76.9548
1	-0.58349	-0.508954	-0.58349	-0.508954	478.351	3646.12	407.216	1	1	350	3748.04	1	1	-1	1	81.9467	81.9467
1	-0.753654	-0.247527	-0.753654	-0.247527	512.62	3466.28	288.128	1	1	350	3260.77	1	1	-1	1	-3.62919	-3.62919
1	-0.753121	-0.444874	-0.753121	-0.444874	459.477	4065.3	270.434	1	1	350	3850.99	1	1	-1	1	103.159	103.159
1	-0.97577	-0.482389	-0.97577	-0.482389	356.822	5384.14	341.708	1	1	350	2387.07	1	1	-1	1	-0.168902	-0.168902
1	-0.691122	-0.393928	-0.691122	-0.393928	470.067	5615.27	282.035	1	1	350	4775.63	1	1	-1	1	21.6412	21.6412
1	-0.94231	-0.450757	-0.94231	-0.450757	341.954	3779.69	503.547	1	1	350	4329.37	1	1	-1	1	77.2553	77.2553
1	-0.893732	-0.52963	-0.893732	-0.52963	266.772	7475.74	420.905	1	1	350	5296.74	1	1	-1	1	86.4669	86.4669
1	-0.576316	-0.416294	-0.576316	-0.416294	409.258	3660.78	414.215	1	1	350	3754.18	1	1	-1	1	16.904	16.904
1	-0.872687	-0.652826	-0.872687	-0.652826	403.451	4379.67	318.562	1	1	350	3436	1	1	-1	1	85.8648	85.8648
1	-0.845098	-0.386725	-0.845098	-0.386725	408.262	2803.98	539.686	1	1	350	3278.34	1	1	-1	1	150.092	150.092
1	-0.888089	-0.3927	-0.888089	-0.3927	372.514	3041.27	346.195	1	1	350	3683.01	1	1	-1	1	-12.2571	-12.2571
1	-0.71175	-0.338159	-0.71175	-0.338159	439.466	2165.96	349.577	1	1	350	4101.52	1	1	-1	1	-95.0873	-95.0873
1	-0.494079	-0.347427	-0.494079	-0.347427	454.814	3162.15	357.004	1	1	350	3821.16	1	1	-1	1	-191.159	-191.159
1	-0.973325	-0.434602	-0.973325	-0.434602	472.906	5415.29	475.209	1	1	350	4262.47	1	1	-1	1	24.0364	24.0364
1	-0.882146	-0.301327	-0.882146	-0.301327	181.554	3282.94	289.809	1	1	350	5358.21	1	1	-1	1	91.0477	91.0477
1	-0.977118	-0.325497	-0.977118	-0.325497	388.591	2601.82	421.557	1	1	350	3801.77	1	1	-1	1	104.14	104.14
1	-1.05021	-0.45454	-1.05021	-0.45454	405.253	5919.19	505.863	1	1	350	5324	1	1	-1	1	-89.3755	-89.3755
1	-0.621151	-0.0912081	-0.621151	-0.0912081	536.188	4114.63	570.037	1	1	350	5098.47	1	1	-1	1	24.3778	24.3778
1	-0.835502	-0.556335	-0.835502	-0.556335	467.609	4031.41	439.977	1	1	350	3802.76	1	1	-1	1	-79.2965	-79.2965
1	-1.02647	-0.455925	-1.02647	-0.455925	377.548	4092.05	500.803	1	1	350	4856.09	1	1	-1	1	133.015	133.015
1	-0.750405	-0.412954	-0.750405	-0.412954	462.838	4369.47	253.889	1	1	350	3180	1	1	-1	1	-63.1778	-63.1778
1	-0.913323	-0.401758	-0.913323	-0.401758	286.313	3911.18	192.999	1	1	350	3277.17	1	1	-1	1	-2.57201	-2.57201
1	-0.863584	-0.511887	-0.863584	-0.511887	546.487	4775.26	292.067	1	1	350	4540.16	1	1	-1	1	47.7794	47.7794
1	-0.858834	-0.372659	-0.858834	-0.372659	331.19	4836.66	383.72	1	1	350	2867.36	1	1	-1	1	82.7608	82.7608
1	-0.800776	-0.616005	-0.800776	-0.616005	340.43	4876.08	367.03	1	1	350	3247.67	1	1	-1	1	2.13938	2.13938
1	-0.90278	-0.244741	-0.90278	-0.244741	130.698	5401.91	533.469	1	1	350	4090.54	1	1	-1	1	-51.2009	-51.2009
1	-0.768313	-0.370371	-0.768313	-0.370371	454.963	4599.77	306.456	1	1	350	3853.68	1	1	-1	1	-129.864	-129.864
1	-0.602851	-0.0548437	-0.602851	-0.0548437	347.965	4553.71	311.335	1	1	350	3476.05	1	1	-1	1	38.1638	38.1638
1	-0.543175	-0.0303269	-0.543175	-0.0303269	294.061	3561.42	367.311	1	1	350	5879.21	1	1	-1	1	58.8878	58.8878
1	-0.832	-0.460953	-0.832	-0.460953	654.347	4273.26	189.811	1	1	350	3913.34	1	1	-1	1	40.1403	40.1403
1	-0.61348	-0.42524	-0.61348	-0.42524	482.505	3541.45	553.478	1	1	350	4827.27	1	1	-1	1	-7.55428	-7.55428
1	-0.598862	-0.282008	-0.598862	-0.282008	445.088	3684.87	325.29	1	1	350	3951.72	1	1	-1	1	-140.943	-140.943
1	-0.477938	-0.309328	-0.477938	-0.309328	293.718	2804.34	379.378	1	1	350	4054.52	1	1	-1	1	23.5241	23.5241
1	-0.805071	-0.437098	-0.805071	-0.437098	339.917	2477.84	475.735	1	1	350	3365.17	1	1	-1	1	89.075	89.075
1	-0.598771	-0.320412	-0.598771	-0.320412	426.873	5159.13	528.381	1	1	350	4890.14	1	1	-1	1	65.4292	65.4292
1	-0.860423	-0.0766085	-0.860423	-0.0766085	404.726	3633.59	386.001	1	1	350	5191.28	1	1	-1	1	101.477	101.477
1	-0.631874	-0.280875	-0.631874	-0.280875	451.815	4924.1	421.038	1	1	350	3774.75	1	1	-1	1	-6.17327	-6.17327
1	-0.658197	-0.567724	-0.658197	-0.567724	353.357	3347.1	569.712	1	1	350	3231.1	1	1	-1	1	45.669	45.669
1	-0.844399	-0.240576	-0.844399	-0.240576	278.069	4082.86	272.613	1	1	350	3441.9	1	1	-1	1	-160.34	-160.34
1	-0.678036	-0.200607	-0.678036	-0.200607	480.006	4967.87	500.999	1	1	350	4058.96	1	1	-1	1	-7.9716	-7.9716
1	-0.86995	-0.439065	-0.86995	-0.439065	391.539	3487.59	381.698	1	1	350	3435.54	1	1	-1	1	-75.8566	-75.8566
1	-0.892423	-0.247277	-0.892423	-0.247277	364.943	3313.04	577.617	1	1	350	1596.73	1	1	-1	1	81.9784	81.9784
1	-0.624956	-0.448403	-0.624956	-0.448403	162.122	5360.95	396.155	1	1	350	2522	1	1	-1	1	117.28	117.28
1	-0.657476	-0.345542	-0.657476	-0.345542	455.295	4556.1	206.709	1	1	350	4142.93	1	1	-1	1	44.8678	44.8678
1	0.566715	0.730284	0.566715	0.730284	412.249	4015.31	412.674	1	1	350	5398.81	1	1	-1	1	1.50057	1.50057
1	0.796334	0.481604	0.796334	0.481604	371.771	2057	398.99	1	1	350	3776.39	1	1	-1	1	19.7861	19.7861
1	0.437944	0.626155	0.437944	0.626155	366.745	3932.98	431.456	1	1	350	2844.91	1	1	-1	1	-118.232	-118.232
1	0.72695	0.593809	0.72695	0.593809	317.279	3534.2	479.297	1	1	350	3842.39	1	1	-1	1	20.1047	20.1047
1	0.499577	0.641808	0.499577	0.641808	384.899	5644.06	537.583	1	1	350	3023.38	1	1	-1	1	91.7088	91.7088
