Cas8225	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	-0.10689	-0.705777	-0.10689	-0.705777	457.387	5682.93	462.1	1	1	350	4299.26	1	1	-1	1	-85.2652	-85.2652
1	-0.356246	-0.712577	-0.356246	-0.712577	542.316	4192.42	456.129	1	1	350	3907.45	1	1	-1	1	-14.8349	-14.8349
1	-0.221925	-0.639995	-0.221925	-0.639995	362.37	4650.74	498.931	1	1	350	3775.13	1	1	-1	1	-143.05	-143.05
1	-0.234951	-1.0425	-0.234951	-1.0425	438.871	3256.84	352.278	1	1	350	3352.8	1	1	-1	1	-50.8688	-50.8688
1	-0.146821	-0.847928	-0.146821	-0.847928	405.568	3811.46	479.069	1	1	350	4261.82	1	1	-1	1	66.3928	66.3928
1	-0.337396	-0.886964	-0.337396	-0.886964	567.58	4644.78	323.576	1	1	350	2653.22	1	1	-1	1	-74.3388	-74.3388
1	-0.145227	-0.709013	-0.145227	-0.709013	446.683	3593.62	567.443	1	1	350	2375.09	1	1	-1	1	75.8945	75.8945
1	-0.337668	-0.716833	-0.337668	-0.716833	485.583	3758.41	403.492	1	1	350	4258.84	1	1	-1	1	-105.694	-105.694
1	-0.328761	-1.03286	-0.328761	-1.03286	229.666	4578.05	458.064	1	1	350	5272.65	1	1	-1	1	-19.3029	-19.3029
1	-0.348955	-0.712855	-0.348955	-0.712855	193.023	3986.42	409.756	1	1	350	3783.66	1	1	-1	1	-124.829	-124.829
1	-0.363738	-0.652816	-0.363738	-0.652816	442.937	3621.2	408.806	1	1	350	4884.32	1	1	-1	1	-72.2309	-72.2309
1	-0.391537	-0.729122	-0.391537	-0.729122	430.979	2894.53	446.955	1	1	350	5174.88	1	1	-1	1	-92.0278	-92.0278
1	-0.326385	-0.94509	-0.326385	-0.94509	380.055	1658.74	524.609	1	1	350	3210.74	1	1	-1	1	86.7007	86.7007
1	-0.294256	-1.08588	-0.294256	-1.08588	330.844	3759.95	547.828	1	1	350	2801.77	1	1	-1	1	79.7547	79.7547
1	-0.326233	-0.856512	-0.326233	-0.856512	557.261	3198.87	339.202	1	1	350	4834.43	1	1	-1	1	-7.17373	-7.17373
1	-0.219827	-0.72058	-0.219827	-0.72058	415.503	3049.99	603.128	1	1	350	3707.15	1	1	-1	1	-39.4096	-39.4096
1	-0.211608	-0.744653	-0.211608	-0.744653	390.813	3429.62	300.743	1	1	350	4101.06	1	1	-1	1	-80.7867	-80.7867
1	-0.525747	0.720487	-0.525747	0.720487	272.398	4196.22	359.021	1	1	350	4709.31	1	1	-1	1	-82.9683	-82.9683
1	-0.631493	0.410807	-0.631493	0.410807	320.43	5062.37	378.414	1	1	350	3735.67	1	1	-1	1	79.9848	79.9848
1	-0.638624	0.53324	-0.638624	0.53324	449.747	3607.96	369.11	1	1	350	3236.37	1	1	-1	1	24.8719	24.8719
1	-0.661708	0.805479	-0.661708	0.805479	537.393	3476.7	447.501	1	1	350	4372.14	1	1	-1	1	-10.9663	-10.9663
1	-0.580523	0.706413	-0.580523	0.706413	382.176	3522.65	339.886	1	1	350	1712.61	1	1	-1	1	-14.7027	-14.7027
1	-0.458242	0.741763	-0.458242	0.741763	339.553	2890.87	507.681	1	1	350	4409.74	1	1	-1	1	58.3696	58.3696
1	-0.654357	0.771124	-0.654357	0.771124	387.584	5147.08	395.662	1	1	350	3990.72	1	1	-1	1	24.5302	24.5302
1	-0.716181	0.880301	-0.716181	0.880301	607.146	3287.16	374.827	1	1	350	4880.04	1	1	-1	1	132.313	132.313
1	-0.649194	0.770963	-0.649194	0.770963	428.439	4032.52	409.328	1	1	350	4493.62	1	1	-1	1	88.8767	88.8767
1	-0.526581	0.492804	-0.526581	0.492804	294.477	4701.51	397.005	1	1	350	3672.5	1	1	-1	1	67.2178	67.2178
1	-0.676289	0.776351	-0.676289	0.776351	431.594	3603.22	375.439	1	1	350	3040.84	1	1	-1	1	35.0861	35.0861
1	-0.223952	0.578081	-0.223952	0.578081	500.13	6013.94	260.44	1	1	350	4414.38	1	1	-1	1	39.2985	39.2985
1	-0.656501	0.737348	-0.656501	0.737348	515.271	4140.42	258.943	1	1	350	4118.86	1	1	-1	1	-49.9534	-49.9534
1	-0.681181	0.657777	-0.681181	0.657777	346.838	5210.13	354.747	1	1	350	4828.77	1	1	-1	1	-64.5252	-64.5252
1	-0.639824	1.26111	-0.639824	1.26111	357.539	3960.61	380.315	1	1	350	3932.1	1	1	-1	1	14.613	14.613
1	-0.492632	0.35305	-0.492632	0.35305	455.744	2394.59	210.893	1	1	350	5586.13	1	1	-1	1	22.3263	22.3263
1	-0.472246	0.723985	-0.472246	0.723985	482.692	4152.22	363.135	1	1	350	3930.57	1	1	-1	1	-50.0775	-50.0775
1	-0.40789	0.606793	-0.40789	0.606793	353.104	3151.49	361.249	1	1	350	3114.29	1	1	-1	1	3.21643	3.21643
1	-0.608689	0.991489	-0.608689	0.991489	306.161	2907.56	336.414	1	1	350	2899.76	1	1	-1	1	-14.3784	-14.3784
1	-0.371457	0.345167	-0.371457	0.345167	172.441	3559	423.861	1	1	350	2906.43	1	1	-1	1	16.8812	16.8812
1	-0.618517	0.584485	-0.618517	0.584485	360.795	4125.63	415.226	1	1	350	4662.95	1	1	-1	1	-72.6756	-72.6756
1	-0.504703	0.383069	-0.504703	0.383069	369.465	4972.47	537.137	1	1	350	3658.8	1	1	-1	1	42.6164	42.6164
1	-0.380557	0.646913	-0.380557	0.646913	501.4	5499.71	338.317	1	1	350	2600.6	1	1	-1	1	-43.9856	-43.9856
1	-0.56526	0.58127	-0.56526	0.58127	486.773	3407.79	386.09	1	1	350	4821.91	1	1	-1	1	38.4005	38.4005
1	-0.408764	0.711372	-0.408764	0.711372	525.284	4419.19	618.779	1	1	350	3737.62	1	1	-1	1	-88.2729	-88.2729
1	-0.478915	0.524401	-0.478915	0.524401	473.286	2649.43	476.071	1	1	350	6217.17	1	1	-1	1	25.3412	25.3412
1	-0.575716	0.781738	-0.575716	0.781738	540.96	2497.87	401.919	1	1	350	2387.46	1	1	-1	1	-38.6158	-38.6158
1	-0.621084	0.772559	-0.621084	0.772559	318.12	4039.67	375.026	1	1	350	3483.99	1	1	-1	1	-6.6855	-6.6855
1	-1.04151	0.382341	-1.04151	0.382341	540.328	3713.52	521.563	1	1	350	2870.9	1	1	-1	1	-9.71949	-9.71949
1	-0.365533	0.642552	-0.365533	0.642552	214.203	4158.23	416.738	1	1	350	2601.49	1	1	-1	1	-12.788	-12.788
1	-0.505193	0.61619	-0.505193	0.61619	613.562	3332.15	600.648	1	1	350	2922.11	1	1	-1	1	-50.5661	-50.5661
1	-0.767042	0.694922	-0.767042	0.694922	465.478	3196.47	381.533	1	1	350	4759.11	1	1	-1	1	-34.0385	-34.0385
1	-0.523748	0.604593	-0.523748	0.604593	267.233	4585.73	350.736	1	1	350	3940.38	1	1	-1	1	-2.79872	-2.79872
1	-0.335039	0.71726	-0.335039	0.71726	530.478	5379.56	317.886	1	1	350	2884.42	1	1	-1	1	-51.8448	-51.8448
1	-0.664988	0.859818	-0.664988	0.859818	271.844	5560.71	354.806	1	1	350	2490.56	1	1	-1	1	25.0612	25.0612
1	-0.508905	0.854852	-0.508905	0.854852	507.8	4582.07	316.183	1	1	350	4252.93	1	1	-1	1	26.1582	26.1582
1	-0.676687	0.623	-0.676687	0.623	377.301	4897.83	352.055	1	1	350	4069.52	1	1	-1	1	85.914	85.914
1	-0.582448	0.648004	-0.582448	0.648004	241.794	3799.44	263.622	1	1	350	4289.42	1	1	-1	1	-59.7284	-59.7284
1	-0.712	0.585445	-0.712	0.585445	384.751	4084.67	299.92	1	1	350	3058.54	1	1	-1	1	85.1695	85.1695
1	-0.660612	0.607708	-0.660612	0.607708	519.306	3891.93	530.965	1	1	350	5752.01	1	1	-1	1	56.0802	56.0802
1	-0.600564	0.628779	-0.600564	0.628779	301.222	3241.71	448.056	1	1	350	3194.78	1	1	-1	1	-13.8205	-13.8205
1	-0.318238	0.763188	-0.318238	0.763188	425.295	2871.47	372.433	1	1	350	4401.48	1	1	-1	1	109.859	109.859
1	-0.694786	0.567671	-0.694786	0.567671	400.823	3487.16	519.728	1	1	350	3121.45	1	1	-1	1	-41.5784	-41.5784
1	-0.479769	0.681016	-0.479769	0.681016	413.379	5342.79	576.537	1	1	350	3590.62	1	1	-1	1	47.9763	47.9763
1	-0.475511	0.583784	-0.475511	0.583784	466.107	2537.99	348.063	1	1	350	3167.97	1	1	-1	1	15.1198	15.1198
1	-0.683275	0.592321	-0.683275	0.592321	350.657	5654.99	267.163	1	1	350	3086.83	1	1	-1	1	56.2751	56.2751
1	-0.657242	0.475722	-0.657242	0.475722	246.091	2642.06	261.651	1	1	350	2833.83	1	1	-1	1	55.9538	55.9538
1	-0.769647	0.579589	-0.769647	0.579589	415.403	4869.26	396.219	1	1	350	4729.64	1	1	-1	1	-148.041	-148.041
1	-0.628459	0.493862	-0.628459	0.493862	354.3	4158.7	340.033	1	1	350	3906.66	1	1	-1	1	-34.7008	-34.7008
1	-0.405899	0.517731	-0.405899	0.517731	355.019	3370.64	558.986	1	1	350	3548.45	1	1	-1	1	149.896	149.896
1	-0.581869	0.653078	-0.581869	0.653078	434.376	2990.94	453.204	1	1	350	5093.19	1	1	-1	1	-4.73137	-4.73137
1	-0.537467	0.540108	-0.537467	0.540108	504.636	4699.14	485.703	1	1	350	1968.62	1	1	-1	1	39.0869	39.0869
1	-0.612059	0.469862	-0.612059	0.469862	444.607	3108.91	529.03	1	1	350	4423.29	1	1	-1	1	-72.1831	-72.1831
1	-0.595353	0.679137	-0.595353	0.679137	422.331	3211.38	347.25	1	1	350	6894.78	1	1	-1	1	-35.7546	-35.7546
1	-0.489618	1.10077	-0.489618	1.10077	430.329	3895.41	463.432	1	1	350	3195.18	1	1	-1	1	-46.8486	-46.8486
1	-0.539526	0.549797	-0.539526	0.549797	314.813	5159.19	499.939	1	1	350	4173.53	1	1	-1	1	-31.468	-31.468
1	-0.694857	0.767582	-0.694857	0.767582	247.96	2543.08	590.991	1	1	350	4659.88	1	1	-1	1	-165.101	-165.101
1	-0.758857	0.740943	-0.758857	0.740943	415.256	3889.57	429.827	1	1	350	2584.4	1	1	-1	1	27.4299	27.4299
1	-0.340864	0.627858	-0.340864	0.627858	323.018	2343.79	397.61	1	1	350	4349.12	1	1	-1	1	-11.8658	-11.8658
1	-0.778661	0.798632	-0.778661	0.798632	506.192	2654.71	300.422	1	1	350	5099.81	1	1	-1	1	-19.5601	-19.5601
1	-0.839474	0.910146	-0.839474	0.910146	458.659	3454.6	507.454	1	1	350	4621.71	1	1	-1	1	11.8122	11.8122
1	-0.603859	0.664774	-0.603859	0.664774	396.916	4482.07	310.913	1	1	350	3451.35	1	1	-1	1	85.9584	85.9584
1	-0.361863	0.63189	-0.361863	0.63189	400.634	4776.57	419.509	1	1	350	3614.63	1	1	-1	1	-110.469	-110.469
1	-0.0811679	0.583561	-0.0811679	0.583561	454.639	6086.19	288.454	1	1	350	3959.11	1	1	-1	1	-30.9395	-30.9395
1	-0.694525	0.792187	-0.694525	0.792187	533.953	3794.1	545.13	1	1	350	6215.87	1	1	-1	1	43.1438	43.1438
1	-0.586304	0.784745	-0.586304	0.784745	526.28	5897.41	265.853	1	1	350	6214.73	1	1	-1	1	-59.0363	-59.0363
1	-0.383231	0.493438	-0.383231	0.493438	553.258	3821.74	372.348	1	1	350	4884.36	1	1	-1	1	-23.3837	-23.3837
1	-0.645227	0.854954	-0.645227	0.854954	394.837	4630.02	527.255	1	1	350	4332.73	1	1	-1	1	0.687747	0.687747
1	-0.927836	0.796837	-0.927836	0.796837	396.84	6112.74	323.535	1	1	350	4373.82	1	1	-1	1	-29.383	-29.383
1	-0.773436	0.731962	-0.773436	0.731962	479.561	4116.73	289.597	1	1	350	4370.42	1	1	-1	1	-75.6991	-75.6991
1	-0.374224	0.741707	-0.374224	0.741707	414.761	3946.95	178.36	1	1	350	3738.03	1	1	-1	1	11.0724	11.0724
1	-0.306595	0.605441	-0.306595	0.605441	551.943	2896.28	348.087	1	1	350	1791.47	1	1	-1	1	46.6167	46.6167
1	-0.674918	0.88075	-0.674918	0.88075	369.736	5146.89	412.459	1	1	350	5022.51	1	1	-1	1	-115.693	-115.693
1	-0.566749	0.436574	-0.566749	0.436574	370.734	5215.55	427.585	1	1	350	3130.84	1	1	-1	1	-23.4375	-23.4375
1	-0.610807	0.862211	-0.610807	0.862211	381.278	4235.56	542.718	1	1	350	2788.98	1	1	-1	1	70.4021	70.4021
1	-0.423498	0.556503	-0.423498	0.556503	105.52	3403.02	471.375	1	1	350	3165.81	1	1	-1	1	102.133	102.133
1	-0.343156	0.591515	-0.343156	0.591515	439.632	5293.7	522.294	1	1	350	2211.59	1	1	-1	1	97.8308	97.8308
1	-0.477366	0.571222	-0.477366	0.571222	449.314	3664.36	418.657	1	1	350	4309.84	1	1	-1	1	41.3994	41.3994
1	-0.604973	0.621442	-0.604973	0.621442	457.346	4510.46	311.227	1	1	350	4411.89	1	1	-1	1	44.1791	44.1791
1	-0.533871	0.853796	-0.533871	0.853796	466.343	3728.37	203.208	1	1	350	4945.19	1	1	-1	1	56.991	56.991
1	-0.480557	0.681693	-0.480557	0.681693	401.511	4834.93	413.465	1	1	350	3510.13	1	1	-1	1	17.7796	17.7796
1	-0.575753	0.648406	-0.575753	0.648406	260.942	3492.23	450.598	1	1	350	3155.1	1	1	-1	1	-40.5291	-40.5291
1	-0.473394	0.356557	-0.473394	0.356557	368.111	3908.39	498.691	1	1	350	2194.82	1	1	-1	1	-161.241	-161.241
1	-0.309457	0.857939	-0.309457	0.857939	406.533	4970.26	354.937	1	1	350	4126.31	1	1	-1	1	244.279	244.279
1	-0.335783	0.655304	-0.335783	0.655304	234.23	6745.02	307.475	1	1	350	6867.47	1	1	-1	1	5.32396	5.32396
1	-0.117864	0.643976	-0.117864	0.643976	362.202	4280.77	335.783	1	1	350	3446.09	1	1	-1	1	-33.0572	-33.0572
1	-0.396664	0.508514	-0.396664	0.508514	311.57	5011.63	314.881	1	1	350	4990.58	1	1	-1	1	-46.1289	-46.1289
1	-1.04274	-0.290407	-1.04274	-0.290407	424.237	4324.96	349.605	1	1	350	4341.64	1	1	-1	1	82.8155	82.8155
1	-0.945687	-0.534151	-0.945687	-0.534151	399.302	3274.63	370.96	1	1	350	3792.77	1	1	-1	1	41.2092	41.2092
1	-0.895738	-0.555998	-0.895738	-0.555998	394.518	4005.59	416.823	1	1	350	4654.43	1	1	-1	1	-45.474	-45.474
1	-0.984843	-0.548344	-0.984843	-0.548344	298.487	4218.48	338.985	1	1	350	2782.46	1	1	-1	1	10.7402	10.7402
1	-0.548587	-0.13538	-0.548587	-0.13538	380.89	5945.41	382.701	1	1	350	3135.28	1	1	-1	1	-34.5985	-34.5985
1	-0.784621	-0.446079	-0.784621	-0.446079	326.747	4661.48	108.518	1	1	350	1803.07	1	1	-1	1	35.3844	35.3844
1	-0.747913	-0.58736	-0.747913	-0.58736	409.542	3710.19	281.379	1	1	350	3113.63	1	1	-1	1	60.6466	60.6466
1	-0.885464	-0.317094	-0.885464	-0.317094	334.829	3409.39	326.454	1	1	350	5794.82	1	1	-1	1	104.672	104.672
1	-0.705515	-0.353824	-0.705515	-0.353824	238.915	6663.39	302.742	1	1	350	3537.4	1	1	-1	1	-15.6588	-15.6588
1	-0.880143	-0.262374	-0.880143	-0.262374	467.185	5408.47	473.55	1	1	350	3215.02	1	1	-1	1	-71.1783	-71.1783
1	-0.972846	-0.65334	-0.972846	-0.65334	462.67	3613.73	254.246	1	1	350	3497.4	1	1	-1	1	25.7614	25.7614
1	-0.616787	-0.422709	-0.616787	-0.422709	383.499	2432	323.866	1	1	350	3450.65	1	1	-1	1	-143.776	-143.776
1	-0.742299	-0.271948	-0.742299	-0.271948	334.795	2342.97	292.38	1	1	350	2996.9	1	1	-1	1	10.721	10.721
1	-0.785668	-0.317054	-0.785668	-0.317054	567.871	3399.57	305.272	1	1	350	3065.52	1	1	-1	1	88.0293	88.0293
1	-0.915925	-0.550596	-0.915925	-0.550596	217.822	4462.41	339.421	1	1	350	3674.2	1	1	-1	1	-37.2375	-37.2375
1	-0.692805	-0.29587	-0.692805	-0.29587	427.987	5255.62	535.632	1	1	350	4756.81	1	1	-1	1	-5.39579	-5.39579
1	-0.746286	-0.297026	-0.746286	-0.297026	395.335	4976.85	435.919	1	1	350	2772	1	1	-1	1	-130.671	-130.671
1	-0.894701	-0.404288	-0.894701	-0.404288	523.117	4904.96	288.381	1	1	350	4121.15	1	1	-1	1	-37.7762	-37.7762
1	-0.589648	-0.416546	-0.589648	-0.416546	124.342	3844.39	422.49	1	1	350	4693.25	1	1	-1	1	-3.25868	-3.25868
1	-0.576784	-0.394243	-0.576784	-0.394243	488.328	5444.37	287.735	1	1	350	4287.33	1	1	-1	1	28.0199	28.0199
1	-0.758455	-0.421669	-0.758455	-0.421669	331.832	2907.72	391.223	1	1	350	3664.93	1	1	-1	1	-70.9196	-70.9196
1	-0.792262	-0.244694	-0.792262	-0.244694	419.974	4401.48	426.938	1	1	350	2967.33	1	1	-1	1	88.141	88.141
1	-0.72299	-0.529305	-0.72299	-0.529305	333.398	4690.49	461.027	1	1	350	3731.94	1	1	-1	1	-80.3788	-80.3788
1	-0.813778	-0.514422	-0.813778	-0.514422	547.078	3996.03	306.926	1	1	350	3280.22	1	1	-1	1	25.005	25.005
1	-0.88928	-0.575842	-0.88928	-0.575842	373.374	3675.36	364.241	1	1	350	3324.91	1	1	-1	1	-9.94409	-9.94409
1	-0.92968	-0.64195	-0.92968	-0.64195	311.735	4141.56	303.761	1	1	350	4219.57	1	1	-1	1	53.7626	53.7626
1	-0.767582	-0.423645	-0.767582	-0.423645	394.91	3077.91	282.605	1	1	350	4221.93	1	1	-1	1	51.8734	51.8734
1	-0.861003	-0.551958	-0.861003	-0.551958	421.566	3847.85	501.347	1	1	350	5468.45	1	1	-1	1	-1.3521	-1.3521
1	-0.931999	-0.643142	-0.931999	-0.643142	546.814	4336.01	345.87	1	1	350	4262.18	1	1	-1	1	47.9187	47.9187
1	-0.602829	-0.300732	-0.602829	-0.300732	376.065	4593.02	369.477	1	1	350	3012.78	1	1	-1	1	218.555	218.555
1	-0.697932	-0.397536	-0.697932	-0.397536	522.518	3867.22	271.127	1	1	350	4187.4	1	1	-1	1	54.9415	54.9415
1	-0.831832	-0.585955	-0.831832	-0.585955	361.632	5368.9	531.811	1	1	350	4985.79	1	1	-1	1	12.9959	12.9959
1	-0.988459	-0.187299	-0.988459	-0.187299	427.632	3620.84	255.29	1	1	350	2692.15	1	1	-1	1	88.4964	88.4964
1	-0.491836	-0.485997	-0.491836	-0.485997	357.25	2681.13	244.768	1	1	350	3313.37	1	1	-1	1	117.515	117.515
1	-0.714173	-0.506936	-0.714173	-0.506936	331.55	4036.7	417.525	1	1	350	5695.54	1	1	-1	1	-147.402	-147.402
1	-0.896917	-0.194451	-0.896917	-0.194451	502.446	4321.21	455.819	1	1	350	4726.32	1	1	-1	1	-82.8404	-82.8404
1	-0.834142	-0.26889	-0.834142	-0.26889	458.433	5546.33	348.871	1	1	350	5591.99	1	1	-1	1	17.8214	17.8214
1	-0.751328	-0.385683	-0.751328	-0.385683	264.164	3822.04	232.174	1	1	350	4550.67	1	1	-1	1	-47.585	-47.585
1	-0.629527	-0.587002	-0.629527	-0.587002	294.607	2993.97	396.425	1	1	350	4249.48	1	1	-1	1	-13.4102	-13.4102
1	-0.558993	-0.38097	-0.558993	-0.38097	444.314	3783.42	334.841	1	1	350	3071.4	1	1	-1	1	-4.4624	-4.4624
1	-0.655925	-0.504378	-0.655925	-0.504378	358.512	3500.26	536.895	1	1	350	6154.28	1	1	-1	1	5.55963	5.55963
1	-0.761765	-0.600866	-0.761765	-0.600866	586.922	2972.73	400.565	1	1	350	4162.6	1	1	-1	1	12.937	12.937
1	-0.783682	-0.541288	-0.783682	-0.541288	176.916	5884.42	202.696	1	1	350	4106.79	1	1	-1	1	-51.6911	-51.6911
1	-0.68712	-0.259111	-0.68712	-0.259111	570.562	2916.52	404.607	1	1	350	3587.4	1	1	-1	1	-14.0428	-14.0428
1	-0.775775	-0.688556	-0.775775	-0.688556	440.327	4351.55	316.803	1	1	350	4785.86	1	1	-1	1	8.3668	8.3668
1	-0.70626	-0.218121	-0.70626	-0.218121	469.155	2549.69	412.322	1	1	350	4473.66	1	1	-1	1	72.9134	72.9134
1	-0.965591	-0.694327	-0.965591	-0.694327	533.057	1681.75	517.86	1	1	350	2482.24	1	1	-1	1	127.826	127.826
1	-0.743627	-0.379008	-0.743627	-0.379008	394.108	4826.85	407.594	1	1	350	4198.26	1	1	-1	1	37.0101	37.0101
1	-0.801313	-0.449056	-0.801313	-0.449056	358.721	3990.31	431.977	1	1	350	3957.8	1	1	-1	1	130.648	130.648
1	-0.517151	-0.273821	-0.517151	-0.273821	343.019	4369.45	362.959	1	1	350	2859.12	1	1	-1	1	44.0622	44.0622
1	-0.749023	-0.0738445	-0.749023	-0.0738445	340.337	4389.1	421.26	1	1	350	3281.84	1	1	-1	1	76.9548	76.9548
1	-0.550065	-0.54487	-0.550065	-0.54487	478.351	3646.12	407.216	1	1	350	3748.04	1	1	-1	1	81.9467	81.9467
1	-0.733678	-0.292707	-0.733678	-0.292707	512.62	3466.28	288.128	1	1	350	3260.77	1	1	-1	1	-3.62919	-3.62919
1	-0.722817	-0.489756	-0.722817	-0.489756	459.477	4065.3	270.434	1	1	350	3850.99	1	1	-1	1	103.159	103.159
1	-0.943198	-0.538872	-0.943198	-0.538872	356.822	5384.14	341.708	1	1	350	2387.07	1	1	-1	1	-0.168902	-0.168902
1	-0.663569	-0.435635	-0.663569	-0.435635	470.067	5615.27	282.035	1	1	350	4775.63	1	1	-1	1	21.6412	21.6412
1	-0.911439	-0.505532	-0.911439	-0.505532	341.954	3779.69	503.547	1	1	350	4329.37	1	1	-1	1	77.2553	77.2553
1	-0.8588	-0.581755	-0.8588	-0.581755	266.772	7475.74	420.905	1	1	350	5296.74	1	1	-1	1	86.4669	86.4669
1	-0.54775	-0.451962	-0.54775	-0.451962	409.258	3660.78	414.215	1	1	350	3754.18	1	1	-1	1	16.904	16.904
1	-0.831336	-0.703681	-0.831336	-0.703681	403.451	4379.67	318.562	1	1	350	3436	1	1	-1	1	85.8648	85.8648
1	-0.817711	-0.4365	-0.817711	-0.4365	408.262	2803.98	539.686	1	1	350	3278.34	1	1	-1	1	150.092	150.092
1	-0.860331	-0.444717	-0.860331	-0.444717	372.514	3041.27	346.195	1	1	350	3683.01	1	1	-1	1	-12.2571	-12.2571
1	-0.687088	-0.381022	-0.687088	-0.381022	439.466	2165.96	349.577	1	1	350	4101.52	1	1	-1	1	-95.0873	-95.0873
1	-0.46923	-0.378885	-0.46923	-0.378885	454.814	3162.15	357.004	1	1	350	3821.16	1	1	-1	1	-191.159	-191.159
1	-0.943257	-0.491023	-0.943257	-0.491023	472.906	5415.29	475.209	1	1	350	4262.47	1	1	-1	1	24.0364	24.0364
1	-0.859178	-0.353158	-0.859178	-0.353158	181.554	3282.94	289.809	1	1	350	5358.21	1	1	-1	1	91.0477	91.0477
1	-0.952755	-0.382266	-0.952755	-0.382266	388.591	2601.82	421.557	1	1	350	3801.77	1	1	-1	1	104.14	104.14
1	-1.01899	-0.514957	-1.01899	-0.514957	405.253	5919.19	505.863	1	1	350	5324	1	1	-1	1	-89.3755	-89.3755
1	-0.609537	-0.129668	-0.609537	-0.129668	536.188	4114.63	570.037	1	1	350	5098.47	1	1	-1	1	24.3778	24.3778
1	-0.799252	-0.605376	-0.799252	-0.605376	467.609	4031.41	439.977	1	1	350	3802.76	1	1	-1	1	-79.2965	-79.2965
1	-0.995213	-0.515098	-0.995213	-0.515098	377.548	4092.05	500.803	1	1	350	4856.09	1	1	-1	1	133.015	133.015
1	-0.721775	-0.457738	-0.721775	-0.457738	462.838	4369.47	253.889	1	1	350	3180	1	1	-1	1	-63.1778	-63.1778
1	-0.885056	-0.455083	-0.885056	-0.455083	286.313	3911.18	192.999	1	1	350	3277.17	1	1	-1	1	-2.57201	-2.57201
1	-0.829622	-0.562458	-0.829622	-0.562458	546.487	4775.26	292.067	1	1	350	4540.16	1	1	-1	1	47.7794	47.7794
1	-0.832165	-0.423173	-0.832165	-0.423173	331.19	4836.66	383.72	1	1	350	2867.36	1	1	-1	1	82.7608	82.7608
1	-0.76145	-0.663147	-0.76145	-0.663147	340.43	4876.08	367.03	1	1	350	3247.67	1	1	-1	1	2.13938	2.13938
1	-0.882745	-0.29773	-0.882745	-0.29773	130.698	5401.91	533.469	1	1	350	4090.54	1	1	-1	1	-51.2009	-51.2009
1	-0.741887	-0.41615	-0.741887	-0.41615	454.963	4599.77	306.456	1	1	350	3853.68	1	1	-1	1	-129.864	-129.864
1	-0.593166	-0.0923957	-0.593166	-0.0923957	347.965	4553.71	311.335	1	1	350	3476.05	1	1	-1	1	38.1638	38.1638
1	-0.534855	-0.0647893	-0.534855	-0.0647893	294.061	3561.42	367.311	1	1	350	5879.21	1	1	-1	1	58.8878	58.8878
1	-0.800746	-0.509941	-0.800746	-0.509941	654.347	4273.26	189.811	1	1	350	3913.34	1	1	-1	1	40.1403	40.1403
1	-0.584395	-0.462841	-0.584395	-0.462841	482.505	3541.45	553.478	1	1	350	4827.27	1	1	-1	1	-7.55428	-7.55428
1	-0.577293	-0.31904	-0.577293	-0.31904	445.088	3684.87	325.29	1	1	350	3951.72	1	1	-1	1	-140.943	-140.943
1	-0.455105	-0.339994	-0.455105	-0.339994	293.718	2804.34	379.378	1	1	350	4054.52	1	1	-1	1	23.5241	23.5241
1	-0.775103	-0.48471	-0.775103	-0.48471	339.917	2477.84	475.735	1	1	350	3365.17	1	1	-1	1	89.075	89.075
1	-0.575192	-0.357386	-0.575192	-0.357386	426.873	5159.13	528.381	1	1	350	4890.14	1	1	-1	1	65.4292	65.4292
1	-0.849246	-0.127611	-0.849246	-0.127611	404.726	3633.59	386.001	1	1	350	5191.28	1	1	-1	1	101.477	101.477
1	-0.610319	-0.319636	-0.610319	-0.319636	451.815	4924.1	421.038	1	1	350	3774.75	1	1	-1	1	-6.17327	-6.17327
1	-0.621594	-0.60747	-0.621594	-0.60747	353.357	3347.1	569.712	1	1	350	3231.1	1	1	-1	1	45.669	45.669
1	-0.824662	-0.290515	-0.824662	-0.290515	278.069	4082.86	272.613	1	1	350	3441.9	1	1	-1	1	-160.34	-160.34
1	-0.660619	-0.241894	-0.660619	-0.241894	480.006	4967.87	500.999	1	1	350	4058.96	1	1	-1	1	-7.9716	-7.9716
1	-0.83979	-0.490069	-0.83979	-0.490069	391.539	3487.59	381.698	1	1	350	3435.54	1	1	-1	1	-75.8566	-75.8566
1	-0.87227	-0.29972	-0.87227	-0.29972	364.943	3313.04	577.617	1	1	350	1596.73	1	1	-1	1	81.9784	81.9784
1	-0.594643	-0.486573	-0.594643	-0.486573	162.122	5360.95	396.155	1	1	350	2522	1	1	-1	1	117.28	117.28
1	-0.632502	-0.385554	-0.632502	-0.385554	455.295	4556.1	206.709	1	1	350	4142.93	1	1	-1	1	44.8678	44.8678
1	0.533707	0.752866	0.533707	0.752866	412.249	4015.31	412.674	1	1	350	5398.81	1	1	-1	1	1.50057	1.50057
1	0.776026	0.516544	0.776026	0.516544	371.771	2057	398.99	1	1	350	3776.39	1	1	-1	1	19.7861	19.7861
1	0.410562	0.642141	0.410562	0.642141	366.745	3932.98	431.456	1	1	350	2844.91	1	1	-1	1	-118.232	-118.232
1	0.700865	0.624964	0.700865	0.624964	317.279	3534.2	479.297	1	1	350	3842.39	1	1	-1	1	20.1047	20.1047
