Cas9383	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.0129572	-0.927328	0.0129572	-0.927328	511.56	4237.91	413.998	1	1	350	4355.1	1	1	-1	1	65.273	65.273
1	-0.0445011	-0.877745	-0.0445011	-0.877745	364.913	4411.86	450.198	1	1	350	3193.53	1	1	-1	1	36.7406	36.7406
1	0.142252	-0.806213	0.142252	-0.806213	339.787	2890.11	438.994	1	1	350	4839.56	1	1	-1	1	-37.0321	-37.0321
1	-0.0977884	-0.853925	-0.0977884	-0.853925	364.989	3817.38	147.739	1	1	350	4549.52	1	1	-1	1	-12.5642	-12.5642
1	-0.119352	-0.910571	-0.119352	-0.910571	283.748	4982.51	573.821	1	1	350	5296.65	1	1	-1	1	6.07477	6.07477
1	-0.0712004	-0.826195	-0.0712004	-0.826195	485.301	2514.8	294.704	1	1	350	3534.74	1	1	-1	1	-49.266	-49.266
1	0.07138	-0.899667	0.07138	-0.899667	273.246	2624.73	327.784	1	1	350	4988.28	1	1	-1	1	-30.4263	-30.4263
1	-0.152944	-1.03813	-0.152944	-1.03813	473.858	3910.32	325.55	1	1	350	4771.04	1	1	-1	1	-3.92169	-3.92169
1	-0.119176	-0.875942	-0.119176	-0.875942	469.04	3530.15	430.506	1	1	350	4095.63	1	1	-1	1	-33.3026	-33.3026
1	-0.106806	-0.854373	-0.106806	-0.854373	557.121	4900.69	502.107	1	1	350	3565.24	1	1	-1	1	24.4255	24.4255
1	-0.0670567	-0.829005	-0.0670567	-0.829005	277.051	5365.77	445.692	1	1	350	4351.37	1	1	-1	1	-15.0919	-15.0919
1	0.0571421	-0.887973	0.0571421	-0.887973	473.477	5199.98	462.391	1	1	350	2962.65	1	1	-1	1	47.2697	47.2697
1	0.0132436	-0.743853	0.0132436	-0.743853	339.808	5838.99	236.641	1	1	350	4684.58	1	1	-1	1	-40.2518	-40.2518
1	0.0120644	-0.994972	0.0120644	-0.994972	301.073	3516.31	483.882	1	1	350	4232.35	1	1	-1	1	7.16175	7.16175
1	-0.075793	-0.81117	-0.075793	-0.81117	448.119	3026.36	379.887	1	1	350	4169.59	1	1	-1	1	5.80327	5.80327
1	-0.080295	-0.842587	-0.080295	-0.842587	416.308	3254	462.917	1	1	350	4579.07	1	1	-1	1	12.123	12.123
1	-0.0380471	-0.729582	-0.0380471	-0.729582	336.776	143.871	312.277	1	1	350	3434.63	1	1	-1	1	-34.6842	-34.6842
1	-0.00245153	-0.906524	-0.00245153	-0.906524	553.527	3166.14	392.707	1	1	350	3194.99	1	1	-1	1	-52.7273	-52.7273
1	-0.943437	-0.0735868	-0.943437	-0.0735868	527.987	3632.92	517.559	1	1	350	5348.08	1	1	-1	1	10.1769	10.1769
1	-0.913456	-0.101114	-0.913456	-0.101114	494.759	6001.33	359.552	1	1	350	2910.13	1	1	-1	1	-19.3859	-19.3859
1	-0.868536	-0.176515	-0.868536	-0.176515	237.068	3068.14	315.075	1	1	350	4825.09	1	1	-1	1	-7.17488	-7.17488
1	-0.953063	-0.190388	-0.953063	-0.190388	517.54	4582.22	366.502	1	1	350	6595.91	1	1	-1	1	-77.497	-77.497
1	-0.981022	-0.180742	-0.981022	-0.180742	590.583	4909.05	419.916	1	1	350	5066.09	1	1	-1	1	-4.42033	-4.42033
1	-0.756902	-0.0984351	-0.756902	-0.0984351	605.904	5194.45	196.964	1	1	350	2513.32	1	1	-1	1	-84.5869	-84.5869
1	-0.745176	-0.0681128	-0.745176	-0.0681128	396.001	6293.17	369.622	1	1	350	4266.14	1	1	-1	1	40.7642	40.7642
1	-1.04613	-0.11738	-1.04613	-0.11738	405.454	3206.99	363.42	1	1	350	6370.91	1	1	-1	1	19.0523	19.0523
1	-0.856236	-0.0726627	-0.856236	-0.0726627	399.229	3684.43	402.68	1	1	350	3718.77	1	1	-1	1	-27.4493	-27.4493
1	-0.782563	-0.00359704	-0.782563	-0.00359704	278.718	1858.72	625.051	1	1	350	4436.23	1	1	-1	1	4.54931	4.54931
1	-0.777453	-0.099139	-0.777453	-0.099139	383.93	5016.72	470.182	1	1	350	4316.26	1	1	-1	1	31.7946	31.7946
1	-0.818456	-0.0851955	-0.818456	-0.0851955	368.384	2851.3	438.061	1	1	350	5571.13	1	1	-1	1	19.9254	19.9254
1	-0.823385	-0.0544574	-0.823385	-0.0544574	400.889	4250.1	525.483	1	1	350	3336.15	1	1	-1	1	-20.8816	-20.8816
1	-0.867235	-0.138474	-0.867235	-0.138474	402.384	2999.51	321.509	1	1	350	4506.22	1	1	-1	1	-3.09064	-3.09064
1	-0.899457	-0.0771609	-0.899457	-0.0771609	322.576	4125.56	306.758	1	1	350	3472.13	1	1	-1	1	-42.5335	-42.5335
1	-0.891499	5.99818e-05	-0.891499	5.99818e-05	200.373	3886.76	378.29	1	1	350	5407.29	1	1	-1	1	45.6492	45.6492
1	-0.778836	-0.0545271	-0.778836	-0.0545271	537.062	6023.27	460.691	1	1	350	3240.26	1	1	-1	1	3.74989	3.74989
1	-0.85998	-0.0198432	-0.85998	-0.0198432	386.233	3782.74	369.864	1	1	350	3270.15	1	1	-1	1	10.527	10.527
1	-0.858514	0.0160019	-0.858514	0.0160019	499.365	4166.47	518.076	1	1	350	3474.77	1	1	-1	1	12.7794	12.7794
1	-0.902465	-0.0746695	-0.902465	-0.0746695	377.643	3900.07	282.991	1	1	350	1466.6	1	1	-1	1	-58.2284	-58.2284
1	-0.670814	-0.134246	-0.670814	-0.134246	263.821	3906.74	273.922	1	1	350	4332.7	1	1	-1	1	10.5723	10.5723
1	-0.897539	-0.15573	-0.897539	-0.15573	334.54	4145.41	365.539	1	1	350	4955.71	1	1	-1	1	-10.5381	-10.5381
1	-0.900957	-0.0191176	-0.900957	-0.0191176	504.738	4514.98	408.539	1	1	350	2731.37	1	1	-1	1	2.61258	2.61258
1	-0.80004	-0.149963	-0.80004	-0.149963	549.054	3962.14	359.392	1	1	350	3182.38	1	1	-1	1	48.0988	48.0988
1	-0.804911	-0.125956	-0.804911	-0.125956	397.967	2712.73	474.724	1	1	350	4226.39	1	1	-1	1	-53.7769	-53.7769
1	-0.869468	-0.034153	-0.869468	-0.034153	359.556	3515.91	565.342	1	1	350	4283.89	1	1	-1	1	5.89342	5.89342
1	-0.917199	0.0206604	-0.917199	0.0206604	573.799	3698.48	448.205	1	1	350	3893.8	1	1	-1	1	31.3981	31.3981
1	-0.892606	-0.134756	-0.892606	-0.134756	409.957	3457.66	442.844	1	1	350	3911.54	1	1	-1	1	-29.4587	-29.4587
1	-0.863536	-0.0455403	-0.863536	-0.0455403	457.244	4894.03	541.797	1	1	350	3558.01	1	1	-1	1	-2.55938	-2.55938
1	-0.834563	-0.112345	-0.834563	-0.112345	393.551	4873.5	320.862	1	1	350	3765.78	1	1	-1	1	36.8825	36.8825
1	-0.830155	-0.19703	-0.830155	-0.19703	435.956	3380.4	400.369	1	1	350	2647.78	1	1	-1	1	-9.59337	-9.59337
1	-0.981666	-0.0417701	-0.981666	-0.0417701	604.296	3438.36	527.665	1	1	350	4866.01	1	1	-1	1	0.603099	0.603099
1	-0.879933	-0.134698	-0.879933	-0.134698	601.641	4618.98	411.328	1	1	350	5635.89	1	1	-1	1	-16.0316	-16.0316
1	-0.808231	0.0231136	-0.808231	0.0231136	681.988	4517.01	241.905	1	1	350	3218.34	1	1	-1	1	20.4371	20.4371
1	-0.919287	-0.154149	-0.919287	-0.154149	231.327	2411.8	223.583	1	1	350	3354.21	1	1	-1	1	39.145	39.145
1	-0.88771	0.0274416	-0.88771	0.0274416	442.878	4480.06	445.183	1	1	350	4829.42	1	1	-1	1	19.9786	19.9786
1	-0.826203	-0.143835	-0.826203	-0.143835	465.902	3694.97	313.446	1	1	350	5357.08	1	1	-1	1	20.138	20.138
1	-0.739598	-0.0154843	-0.739598	-0.0154843	225.113	3048.52	247.529	1	1	350	3956.55	1	1	-1	1	5.94745	5.94745
1	-0.841255	-0.203835	-0.841255	-0.203835	316.073	3641.67	341.166	1	1	350	6482.37	1	1	-1	1	79.9331	79.9331
1	-0.847124	-0.18274	-0.847124	-0.18274	423.101	5645.95	460.424	1	1	350	3279.54	1	1	-1	1	44.2841	44.2841
1	-0.905898	-0.107605	-0.905898	-0.107605	238.013	3184.33	482.302	1	1	350	3876.84	1	1	-1	1	104.894	104.894
1	-0.923366	-0.13626	-0.923366	-0.13626	368.565	4943.3	304.128	1	1	350	4935.41	1	1	-1	1	-14.6173	-14.6173
1	-0.803783	-0.090278	-0.803783	-0.090278	365.235	5028.42	307.961	1	1	350	3397.63	1	1	-1	1	17.0761	17.0761
1	-0.782766	-0.197906	-0.782766	-0.197906	428.721	4257.78	470.107	1	1	350	4153.72	1	1	-1	1	13.8707	13.8707
1	-0.87493	-0.0304882	-0.87493	-0.0304882	587.864	4750.38	258.656	1	1	350	4427.73	1	1	-1	1	5.56809	5.56809
1	-0.808296	0.0104223	-0.808296	0.0104223	379.477	3060.23	294.137	1	1	350	4309.1	1	1	-1	1	66.7645	66.7645
1	-0.783978	-0.0288188	-0.783978	-0.0288188	465.103	3913.32	375.716	1	1	350	3276.42	1	1	-1	1	-40.0236	-40.0236
1	-0.866791	-0.0479966	-0.866791	-0.0479966	272.517	3219.63	371.435	1	1	350	2622.06	1	1	-1	1	-60.2031	-60.2031
1	-0.786594	-0.0924804	-0.786594	-0.0924804	407.445	4306.45	389.569	1	1	350	3771.42	1	1	-1	1	-10.7067	-10.7067
1	-0.983934	-0.113844	-0.983934	-0.113844	398.071	3481.73	339.422	1	1	350	2652.83	1	1	-1	1	19.37	19.37
1	-0.898411	-0.0591681	-0.898411	-0.0591681	450.13	3356.97	453.407	1	1	350	4467.56	1	1	-1	1	17.2186	17.2186
1	-0.873269	-0.0795181	-0.873269	-0.0795181	408.18	3232.63	465.034	1	1	350	3737.82	1	1	-1	1	-22.4873	-22.4873
1	-0.841353	-0.143022	-0.841353	-0.143022	532.681	3829.25	545.953	1	1	350	4620.35	1	1	-1	1	-14.0484	-14.0484
1	0.838262	-0.167775	0.838262	-0.167775	287.594	1614.74	354.999	1	1	350	4599.5	1	1	-1	1	-54.0697	-54.0697
1	0.834326	-0.245971	0.834326	-0.245971	327.535	4929.53	258.789	1	1	350	4836.55	1	1	-1	1	27.5659	27.5659
1	0.906533	-0.079002	0.906533	-0.079002	398.151	3659.14	400.186	1	1	350	4102.36	1	1	-1	1	-70.031	-70.031
1	0.846379	-0.137214	0.846379	-0.137214	473.699	3705.57	456.405	1	1	350	4113.84	1	1	-1	1	-16.5194	-16.5194
1	0.876859	-0.143942	0.876859	-0.143942	334.423	5044.67	436.06	1	1	350	3796.17	1	1	-1	1	-0.534015	-0.534015
1	0.808663	-0.0198509	0.808663	-0.0198509	417.502	3226.64	376.87	1	1	350	3712.84	1	1	-1	1	11.03	11.03
1	0.69044	-0.147352	0.69044	-0.147352	424.333	2503.47	252.555	1	1	350	3452.11	1	1	-1	1	-13.3172	-13.3172
1	0.659985	-0.27031	0.659985	-0.27031	328.05	3294.41	267.901	1	1	350	2826.1	1	1	-1	1	27.9914	27.9914
1	0.796544	-0.233661	0.796544	-0.233661	312.156	3315.9	363.323	1	1	350	4737.33	1	1	-1	1	50.3706	50.3706
1	0.935611	-0.292186	0.935611	-0.292186	341.36	3904.64	307.534	1	1	350	4475.74	1	1	-1	1	-19.3487	-19.3487
1	0.783836	-0.304244	0.783836	-0.304244	399.489	5532.06	399.677	1	1	350	4943.94	1	1	-1	1	30.4603	30.4603
1	0.88366	-0.202812	0.88366	-0.202812	485.662	4569.23	493.784	1	1	350	3049.36	1	1	-1	1	-38.5285	-38.5285
1	0.842185	-0.227466	0.842185	-0.227466	445.094	2933.24	559.949	1	1	350	4091.8	1	1	-1	1	-31.9683	-31.9683
1	0.881198	-0.174105	0.881198	-0.174105	332.047	6116.02	422.676	1	1	350	6137.97	1	1	-1	1	6.51445	6.51445
1	0.873826	-0.130276	0.873826	-0.130276	468.327	3304.42	366.503	1	1	350	3199.63	1	1	-1	1	8.27416	8.27416
1	0.914929	-0.18994	0.914929	-0.18994	406.32	4028.28	392.389	1	1	350	4763.85	1	1	-1	1	37.4562	37.4562
1	0.712876	-0.284186	0.712876	-0.284186	460.642	2953.52	346.789	1	1	350	4148.43	1	1	-1	1	42.3658	42.3658
1	0.763011	-0.176905	0.763011	-0.176905	477.491	3753.67	300.44	1	1	350	3265.35	1	1	-1	1	-45.6309	-45.6309
1	0.852536	-0.162267	0.852536	-0.162267	453.05	3983.38	524.902	1	1	350	2642.83	1	1	-1	1	33.4202	33.4202
1	0.925271	-0.199809	0.925271	-0.199809	401.851	2395.77	590.992	1	1	350	3335.63	1	1	-1	1	5.31484	5.31484
1	0.938694	-0.126397	0.938694	-0.126397	448.57	4826.67	314.11	1	1	350	2923.74	1	1	-1	1	68.9509	68.9509
1	0.846288	-0.204357	0.846288	-0.204357	478.27	3610.76	226.882	1	1	350	4534.24	1	1	-1	1	39.676	39.676
1	0.827137	-0.265143	0.827137	-0.265143	332.932	2381.43	532.092	1	1	350	3656.47	1	1	-1	1	-32.8611	-32.8611
1	0.771189	-0.211866	0.771189	-0.211866	280.836	4844.4	279.824	1	1	350	4281.81	1	1	-1	1	-59.1982	-59.1982
1	0.796488	-0.11481	0.796488	-0.11481	351.297	4314.9	326.597	1	1	350	4342.25	1	1	-1	1	-3.41084	-3.41084
1	0.888597	-0.234339	0.888597	-0.234339	346.169	4571.61	364.384	1	1	350	4608.88	1	1	-1	1	-13.6148	-13.6148
1	0.838792	-0.205498	0.838792	-0.205498	340.898	3411.19	463.302	1	1	350	5601.43	1	1	-1	1	-18.5008	-18.5008
1	0.84489	-0.203625	0.84489	-0.203625	482.019	3823.75	408.407	1	1	350	3490.97	1	1	-1	1	16.9179	16.9179
1	0.82036	-0.287373	0.82036	-0.287373	391.85	2778.22	522.662	1	1	350	1912.62	1	1	-1	1	8.97534	8.97534
1	0.90184	-0.20033	0.90184	-0.20033	305.041	5323.78	449.245	1	1	350	3045.74	1	1	-1	1	11.9445	11.9445
1	0.891815	-0.422495	0.891815	-0.422495	287.506	4339.04	405.295	1	1	350	3452	1	1	-1	1	-33.6404	-33.6404
1	0.908076	0.0124234	0.908076	0.0124234	225.255	4322.53	227.685	1	1	350	6121.68	1	1	-1	1	-18.1644	-18.1644
1	0.908439	-0.234595	0.908439	-0.234595	328.863	5582.35	448.504	1	1	350	3503.95	1	1	-1	1	-57.4813	-57.4813
1	0.874777	-0.24963	0.874777	-0.24963	483.38	4826.85	464.061	1	1	350	3545.56	1	1	-1	1	86.2126	86.2126
1	0.916964	-0.20329	0.916964	-0.20329	566.295	3408.5	495.39	1	1	350	5172.57	1	1	-1	1	35.9287	35.9287
1	0.818534	-0.0684064	0.818534	-0.0684064	343.29	4121.59	437.89	1	1	350	5005.15	1	1	-1	1	-20.8579	-20.8579
1	0.942082	-0.114195	0.942082	-0.114195	442.731	4697.3	310.574	1	1	350	3891.7	1	1	-1	1	-1.3182	-1.3182
1	0.741339	-0.310284	0.741339	-0.310284	498.79	4351.36	647.416	1	1	350	3105.9	1	1	-1	1	3.33727	3.33727
1	0.876338	-0.119649	0.876338	-0.119649	534.345	5634.25	371.433	1	1	350	2585.76	1	1	-1	1	34.9336	34.9336
1	0.76746	-0.319493	0.76746	-0.319493	344.372	2969.79	350.51	1	1	350	1613.47	1	1	-1	1	-20.804	-20.804
1	0.854277	-0.157541	0.854277	-0.157541	431.859	4145.47	245.82	1	1	350	4020.2	1	1	-1	1	17.5858	17.5858
1	0.872641	-0.0397049	0.872641	-0.0397049	346.353	4024.76	274.895	1	1	350	4773.4	1	1	-1	1	-80.7329	-80.7329
1	0.813578	-0.267163	0.813578	-0.267163	275.272	3213.4	540.062	1	1	350	4094.56	1	1	-1	1	-22.8027	-22.8027
1	0.749722	-0.222885	0.749722	-0.222885	479.394	6042.05	476.913	1	1	350	3770.02	1	1	-1	1	66.1558	66.1558
1	0.861551	-0.0772938	0.861551	-0.0772938	209.387	3899.68	254.56	1	1	350	2086.01	1	1	-1	1	-19.1981	-19.1981
1	0.782512	-0.144499	0.782512	-0.144499	400.928	3844.49	331.744	1	1	350	4565.74	1	1	-1	1	45.2464	45.2464
1	0.888303	-0.167632	0.888303	-0.167632	345.224	2441.13	423.738	1	1	350	4475.84	1	1	-1	1	-3.61609	-3.61609
1	0.719708	-0.147749	0.719708	-0.147749	249.524	2543.49	204.14	1	1	350	4177.65	1	1	-1	1	-51.2563	-51.2563
1	0.757177	-0.249742	0.757177	-0.249742	452.064	4524.86	331.682	1	1	350	1991.41	1	1	-1	1	15.6384	15.6384
1	0.835453	-0.270946	0.835453	-0.270946	189.053	4140.43	546.591	1	1	350	3838.49	1	1	-1	1	-24.9635	-24.9635
1	0.938826	-0.215183	0.938826	-0.215183	508.34	2861.11	365.857	1	1	350	2614.12	1	1	-1	1	-9.80647	-9.80647
1	0.898081	-0.114658	0.898081	-0.114658	572.334	4653.82	410.97	1	1	350	5436.77	1	1	-1	1	40.7788	40.7788
1	0.890149	-0.256968	0.890149	-0.256968	413.141	3944.59	484.64	1	1	350	4326.38	1	1	-1	1	50.1115	50.1115
1	0.682455	-0.330573	0.682455	-0.330573	317.245	2933.41	627.011	1	1	350	4208.58	1	1	-1	1	-18.4432	-18.4432
1	0.871205	-0.192877	0.871205	-0.192877	551.296	2986.54	479.347	1	1	350	4207.55	1	1	-1	1	-49.1738	-49.1738
1	0.981743	-0.157156	0.981743	-0.157156	479.706	2463.41	374.939	1	1	350	2878.21	1	1	-1	1	-31.967	-31.967
1	0.96815	-0.257435	0.96815	-0.257435	338.204	3146.72	329.284	1	1	350	4249.28	1	1	-1	1	0.585709	0.585709
1	0.811071	-0.133263	0.811071	-0.133263	462.746	5875.07	482.607	1	1	350	3422.75	1	1	-1	1	56.7961	56.7961
1	0.809049	-0.188702	0.809049	-0.188702	501.533	5427.44	554.065	1	1	350	1569.64	1	1	-1	1	11.4421	11.4421
1	0.820437	-0.158416	0.820437	-0.158416	338.131	3178.49	324.064	1	1	350	5090.1	1	1	-1	1	113.666	113.666
1	0.854642	-0.243142	0.854642	-0.243142	547.748	3488.42	259.484	1	1	350	4523.04	1	1	-1	1	-21.9156	-21.9156
1	0.858907	-0.119671	0.858907	-0.119671	403.157	4109.4	375.422	1	1	350	2912.25	1	1	-1	1	23.5669	23.5669
1	0.942594	-0.0965545	0.942594	-0.0965545	587.416	3529.1	434.193	1	1	350	4617.36	1	1	-1	1	-12.5347	-12.5347
1	0.85693	-0.19374	0.85693	-0.19374	323.204	4640.1	351.242	1	1	350	5109.18	1	1	-1	1	34.9954	34.9954
1	0.898156	-0.164761	0.898156	-0.164761	453.018	4061.32	474.619	1	1	350	3717.78	1	1	-1	1	18.879	18.879
1	0.763865	-0.181317	0.763865	-0.181317	588.131	4271.16	465.577	1	1	350	5829.26	1	1	-1	1	19.8357	19.8357
1	0.941156	-0.123262	0.941156	-0.123262	412.964	4305.41	382.784	1	1	350	3171.65	1	1	-1	1	28.6284	28.6284
1	0.845332	-0.174839	0.845332	-0.174839	325.428	3236.91	377.314	1	1	350	4160.19	1	1	-1	1	50.3419	50.3419
1	0.827355	-0.285305	0.827355	-0.285305	235.372	2127.74	258.985	1	1	350	4052.87	1	1	-1	1	-28.953	-28.953
1	0.887548	-0.320213	0.887548	-0.320213	418.171	4798.42	425.214	1	1	350	3297.03	1	1	-1	1	-23.1621	-23.1621
1	0.740781	-0.168989	0.740781	-0.168989	364.178	2499.02	457.117	1	1	350	3694.82	1	1	-1	1	-37.3539	-37.3539
1	0.843133	-0.178055	0.843133	-0.178055	321.05	3563.91	319.189	1	1	350	4977.78	1	1	-1	1	-25.4407	-25.4407
1	0.823413	-0.115717	0.823413	-0.115717	533.682	5505.92	213.146	1	1	350	5967.31	1	1	-1	1	3.90521	3.90521
1	0.835298	-0.318959	0.835298	-0.318959	444.34	2706.74	497.036	1	1	350	4496.92	1	1	-1	1	27.1061	27.1061
1	0.926886	-0.135872	0.926886	-0.135872	305.431	3899.15	263.675	1	1	350	4879.58	1	1	-1	1	32.3708	32.3708
1	0.81014	-0.191685	0.81014	-0.191685	434	3724.08	414.99	1	1	350	4830.34	1	1	-1	1	0.725429	0.725429
1	0.991528	-0.165078	0.991528	-0.165078	258.845	6584.72	196.826	1	1	350	2223.04	1	1	-1	1	6.03776	6.03776
1	0.953511	-0.263758	0.953511	-0.263758	371.788	3547.33	410.432	1	1	350	1580.3	1	1	-1	1	-0.66265	-0.66265
1	0.877839	-0.162448	0.877839	-0.162448	423.221	2742.11	447.921	1	1	350	1687.99	1	1	-1	1	-21.0683	-21.0683
1	0.79208	-0.233668	0.79208	-0.233668	274.155	4216.71	336.111	1	1	350	2729.38	1	1	-1	1	22.1397	22.1397
1	0.819344	-0.241144	0.819344	-0.241144	359.61	5963.16	416.709	1	1	350	3879.4	1	1	-1	1	-0.149202	-0.149202
1	0.955736	-0.334858	0.955736	-0.334858	271.103	2865.1	555.095	1	1	350	3642.21	1	1	-1	1	24.0251	24.0251
1	0.845503	-0.247037	0.845503	-0.247037	368.152	1394.31	326.898	1	1	350	4839.38	1	1	-1	1	101.92	101.92
1	0.777764	-0.159039	0.777764	-0.159039	588.852	4018.23	235.93	1	1	350	6481.48	1	1	-1	1	-25.4522	-25.4522
1	0.839187	-0.204561	0.839187	-0.204561	484.806	5042.14	433.3	1	1	350	4961.11	1	1	-1	1	-41.0014	-41.0014
1	1.02193	-0.166474	1.02193	-0.166474	399.219	3925.25	473.546	1	1	350	3710.19	1	1	-1	1	40.6592	40.6592
1	0.907613	-0.284789	0.907613	-0.284789	391.355	4180.31	521.978	1	1	350	3732.33	1	1	-1	1	18.4997	18.4997
1	0.865755	-0.335185	0.865755	-0.335185	334.193	3163.36	567.81	1	1	350	3371.48	1	1	-1	1	17.5647	17.5647
1	0.733895	-0.0889256	0.733895	-0.0889256	308.381	3973.69	308.84	1	1	350	3937.58	1	1	-1	1	77.7069	77.7069
1	0.867541	-0.229381	0.867541	-0.229381	462.542	4872.84	325.294	1	1	350	5162.28	1	1	-1	1	-10.7726	-10.7726
1	0.950107	-0.281735	0.950107	-0.281735	544.002	5262.29	329.97	1	1	350	5964.31	1	1	-1	1	19.8129	19.8129
1	0.837195	-0.306047	0.837195	-0.306047	493.257	3581.65	506.303	1	1	350	2707.66	2	1	-2	1	-40.6399	-40.6399
1	0.804937	-0.351549	0.804937	-0.351549	440.255	4114.87	380.087	1	1	350	3245.41	2	1	-2	1	-18.0421	-18.0421
1	0.695954	-0.387766	0.695954	-0.387766	331.275	2589.31	424.588	1	1	350	4620.24	2	1	-2	1	-33.4906	-33.4906
1	0.851181	-0.281087	0.851181	-0.281087	475.32	3920.59	378.223	1	1	350	3876.5	2	1	-2	1	-31.6619	-31.6619
1	0.928565	-0.320617	0.928565	-0.320617	377.227	3360.88	331.111	1	1	350	3309.86	2	1	-2	1	-52.2036	-52.2036
1	0.834607	-0.301957	0.834607	-0.301957	516.477	2862.07	438.462	1	1	350	5063.08	2	1	-2	1	-32.7613	-32.7613
1	0.759954	-0.387282	0.759954	-0.387282	224.101	2260.47	374.395	1	1	350	4729.38	2	1	-2	1	42.0093	42.0093
1	0.831217	-0.244776	0.831217	-0.244776	511.196	3653.04	501.556	1	1	350	2071.15	2	1	-2	1	29.6583	29.6583
1	0.949742	-0.254717	0.949742	-0.254717	511.019	3425.82	204.9	1	1	350	3550.26	2	1	-2	1	-45.5105	-45.5105
1	0.726669	-0.312773	0.726669	-0.312773	522.129	4616.82	487.423	1	1	350	3537.36	2	1	-2	1	-18.9489	-18.9489
1	0.849648	-0.384998	0.849648	-0.384998	347.832	4323.51	511.931	1	1	350	4544.53	2	1	-2	1	-81.1421	-81.1421
1	0.793104	-0.254402	0.793104	-0.254402	429.816	5705.44	567.2	1	1	350	4376.03	2	1	-2	1	62.8101	62.8101
1	0.740422	-0.358772	0.740422	-0.358772	389.839	4251.27	389.573	1	1	350	4513.93	2	1	-2	1	40.7392	40.7392
1	0.742308	-0.360819	0.742308	-0.360819	139.047	3744.08	550.365	1	1	350	3538.6	2	1	-2	1	-48.4373	-48.4373
1	0.789012	-0.385104	0.789012	-0.385104	430.348	3722.23	386.384	1	1	350	3011.77	2	1	-2	1	49.0395	49.0395
1	0.74715	-0.228618	0.74715	-0.228618	386.997	3685.59	489.929	1	1	350	3424.98	2	1	-2	1	-41.1675	-41.1675
1	0.709946	-0.268516	0.709946	-0.268516	444.874	4826.29	426.563	1	1	350	5394.17	2	1	-2	1	-33.1936	-33.1936
1	0.690406	-0.352171	0.690406	-0.352171	250.064	4364.65	251.257	1	1	350	2356.5	2	1	-2	1	36.0818	36.0818
1	0.713985	-0.243129	0.713985	-0.243129	337.221	5096.86	352.399	1	1	350	3425.17	2	1	-2	1	34.2516	34.2516
1	0.804809	-0.195243	0.804809	-0.195243	419.892	3385.28	501.458	1	1	350	2672.61	2	1	-2	1	17.9361	17.9361
1	0.831733	-0.407486	0.831733	-0.407486	515.392	6357.63	530.137	1	1	350	4271.32	2	1	-2	1	49.7657	49.7657
1	0.788584	-0.450943	0.788584	-0.450943	458.034	3778.25	297.294	1	1	350	3012.77	2	1	-2	1	-2.93249	-2.93249
1	0.851775	-0.268818	0.851775	-0.268818	359.14	5316.8	296.034	1	1	350	4790.46	2	1	-2	1	41.4128	41.4128
1	0.813457	-0.210951	0.813457	-0.210951	259.996	2227.53	254.255	1	1	350	4028.39	2	1	-2	1	24.7576	24.7576
1	0.834443	-0.358745	0.834443	-0.358745	444.999	4584.5	426	1	1	350	4296	2	1	-2	1	12.9463	12.9463
1	0.924108	-0.298707	0.924108	-0.298707	373.72	3678.62	548.409	1	1	350	2940.58	2	1	-2	1	-55.558	-55.558
1	0.848728	-0.3312	0.848728	-0.3312	300.799	5280.37	391.861	1	1	350	4431.31	2	1	-2	1	-24.4187	-24.4187
1	0.776794	-0.33719	0.776794	-0.33719	557.709	3695.37	455.947	1	1	350	6454.82	2	1	-2	1	-36.7013	-36.7013
1	0.869601	-0.306664	0.869601	-0.306664	424.342	3529.89	353.606	1	1	350	4514.16	2	1	-2	1	79.361	79.361
1	0.681785	-0.322155	0.681785	-0.322155	348.106	3669.87	263.859	1	1	350	2491.81	2	1	-2	1	-3.843	-3.843
1	0.886607	-0.316265	0.886607	-0.316265	433.575	2754.17	457.657	1	1	350	5018.78	2	1	-2	1	-29.25	-29.25
1	0.849276	-0.396961	0.849276	-0.396961	402.092	5141.45	363.238	1	1	350	4915.26	2	1	-2	1	7.47756	7.47756
1	0.713301	-0.339219	0.713301	-0.339219	525.062	3634.3	318.875	1	1	350	3189.67	2	1	-2	1	-10.4271	-10.4271
1	0.782821	-0.298035	0.782821	-0.298035	311.989	2685.52	484.004	1	1	350	2291.49	2	1	-2	1	9.70104	9.70104
1	0.705767	-0.28915	0.705767	-0.28915	318.905	3227.93	333.892	1	1	350	4118.23	2	1	-2	1	38.9656	38.9656
1	0.814218	-0.38397	0.814218	-0.38397	371.196	4823.64	414.814	1	1	350	4164.14	2	1	-2	1	11.376	11.376
1	0.847376	-0.329175	0.847376	-0.329175	415.58	3534.5	206.025	1	1	350	3882.38	2	1	-2	1	-13.9911	-13.9911
1	0.951617	-0.301246	0.951617	-0.301246	362.912	4606.38	463.645	1	1	350	4002.22	2	1	-2	1	-20.1501	-20.1501
1	0.818016	-0.397082	0.818016	-0.397082	514.977	4852.88	386.24	1	1	350	3641.08	2	1	-2	1	-66.0696	-66.0696
1	0.893514	-0.0837537	0.893514	-0.0837537	362.197	4090.1	449.995	1	1	350	3260.01	2	1	-2	1	-2.24964	-2.24964
