Cas36195	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.212902	-0.846393	0.212902	-0.846393	297.874	3269.38	526.676	1	1	350	4264.64	1	1	-1	1	2.59739	2.59739
1	0.275987	-0.959167	0.275987	-0.959167	380.901	4238.55	568.232	1	1	350	4847.29	1	1	-1	1	78.1426	78.1426
1	0.218409	-0.798672	0.218409	-0.798672	397.285	3532.12	444.496	1	1	350	4253.38	1	1	-1	1	94.208	94.208
1	0.133707	-0.914741	0.133707	-0.914741	344.488	4713.57	317.343	1	1	350	4326.95	1	1	-1	1	2.28547	2.28547
1	0.257891	-0.900616	0.257891	-0.900616	300.582	2582.5	453.326	1	1	350	4190.69	1	1	-1	1	-69.6348	-69.6348
1	0.214397	-0.863701	0.214397	-0.863701	527.212	2932.71	525.269	1	1	350	5547.39	1	1	-1	1	-15.4121	-15.4121
1	0.25106	-0.951587	0.25106	-0.951587	466.781	5632.38	512.825	1	1	350	3873.05	1	1	-1	1	-32.3995	-32.3995
1	0.322589	-0.858927	0.322589	-0.858927	308.922	3024.61	410.248	1	1	350	3640.32	1	1	-1	1	-29.4685	-29.4685
1	0.210101	-0.88046	0.210101	-0.88046	294.732	3301.64	254.44	1	1	350	4279.97	1	1	-1	1	-42.2303	-42.2303
1	0.233242	-0.761556	0.233242	-0.761556	442.72	4062.32	271.129	1	1	350	3599.48	1	1	-1	1	0.171205	0.171205
1	0.319457	-0.817679	0.319457	-0.817679	331.116	3201.3	363.39	1	1	350	2675.88	1	1	-1	1	71.4957	71.4957
1	0.166066	-0.759288	0.166066	-0.759288	280.17	4146.71	452.062	1	1	350	3404.7	1	1	-1	1	-27.7489	-27.7489
1	0.265202	-0.831428	0.265202	-0.831428	375.254	5175.93	341.059	1	1	350	3442.5	1	1	-1	1	-12.4416	-12.4416
1	0.311504	-0.846763	0.311504	-0.846763	315.527	4068.68	243.117	1	1	350	4469.38	1	1	-1	1	38.4378	38.4378
1	0.243464	-0.846088	0.243464	-0.846088	484.962	5726.19	532.099	1	1	350	4532.32	1	1	-1	1	40.0674	40.0674
1	0.309187	-0.855313	0.309187	-0.855313	630.657	2550.26	354.744	1	1	350	3791.77	1	1	-1	1	14.4946	14.4946
1	0.260264	-1.00352	0.260264	-1.00352	229.905	3715.36	500.037	1	1	350	4232.94	1	1	-1	1	33.4989	33.4989
1	0.343437	-0.831723	0.343437	-0.831723	483.75	3125.96	443.71	1	1	350	3109.04	1	1	-1	1	28.0386	28.0386
1	0.194528	-0.890761	0.194528	-0.890761	442.243	4368.5	269.474	1	1	350	3901.86	1	1	-1	1	-16.0015	-16.0015
1	0.164214	-0.950413	0.164214	-0.950413	315.744	2738.33	405.514	1	1	350	3694.5	1	1	-1	1	12.5027	12.5027
1	0.336108	-0.790967	0.336108	-0.790967	496.166	2240.41	467.387	1	1	350	4692.49	1	1	-1	1	-13.0962	-13.0962
1	0.174503	-0.758816	0.174503	-0.758816	311.163	3606.47	331.427	1	1	350	4863.93	1	1	-1	1	-34.2195	-34.2195
1	0.244606	-0.786198	0.244606	-0.786198	211.775	2184.96	330.568	1	1	350	3451.06	1	1	-1	1	19.741	19.741
1	0.273842	-0.916254	0.273842	-0.916254	287.669	3101.89	432.033	1	1	350	2069.87	1	1	-1	1	-0.206272	-0.206272
1	0.178548	-0.874615	0.178548	-0.874615	457.816	3452.7	296.215	1	1	350	4060.74	1	1	-1	1	-9.15766	-9.15766
1	0.091111	-1.00406	0.091111	-1.00406	441.031	2329.61	331.831	1	1	350	5168.91	1	1	-1	1	7.6797	7.6797
1	0.227606	-0.744688	0.227606	-0.744688	500.265	4563.92	532.581	1	1	350	5114.46	1	1	-1	1	32.1515	32.1515
1	0.225021	-0.847108	0.225021	-0.847108	449.077	4305.61	365.617	1	1	350	4627.19	1	1	-1	1	11.2384	11.2384
1	0.254622	-0.873327	0.254622	-0.873327	526.035	3372.85	445.466	1	1	350	4992.31	1	1	-1	1	4.26277	4.26277
1	0.198856	-0.734713	0.198856	-0.734713	199.519	2607.66	351.119	1	1	350	3068.78	1	1	-1	1	7.25977	7.25977
1	0.173909	-0.915016	0.173909	-0.915016	369.549	3724.7	245.634	1	1	350	2743.13	1	1	-1	1	-0.77707	-0.77707
1	0.188684	-0.853455	0.188684	-0.853455	363.68	3832.15	352.156	1	1	350	4459.2	1	1	-1	1	-29.81	-29.81
1	0.260152	-0.724605	0.260152	-0.724605	394.212	1827.05	343.847	1	1	350	3845.88	1	1	-1	1	25.0869	25.0869
1	0.27039	-0.80081	0.27039	-0.80081	506.718	5307.42	420.108	1	1	350	2814.2	1	1	-1	1	46.9622	46.9622
1	0.0789173	-0.78174	0.0789173	-0.78174	332.358	4435.53	349.695	1	1	350	4705.86	1	1	-1	1	-21.3582	-21.3582
1	0.0161412	-0.810872	0.0161412	-0.810872	425.245	2246.45	501.039	1	1	350	5380.24	1	1	-1	1	65.2062	65.2062
1	0.152046	-0.78991	0.152046	-0.78991	208.933	5978.08	194.419	1	1	350	4260.77	1	1	-1	1	-8.77535	-8.77535
1	0.205011	-0.76448	0.205011	-0.76448	308.464	3846.45	438.899	1	1	350	4280.13	1	1	-1	1	-11.1489	-11.1489
1	0.237859	-0.720785	0.237859	-0.720785	494.014	2526.61	346.778	1	1	350	4124.15	1	1	-1	1	-34.1397	-34.1397
1	0.164538	-0.728412	0.164538	-0.728412	225.654	3073.96	496.46	1	1	350	3292.49	1	1	-1	1	-30.4384	-30.4384
1	0.187994	-0.898048	0.187994	-0.898048	541.485	4262.71	406.824	1	1	350	4020.44	1	1	-1	1	-36.0868	-36.0868
1	0.182569	-0.726105	0.182569	-0.726105	351.59	2560.21	563.185	1	1	350	4855.36	1	1	-1	1	9.86601	9.86601
1	0.177008	-0.890269	0.177008	-0.890269	452.777	3526.46	359.148	1	1	350	2857.24	1	1	-1	1	53.5769	53.5769
1	0.219977	-0.918879	0.219977	-0.918879	282.372	3898.49	368.249	1	1	350	4953.7	1	1	-1	1	15.9689	15.9689
1	0.201197	-0.860148	0.201197	-0.860148	475.481	3575.03	447.525	1	1	350	5256.13	1	1	-1	1	27.4576	27.4576
1	0.172996	-0.891916	0.172996	-0.891916	399.859	4203.67	505.348	1	1	350	3913.7	1	1	-1	1	44.6042	44.6042
1	0.20563	-0.821344	0.20563	-0.821344	525.406	3287.99	279.207	1	1	350	3885.1	1	1	-1	1	-90.4672	-90.4672
1	0.119442	-0.787671	0.119442	-0.787671	345.326	3749.48	134.995	1	1	350	5370.89	1	1	-1	1	-8.46985	-8.46985
1	0.220114	-0.840933	0.220114	-0.840933	326.464	4190.73	380.959	1	1	350	4473.86	1	1	-1	1	9.83471	9.83471
1	0.256143	-0.905869	0.256143	-0.905869	324.392	1779.91	424.891	1	1	350	4444.53	1	1	-1	1	22.6421	22.6421
1	0.294737	-0.947441	0.294737	-0.947441	597.471	2081.79	552.319	1	1	350	3850.25	1	1	-1	1	-48.4596	-48.4596
1	0.190087	-0.829054	0.190087	-0.829054	367.029	2932.92	373.93	1	1	350	3183.84	1	1	-1	1	-37.9467	-37.9467
1	0.233505	-0.681754	0.233505	-0.681754	239.099	4079.85	409.181	1	1	350	3548.67	1	1	-1	1	25.2241	25.2241
1	0.280435	-0.811774	0.280435	-0.811774	494.857	4202.79	467.047	1	1	350	4417.62	1	1	-1	1	-6.677	-6.677
1	0.258865	-0.848905	0.258865	-0.848905	402.495	3268.88	338.152	1	1	350	3082.36	1	1	-1	1	16.8698	16.8698
1	0.144893	-0.884691	0.144893	-0.884691	364.413	5312.43	298.6	1	1	350	3969.25	1	1	-1	1	-36.3565	-36.3565
1	0.0936671	-0.839808	0.0936671	-0.839808	451.682	5133	377.008	1	1	350	3263.96	1	1	-1	1	-60.0262	-60.0262
1	0.21987	-1.03487	0.21987	-1.03487	488.748	3822.89	222.336	1	1	350	2659.05	1	1	-1	1	24.1874	24.1874
1	0.277576	-0.577477	0.277576	-0.577477	336.282	7325.54	450.555	1	1	350	5630	1	1	-1	1	39.3812	39.3812
1	0.269934	-0.756924	0.269934	-0.756924	411.09	3634.69	296.365	1	1	350	4869.53	1	1	-1	1	54.8087	54.8087
1	0.192274	-0.743778	0.192274	-0.743778	368.935	4983.39	244.439	1	1	350	3793.75	1	1	-1	1	-56.4533	-56.4533
1	0.154022	-0.838968	0.154022	-0.838968	342.19	3936.98	405.854	1	1	350	5147.24	1	1	-1	1	-49.5848	-49.5848
1	0.187991	-0.900827	0.187991	-0.900827	447.552	2275.15	447.84	1	1	350	4083.07	1	1	-1	1	-54.4018	-54.4018
1	0.275593	-0.813044	0.275593	-0.813044	472.137	5879.83	376.547	1	1	350	4472.2	1	1	-1	1	-4.04306	-4.04306
1	0.294269	-0.71841	0.294269	-0.71841	262.986	2936.45	453.09	1	1	350	4429.32	1	1	-1	1	-24.2207	-24.2207
1	0.17808	-0.951863	0.17808	-0.951863	511.013	4073.73	475.418	1	1	350	4302.13	1	1	-1	1	43.6305	43.6305
1	0.241374	-0.886125	0.241374	-0.886125	414.884	5920.81	468.187	1	1	350	4013.14	1	1	-1	1	-53.7415	-53.7415
1	0.263175	-0.870812	0.263175	-0.870812	376.396	4642.73	379.208	1	1	350	3989.03	1	1	-1	1	-63.843	-63.843
1	0.106086	-0.897506	0.106086	-0.897506	241.152	4371	426.535	1	1	350	3276.66	1	1	-1	1	4.64088	4.64088
1	0.333919	-0.851108	0.333919	-0.851108	374.279	3854.58	344.773	1	1	350	5178.39	1	1	-1	1	39.368	39.368
1	0.245095	-0.886702	0.245095	-0.886702	393.044	4245.2	550.969	1	1	350	3701.94	1	1	-1	1	-30.8071	-30.8071
1	0.461406	-0.884655	0.461406	-0.884655	410.38	5890.17	328.003	1	1	350	3958.22	1	1	-1	1	-47.0807	-47.0807
1	0.264891	-0.908399	0.264891	-0.908399	356.35	3539.04	284.744	1	1	350	2926.62	1	1	-1	1	-7.82891	-7.82891
1	0.314438	-0.877032	0.314438	-0.877032	492.609	3778.46	337.382	1	1	350	4031.31	1	1	-1	1	-60.1192	-60.1192
1	0.176078	-0.885661	0.176078	-0.885661	556.803	3544.42	330.574	1	1	350	5500.22	1	1	-1	1	-1.96822	-1.96822
1	0.143906	-0.78606	0.143906	-0.78606	524.363	3587.95	272.145	1	1	350	2887.47	1	1	-1	1	26.5498	26.5498
1	0.155156	-0.862866	0.155156	-0.862866	376.945	3827.52	272.306	1	1	350	4721.18	1	1	-1	1	5.07807	5.07807
1	0.225777	-0.769465	0.225777	-0.769465	433.56	4618.87	572.934	1	1	350	2535.29	1	1	-1	1	-69.7114	-69.7114
1	0.2861	-0.738774	0.2861	-0.738774	440.672	4088.21	406.713	1	1	350	4536.05	1	1	-1	1	-21.4539	-21.4539
1	0.230132	-0.888928	0.230132	-0.888928	337.82	3239.28	307.623	1	1	350	5538.05	1	1	-1	1	-13.1982	-13.1982
1	0.237465	-0.778831	0.237465	-0.778831	398.851	5651.96	506.711	1	1	350	4124.08	1	1	-1	1	61.1915	61.1915
1	0.168741	-0.802789	0.168741	-0.802789	341.028	3130.43	304.155	1	1	350	2844.9	1	1	-1	1	29.5901	29.5901
1	0.225308	-0.802488	0.225308	-0.802488	406.876	3669.56	553.424	1	1	350	5718.88	1	1	-1	1	-4.58517	-4.58517
1	0.298593	-0.766417	0.298593	-0.766417	561.004	4080.1	370.837	1	1	350	2949.97	1	1	-1	1	43.462	43.462
1	0.263843	-0.847972	0.263843	-0.847972	381.297	2317.79	323.135	1	1	350	3327.03	1	1	-1	1	-39.3133	-39.3133
1	0.13598	-0.82393	0.13598	-0.82393	326.924	2990.92	532.03	1	1	350	4438.11	1	1	-1	1	-14.8239	-14.8239
1	0.204331	-0.887544	0.204331	-0.887544	537.744	2706.34	344.23	1	1	350	4375.06	1	1	-1	1	47.0907	47.0907
1	0.232248	-0.842521	0.232248	-0.842521	487.307	1335.7	400.894	1	1	350	3923.26	1	1	-1	1	50.249	50.249
1	0.288116	-0.914034	0.288116	-0.914034	347.46	6133	472.716	1	1	350	4253.09	1	1	-1	1	23.1036	23.1036
1	0.179535	-0.857931	0.179535	-0.857931	326.3	3269.65	429.038	1	1	350	4437.42	1	1	-1	1	14.6779	14.6779
1	0.242345	-0.814438	0.242345	-0.814438	541.09	4840.06	336.095	1	1	350	3831.13	1	1	-1	1	-23.1876	-23.1876
1	0.256275	-0.706029	0.256275	-0.706029	403.137	4017.19	189.371	1	1	350	4265.7	1	1	-1	1	23.6142	23.6142
1	0.16061	-0.763459	0.16061	-0.763459	418.525	3005.86	321.79	1	1	350	3629.5	1	1	-1	1	-31.6979	-31.6979
1	0.240937	-0.857263	0.240937	-0.857263	434.928	3959.61	468.25	1	1	350	3479.83	1	1	-1	1	17.6233	17.6233
1	0.102302	-0.91707	0.102302	-0.91707	337.094	4404.74	507.642	1	1	350	3489.05	1	1	-1	1	7.33208	7.33208
1	0.217545	-0.894308	0.217545	-0.894308	508.888	2857.19	424.563	1	1	350	4078.95	1	1	-1	1	37.4825	37.4825
1	0.118563	-0.843653	0.118563	-0.843653	635.314	5198.1	492.711	1	1	350	2990	1	1	-1	1	-17.5525	-17.5525
1	0.30387	-0.955995	0.30387	-0.955995	151.218	5196.84	432.281	1	1	350	3301.47	1	1	-1	1	19.79	19.79
1	0.27362	-0.81316	0.27362	-0.81316	419.797	3902.62	545.225	1	1	350	3879.5	1	1	-1	1	25.3118	25.3118
1	0.372434	-0.819774	0.372434	-0.819774	494.536	4614.35	549.913	1	1	350	4357.63	1	1	-1	1	-34.167	-34.167
1	0.32964	-0.73509	0.32964	-0.73509	320.416	2781.4	341.669	1	1	350	3795.45	1	1	-1	1	2.91583	2.91583
1	0.224226	-0.826485	0.224226	-0.826485	408.974	4571.87	402.016	1	1	350	3997.55	1	1	-1	1	53.5849	53.5849
1	0.251783	-0.884034	0.251783	-0.884034	417.059	3871.69	460.128	1	1	350	3370.2	1	1	-1	1	1.37554	1.37554
1	0.309998	-0.824312	0.309998	-0.824312	340.025	5608.52	528.333	1	1	350	2478.6	1	1	-1	1	-13.43	-13.43
1	0.214692	-0.744488	0.214692	-0.744488	470.657	3042.93	414.765	1	1	350	3396.25	1	1	-1	1	13.4791	13.4791
1	0.211361	-0.708551	0.211361	-0.708551	521.485	6011.51	348.517	1	1	350	3407.57	1	1	-1	1	-12.2512	-12.2512
1	0.232019	-0.732555	0.232019	-0.732555	422.323	4020.08	397.01	1	1	350	5430.32	1	1	-1	1	13.0038	13.0038
1	0.0896728	-0.818045	0.0896728	-0.818045	436.966	4445.51	266.702	1	1	350	5024.31	1	1	-1	1	-7.31673	-7.31673
1	0.271586	-0.808938	0.271586	-0.808938	345.35	5449.53	346.78	1	1	350	4509.68	1	1	-1	1	-3.22255	-3.22255
1	0.214265	-0.81125	0.214265	-0.81125	511.849	5102.95	314.047	1	1	350	5222.78	1	1	-1	1	13.6243	13.6243
1	0.178413	-0.844333	0.178413	-0.844333	390.973	3124.14	418.231	1	1	350	4082.02	1	1	-1	1	45.3239	45.3239
1	0.136692	-0.785103	0.136692	-0.785103	444.066	3084.76	375.587	1	1	350	3431.1	1	1	-1	1	13.3108	13.3108
1	0.3465	-0.81572	0.3465	-0.81572	517.476	3085.18	514.566	1	1	350	4858.32	1	1	-1	1	55.3827	55.3827
1	0.212604	-0.892281	0.212604	-0.892281	370.276	5074.75	419.643	1	1	350	3321.64	1	1	-1	1	-73.8998	-73.8998
1	0.164205	-0.881917	0.164205	-0.881917	380.582	3864.3	286.647	1	1	350	3219.32	1	1	-1	1	-18.375	-18.375
1	0.297216	-0.878262	0.297216	-0.878262	409.056	3555.29	443.926	1	1	350	4542.39	1	1	-1	1	5.71996	5.71996
1	0.312005	-0.688756	0.312005	-0.688756	377.668	4082.52	300.479	1	1	350	3418.31	1	1	-1	1	-31.9446	-31.9446
1	0.25873	-0.852615	0.25873	-0.852615	273.107	5035.77	420.732	1	1	350	2957.88	1	1	-1	1	-47.4435	-47.4435
1	0.271691	-0.835913	0.271691	-0.835913	448.24	3841.11	644.526	1	1	350	3213.01	1	1	-1	1	19.1182	19.1182
1	0.201204	-0.893068	0.201204	-0.893068	255.847	4309.28	356.236	1	1	350	3362.67	1	1	-1	1	18.9659	18.9659
1	0.299595	-0.712363	0.299595	-0.712363	369.555	1684.6	420.167	1	1	350	2628.66	1	1	-1	1	7.59719	7.59719
1	0.26033	-0.843089	0.26033	-0.843089	259.161	3332.42	514.581	1	1	350	3257.78	1	1	-1	1	11.3221	11.3221
1	0.244687	-0.776908	0.244687	-0.776908	530.145	2933.41	298.491	1	1	350	4527	1	1	-1	1	-33.189	-33.189
1	0.14335	-0.823225	0.14335	-0.823225	408.539	3360.84	525.432	1	1	350	6164.97	1	1	-1	1	-20.0779	-20.0779
1	0.231477	-0.723121	0.231477	-0.723121	447.895	3238.03	359.917	1	1	350	3412.72	1	1	-1	1	-6.32891	-6.32891
1	0.307848	-0.871211	0.307848	-0.871211	373.716	3577.89	483.27	1	1	350	4598.61	1	1	-1	1	-26.7637	-26.7637
1	0.134127	-0.835426	0.134127	-0.835426	558.684	3508.67	346.62	1	1	350	5780.06	1	1	-1	1	9.09158	9.09158
1	0.232611	-0.81872	0.232611	-0.81872	359.602	4657.75	573.071	1	1	350	3984.17	1	1	-1	1	80.5885	80.5885
1	0.157418	-0.782587	0.157418	-0.782587	515.17	5436.08	519.32	1	1	350	3620.52	1	1	-1	1	-19.5344	-19.5344
1	0.230853	-0.808509	0.230853	-0.808509	515.313	2464.97	331.387	1	1	350	4209.95	1	1	-1	1	20.1876	20.1876
1	0.0760355	-0.658948	0.0760355	-0.658948	347.44	5752.84	582.921	1	1	350	4207.87	1	1	-1	1	-38.9508	-38.9508
1	0.177743	-0.777528	0.177743	-0.777528	442.936	5283.05	372.056	1	1	350	3177.4	1	1	-1	1	44.5236	44.5236
1	0.114495	-0.796944	0.114495	-0.796944	412.66	4093.64	480.661	1	1	350	4113.7	1	1	-1	1	-36.6552	-36.6552
1	0.173518	-0.787742	0.173518	-0.787742	611.499	5580.1	417.788	1	1	350	3407.31	1	1	-1	1	4.76081	4.76081
1	0.271881	-0.783141	0.271881	-0.783141	300.578	4244.78	399.513	1	1	350	2902.79	1	1	-1	1	-24.3292	-24.3292
1	0.322085	-0.731986	0.322085	-0.731986	241.545	2979.75	603.099	1	1	350	4118.51	1	1	-1	1	15.4255	15.4255
1	0.261708	-0.993499	0.261708	-0.993499	431.085	5127.84	246.138	1	1	350	4899.09	1	1	-1	1	-2.17885	-2.17885
1	0.346593	-0.689056	0.346593	-0.689056	303.039	6232.47	248.255	1	1	350	4597.76	1	1	-1	1	-4.12483	-4.12483
1	0.313169	-0.746262	0.313169	-0.746262	341.085	3225.75	481.188	1	1	350	4001.75	1	1	-1	1	101.119	101.119
1	0.175921	-0.733819	0.175921	-0.733819	433.143	2998.54	183.644	1	1	350	4702.75	1	1	-1	1	-24.7319	-24.7319
1	0.199373	-0.817115	0.199373	-0.817115	270.195	5138.33	482.166	1	1	350	5079.16	1	1	-1	1	-4.22647	-4.22647
1	0.137459	-0.786635	0.137459	-0.786635	507.17	3976.05	530.702	1	1	350	3859.2	1	1	-1	1	91.763	91.763
1	0.286788	-0.793885	0.286788	-0.793885	442.141	2636.17	251.36	1	1	350	3672.2	1	1	-1	1	-42.8983	-42.8983
1	0.238071	-0.910411	0.238071	-0.910411	542.241	5236.32	396.747	1	1	350	4711.65	1	1	-1	1	16.8666	16.8666
1	0.230674	-0.874356	0.230674	-0.874356	368.815	3845.92	340.124	1	1	350	3991.63	1	1	-1	1	-40.4288	-40.4288
1	0.256178	-0.750203	0.256178	-0.750203	491.303	3204.79	493.268	1	1	350	5868.65	1	1	-1	1	33.6615	33.6615
1	0.188246	-0.718102	0.188246	-0.718102	288.109	3418.43	336.673	1	1	350	2704.04	1	1	-1	1	8.93859	8.93859
1	0.355909	-0.871842	0.355909	-0.871842	424.083	3502.34	480.379	1	1	350	2506.55	1	1	-1	1	20.3521	20.3521
1	0.360762	-0.923183	0.360762	-0.923183	512.342	4937.43	323.57	1	1	350	2937.22	1	1	-1	1	-12.3835	-12.3835
1	0.221124	-0.855509	0.221124	-0.855509	335.179	2844.27	507.74	1	1	350	4138.78	1	1	-1	1	6.04339	6.04339
1	0.163862	-0.797861	0.163862	-0.797861	408.737	4469.22	437.281	1	1	350	3941.9	1	1	-1	1	49.1988	49.1988
1	0.338215	-0.861604	0.338215	-0.861604	563.468	5004.41	281.411	1	1	350	3761.92	1	1	-1	1	-82.5757	-82.5757
1	0.173159	-0.827544	0.173159	-0.827544	321.549	3140.16	284.89	1	1	350	4936.04	1	1	-1	1	-60.0082	-60.0082
1	0.283897	-0.749378	0.283897	-0.749378	288.961	4334.39	405.665	1	1	350	3847.52	1	1	-1	1	12.0307	12.0307
1	0.323628	-0.844246	0.323628	-0.844246	493.361	2346.53	202.195	1	1	350	4516.17	1	1	-1	1	-25.6012	-25.6012
1	0.1911	-0.738772	0.1911	-0.738772	397.651	4696.88	491.575	1	1	350	5627.46	1	1	-1	1	-12.9984	-12.9984
1	0.148819	-0.719471	0.148819	-0.719471	289.932	2877.79	547.646	1	1	350	5158.15	1	1	-1	1	-55.2131	-55.2131
1	0.278243	-0.837374	0.278243	-0.837374	310.629	4806.36	466.135	1	1	350	3512.32	1	1	-1	1	-34.3941	-34.3941
1	0.456169	-0.691424	0.456169	-0.691424	434.627	4433.57	285.253	1	1	350	6219.83	1	1	-1	1	-16.79	-16.79
1	0.236282	-0.840858	0.236282	-0.840858	424.488	3588.6	424.049	1	1	350	4971.98	1	1	-1	1	-28.0988	-28.0988
1	0.172974	-0.929739	0.172974	-0.929739	364.842	2520.13	623.771	1	1	350	4231.63	1	1	-1	1	-33.0456	-33.0456
1	0.396215	-0.803814	0.396215	-0.803814	422.906	5331.59	525.768	1	1	350	2935.22	1	1	-1	1	-17.4112	-17.4112
1	0.317248	-0.857289	0.317248	-0.857289	456.443	4152.7	454.58	1	1	350	5702.89	1	1	-1	1	-35.7243	-35.7243
1	0.17558	-0.82784	0.17558	-0.82784	326.903	5677.3	487.411	1	1	350	3888.4	1	1	-1	1	44.6055	44.6055
1	0.423472	-0.756237	0.423472	-0.756237	368.024	4008.57	534.341	1	1	350	3886.15	1	1	-1	1	-37.3337	-37.3337
1	0.277393	-0.814884	0.277393	-0.814884	327.434	2221.61	419.208	1	1	350	4029.38	1	1	-1	1	61.3448	61.3448
1	0.231769	-0.788243	0.231769	-0.788243	533.989	5690.07	389.348	1	1	350	4226.03	1	1	-1	1	-15.7441	-15.7441
1	0.139607	-0.798448	0.139607	-0.798448	272.131	3708.61	373.022	1	1	350	6212.8	1	1	-1	1	-53.6245	-53.6245
1	0.207676	-0.915716	0.207676	-0.915716	561.41	4924.4	416.153	1	1	350	5352.54	1	1	-1	1	-24.3323	-24.3323
1	0.122034	-0.891336	0.122034	-0.891336	343.023	3277.76	376.772	1	1	350	3919.66	1	1	-1	1	30.281	30.281
1	0.216485	-0.852327	0.216485	-0.852327	399.797	4611.83	323.588	1	1	350	5589.45	1	1	-1	1	34.5507	34.5507
1	0.142376	-0.83371	0.142376	-0.83371	495.754	4834.99	307.034	1	1	350	3648.3	1	1	-1	1	3.05586	3.05586
1	0.203896	-0.712925	0.203896	-0.712925	473.778	5013.09	460.787	1	1	350	2933.26	1	1	-1	1	7.52754	7.52754
1	0.228176	-0.854584	0.228176	-0.854584	365.861	4499.05	343.489	1	1	350	3544.36	1	1	-1	1	19.6763	19.6763
1	0.335521	-0.745763	0.335521	-0.745763	488.858	3959.19	305.882	1	1	350	3392.94	1	1	-1	1	-53.8812	-53.8812
1	0.37868	-0.828954	0.37868	-0.828954	282.028	4144.48	262.866	1	1	350	3875.32	1	1	-1	1	-23.0323	-23.0323
1	0.284294	-0.868167	0.284294	-0.868167	538.147	4302.34	262.644	1	1	350	3931.31	1	1	-1	1	-66.9302	-66.9302
1	0.270544	-0.90287	0.270544	-0.90287	516.044	3261.54	468.661	1	1	350	4826.19	1	1	-1	1	-18.3696	-18.3696
1	0.26916	-0.73517	0.26916	-0.73517	401.851	4550.42	363.595	1	1	350	3295.01	1	1	-1	1	30.8005	30.8005
1	0.130523	-0.829877	0.130523	-0.829877	440.389	2935.53	461.905	1	1	350	5000.22	1	1	-1	1	22.6487	22.6487
1	0.218258	-0.727659	0.218258	-0.727659	497.951	2094.62	521.54	1	1	350	3693.63	1	1	-1	1	77.867	77.867
1	0.223243	-0.889153	0.223243	-0.889153	367.226	4166.57	373.317	1	1	350	4511.82	1	1	-1	1	3.28443	3.28443
1	0.343415	-1.00646	0.343415	-1.00646	454.541	4197.73	472.545	1	1	350	5838.68	1	1	-1	1	-78.4051	-78.4051
1	0.23361	-0.902265	0.23361	-0.902265	468.72	4220.74	689.595	1	1	350	4135.95	1	1	-1	1	56.8249	56.8249
1	0.235434	-0.760216	0.235434	-0.760216	437.195	5772.84	366.463	1	1	350	4501.54	1	1	-1	1	42.5098	42.5098
1	0.232593	-0.913305	0.232593	-0.913305	257.947	5232.88	444.761	1	1	350	3306.11	1	1	-1	1	-23.0647	-23.0647
1	0.126419	-0.815214	0.126419	-0.815214	366.433	5863.79	369.453	1	1	350	4232	1	1	-1	1	5.24953	5.24953
1	0.204308	-0.724399	0.204308	-0.724399	202.376	4220.35	511.695	1	1	350	3211.33	1	1	-1	1	24.8292	24.8292
1	0.247198	-0.890313	0.247198	-0.890313	361.699	4908.64	359.978	1	1	350	3828.36	1	1	-1	1	10.9491	10.9491
1	0.223103	-0.769747	0.223103	-0.769747	321.014	3408.83	358.285	1	1	350	3292.37	1	1	-1	1	21.9077	21.9077
1	0.232853	-0.864323	0.232853	-0.864323	390.396	3769.02	466.298	1	1	350	4090.4	1	1	-1	1	-6.54142	-6.54142
1	0.317974	-0.897552	0.317974	-0.897552	437.741	2252.23	397.825	1	1	350	3119.07	1	1	-1	1	-3.94322	-3.94322
1	0.111576	-0.970506	0.111576	-0.970506	483.001	4069.83	331.536	1	1	350	4857.12	1	1	-1	1	0.519302	0.519302
1	0.307233	-0.861577	0.307233	-0.861577	385.683	4926.98	183.318	1	1	350	4263.8	1	1	-1	1	-30.3441	-30.3441
1	0.269583	-0.654555	0.269583	-0.654555	404.014	2941.82	259.213	1	1	350	2717.23	1	1	-1	1	47.4564	47.4564
1	0.327392	-0.820137	0.327392	-0.820137	501.328	3777.52	345.934	1	1	350	2040.55	1	1	-1	1	-2.35545	-2.35545
1	0.387794	-0.90958	0.387794	-0.90958	529.671	3275.92	478.831	1	1	350	2495.16	1	1	-1	1	21.5601	21.5601
1	0.249513	-0.871923	0.249513	-0.871923	421.759	3191.59	469.893	1	1	350	3066.25	1	1	-1	1	-32.6395	-32.6395
1	0.177931	-0.734855	0.177931	-0.734855	486.126	4902.39	454.619	1	1	350	3988.88	1	1	-1	1	-40.3858	-40.3858
1	0.242797	-0.807641	0.242797	-0.807641	327.01	4067.27	502.782	1	1	350	4383.33	1	1	-1	1	-5.7767	-5.7767
1	0.220833	-0.797622	0.220833	-0.797622	558.562	4739.59	380.063	1	1	350	2790.03	1	1	-1	1	-11.4661	-11.4661
1	0.208848	-0.890041	0.208848	-0.890041	333.723	4396.78	438.157	1	1	350	2207.19	1	1	-1	1	39.4346	39.4346
1	0.237233	-0.869773	0.237233	-0.869773	323.247	4935.79	393.815	1	1	350	3501.7	1	1	-1	1	18.7325	18.7325
1	0.246974	-0.861272	0.246974	-0.861272	453.812	1742.8	444.923	1	1	350	2290.81	1	1	-1	1	16.4276	16.4276
1	-0.918747	0.264001	-0.918747	0.264001	393.467	2977.88	381.45	1	1	350	3760.33	1	1	-1	1	38.77	38.77
