Cas34952	X	Y	Xc	Yc	Height	Area	Width	Phi	Ax	BG	I	Frame	Length	Link	Valid	Z	Zc
1	0.359478	0.801487	0.359478	0.801487	421.19	4644.1	513.45	1	1	350	4313.64	1	1	-1	1	14.6775	14.6775
1	0.283775	0.820808	0.283775	0.820808	325.137	4824.5	489.514	1	1	350	2512.94	1	1	-1	1	-11.2778	-11.2778
1	0.311973	0.86517	0.311973	0.86517	531.584	4679.9	264.76	1	1	350	4565.21	1	1	-1	1	-1.70418	-1.70418
1	0.37745	0.816543	0.37745	0.816543	402.696	2151.1	494.533	1	1	350	4269.34	1	1	-1	1	-15.9353	-15.9353
1	0.864152	-0.147078	0.864152	-0.147078	477.247	2664.11	270.443	1	1	350	4022.52	1	1	-1	1	14.8989	14.8989
1	0.776838	-0.159974	0.776838	-0.159974	372.44	4681.98	392.96	1	1	350	3283.42	1	1	-1	1	7.90061	7.90061
1	0.80351	-0.20275	0.80351	-0.20275	388.88	4090.57	377.551	1	1	350	4188.53	1	1	-1	1	31.4419	31.4419
1	0.817249	-0.164222	0.817249	-0.164222	849.955	4578.26	486.205	1	1	350	2111.92	1	1	-1	1	2.87087	2.87087
1	0.795248	-0.244186	0.795248	-0.244186	311.473	3096.49	416.079	1	1	350	6004.82	1	1	-1	1	0.751529	0.751529
1	0.856494	-0.267464	0.856494	-0.267464	407.127	3204.71	482.466	1	1	350	2134.96	1	1	-1	1	0.947606	0.947606
1	0.815076	-0.173256	0.815076	-0.173256	668.109	4554.73	377.025	1	1	350	6048.7	1	1	-1	1	6.60183	6.60183
1	0.834078	-0.179634	0.834078	-0.179634	409.46	5051.87	419.5	1	1	350	4951.65	1	1	-1	1	-4.05968	-4.05968
1	0.823741	-0.245969	0.823741	-0.245969	278.634	4065.18	268.823	1	1	350	4929.09	1	1	-1	1	-3.89632	-3.89632
1	0.897494	-0.171115	0.897494	-0.171115	378.836	4514.24	482.856	1	1	350	4163.02	1	1	-1	1	-8.66101	-8.66101
1	0.809536	-0.179	0.809536	-0.179	427.559	5341.37	361.086	1	1	350	5135.31	1	1	-1	1	-13.8129	-13.8129
1	0.869865	-0.131367	0.869865	-0.131367	171.842	3828.67	326.739	1	1	350	4122.58	1	1	-1	1	6.34691	6.34691
1	0.837115	-0.150585	0.837115	-0.150585	449.216	4523.21	265.948	1	1	350	3612.11	1	1	-1	1	6.44797	6.44797
1	0.780097	-0.191531	0.780097	-0.191531	283.511	4901.9	433.257	1	1	350	2540.79	1	1	-1	1	-51.2224	-51.2224
1	0.856804	-0.120967	0.856804	-0.120967	467.555	2934.88	323.018	1	1	350	4237.67	1	1	-1	1	-14.811	-14.811
1	0.912041	-0.138168	0.912041	-0.138168	373.265	5554.13	419.816	1	1	350	3560.1	1	1	-1	1	27.2417	27.2417
1	0.787985	-0.180177	0.787985	-0.180177	230.58	3518.44	185.424	1	1	350	5019.39	1	1	-1	1	-6.65359	-6.65359
1	0.864394	-0.165595	0.864394	-0.165595	462.767	5582.71	377.779	1	1	350	2794.5	1	1	-1	1	-29.7795	-29.7795
1	0.74971	-0.187823	0.74971	-0.187823	244.401	5126.14	251.71	1	1	350	4836.69	1	1	-1	1	-18.1429	-18.1429
1	0.85397	-0.194215	0.85397	-0.194215	404.766	3691.72	495.822	1	1	350	4626.29	1	1	-1	1	-14.5483	-14.5483
1	0.864897	-0.235355	0.864897	-0.235355	510.288	3369.86	300.769	1	1	350	4209.21	1	1	-1	1	22.5938	22.5938
1	0.81468	-0.140292	0.81468	-0.140292	328.64	4505.09	407.906	1	1	350	4541.88	1	1	-1	1	31.3694	31.3694
1	0.853008	-0.143853	0.853008	-0.143853	376.977	3172.22	235.96	1	1	350	3425.41	1	1	-1	1	-5.48846	-5.48846
1	0.814342	-0.118734	0.814342	-0.118734	387.313	4671.55	462.83	1	1	350	4511.57	1	1	-1	1	-39.2739	-39.2739
1	0.900337	-0.121706	0.900337	-0.121706	460.844	4393.97	518.972	1	1	350	4141.34	1	1	-1	1	-8.09658	-8.09658
1	0.875523	-0.203817	0.875523	-0.203817	336.701	3745.28	433.122	1	1	350	4856.29	1	1	-1	1	6.95976	6.95976
1	0.876189	-0.202674	0.876189	-0.202674	271.663	3737.49	334.025	1	1	350	1746.71	1	1	-1	1	12.8619	12.8619
1	0.835553	-0.18929	0.835553	-0.18929	416.822	3641.61	439.24	1	1	350	4501.83	1	1	-1	1	-24.0866	-24.0866
1	0.83705	-0.182646	0.83705	-0.182646	532.056	3988.18	345.088	1	1	350	5704.39	1	1	-1	1	-12.7679	-12.7679
1	0.887507	-0.159711	0.887507	-0.159711	374.506	3933.07	363.605	1	1	350	4449.67	1	1	-1	1	16.4518	16.4518
1	0.916835	-0.252294	0.916835	-0.252294	253.519	4622.24	411.839	1	1	350	2533.8	1	1	-1	1	4.37132	4.37132
1	0.891869	-0.215357	0.891869	-0.215357	480.927	4090.06	461.563	1	1	350	3084.84	1	1	-1	1	-14.2838	-14.2838
1	0.875688	-0.126601	0.875688	-0.126601	467.764	4419.79	375.448	1	1	350	4603.56	1	1	-1	1	-5.43224	-5.43224
1	0.796357	-0.153586	0.796357	-0.153586	385.15	5010.05	392.77	1	1	350	3741.89	1	1	-1	1	11.9554	11.9554
1	0.825384	-0.1968	0.825384	-0.1968	313.666	5512.45	348.518	1	1	350	2660.77	1	1	-1	1	31.0982	31.0982
1	0.750818	-0.16704	0.750818	-0.16704	113.497	6193.49	506.595	1	1	350	3323.11	1	1	-1	1	-17.709	-17.709
1	0.765632	-0.0958863	0.765632	-0.0958863	486.64	2996.05	442.251	1	1	350	5311.36	1	1	-1	1	25.062	25.062
1	0.774576	-0.123786	0.774576	-0.123786	462.126	1688.47	324.316	1	1	350	4071.63	1	1	-1	1	-38.1642	-38.1642
1	0.894201	-0.138119	0.894201	-0.138119	461.162	4157	380.083	1	1	350	1871.31	1	1	-1	1	-17.1912	-17.1912
1	0.866337	-0.17764	0.866337	-0.17764	427.464	4339.33	394.146	1	1	350	3460.9	1	1	-1	1	-30.7978	-30.7978
1	0.816535	-0.214089	0.816535	-0.214089	481.911	6119.72	416.742	1	1	350	5530.05	1	1	-1	1	14.1181	14.1181
1	0.852399	-0.209411	0.852399	-0.209411	455.365	3001.52	421.89	1	1	350	3799.14	1	1	-1	1	-9.59225	-9.59225
1	0.817496	-0.164903	0.817496	-0.164903	412.54	3142.58	473.433	1	1	350	4133.93	1	1	-1	1	-10.0849	-10.0849
1	0.822398	-0.140396	0.822398	-0.140396	608.011	3651.54	466.43	1	1	350	3422.41	1	1	-1	1	29.7688	29.7688
1	0.772043	-0.14787	0.772043	-0.14787	298.619	4221.09	201.284	1	1	350	3879.81	1	1	-1	1	0.827256	0.827256
1	0.797869	-0.194588	0.797869	-0.194588	245.62	4234.71	188.343	1	1	350	3664.64	1	1	-1	1	-1.31792	-1.31792
1	0.854594	-0.200914	0.854594	-0.200914	452.246	3727.49	571.823	1	1	350	5244.72	1	1	-1	1	9.42564	9.42564
1	0.786224	-0.148072	0.786224	-0.148072	321.479	4337.75	432.001	1	1	350	4670.66	1	1	-1	1	7.39703	7.39703
1	0.853772	-0.118294	0.853772	-0.118294	400.463	5798.29	348.992	1	1	350	5050.52	1	1	-1	1	6.96397	6.96397
1	0.875901	-0.137025	0.875901	-0.137025	273.416	4970.19	350.514	1	1	350	3620.98	1	1	-1	1	0.119522	0.119522
1	0.781427	-0.115019	0.781427	-0.115019	479.458	3804.52	407.642	1	1	350	2338.13	1	1	-1	1	-25.2454	-25.2454
1	0.889353	-0.15642	0.889353	-0.15642	238.079	4858.47	439.319	1	1	350	2498.69	1	1	-1	1	26.2613	26.2613
1	0.841164	-0.191687	0.841164	-0.191687	459.44	4354.21	287.806	1	1	350	3050.16	1	1	-1	1	-10.6618	-10.6618
1	0.833866	-0.12489	0.833866	-0.12489	358.39	5106.77	371.205	1	1	350	4141.17	1	1	-1	1	20.2393	20.2393
1	0.80247	-0.250347	0.80247	-0.250347	233.714	4620.92	372.351	1	1	350	5152.48	1	1	-1	1	-3.83675	-3.83675
1	0.899203	-0.144287	0.899203	-0.144287	506.639	4135.92	397.47	1	1	350	4175.05	1	1	-1	1	7.7626	7.7626
1	0.756639	-0.165708	0.756639	-0.165708	354.768	3294.35	415.711	1	1	350	4696.81	1	1	-1	1	21.0634	21.0634
1	0.883754	-0.18893	0.883754	-0.18893	451.48	3508.99	733.429	1	1	350	2278.42	1	1	-1	1	7.18134	7.18134
1	0.81444	-0.118199	0.81444	-0.118199	515.402	4773.27	481.876	1	1	350	3870.55	1	1	-1	1	-13.6335	-13.6335
1	0.788083	-0.177136	0.788083	-0.177136	329.602	2945.13	480.36	1	1	350	1842.12	1	1	-1	1	12.7647	12.7647
1	0.842529	-0.172111	0.842529	-0.172111	266.155	4253.66	422.245	1	1	350	2556.41	1	1	-1	1	-4.55829	-4.55829
1	0.817611	-0.217672	0.817611	-0.217672	489.759	4672.31	390.269	1	1	350	4171.02	1	1	-1	1	-23.9613	-23.9613
1	0.826446	-0.204865	0.826446	-0.204865	360.077	4245.77	374.264	1	1	350	4698.7	1	1	-1	1	25.6611	25.6611
1	0.880501	-0.133176	0.880501	-0.133176	370.736	3178.78	281.434	1	1	350	4068.44	1	1	-1	1	-46.4708	-46.4708
1	0.83206	-0.13247	0.83206	-0.13247	277.621	4071.9	453.351	1	1	350	2881.35	1	1	-1	1	6.36287	6.36287
1	0.823691	-0.266893	0.823691	-0.266893	339.857	3052.59	440.092	1	1	350	3521.78	1	1	-1	1	20.4558	20.4558
1	0.761061	-0.196175	0.761061	-0.196175	311.43	3689.31	368.872	1	1	350	1254.37	1	1	-1	1	12.0311	12.0311
1	0.80961	-0.175755	0.80961	-0.175755	519.891	3403.77	448.02	1	1	350	3175.69	1	1	-1	1	26.9248	26.9248
1	0.865973	-0.191365	0.865973	-0.191365	400.24	5344.14	414.11	1	1	350	4042.79	1	1	-1	1	-16.4691	-16.4691
1	0.827985	-0.172046	0.827985	-0.172046	535.839	3544.51	319.114	1	1	350	4291.04	1	1	-1	1	-21.0642	-21.0642
1	0.885657	-0.14076	0.885657	-0.14076	368.982	3511.22	517.945	1	1	350	6293.11	1	1	-1	1	4.35172	4.35172
1	0.789106	-0.117632	0.789106	-0.117632	222.419	2974.77	461.737	1	1	350	4415.05	1	1	-1	1	18.9345	18.9345
1	0.861074	-0.181324	0.861074	-0.181324	364.752	4039.91	416.066	1	1	350	2795.17	1	1	-1	1	-15.2256	-15.2256
1	0.861532	-0.17884	0.861532	-0.17884	406.242	4045.21	445.915	1	1	350	4375.15	1	1	-1	1	-1.75397	-1.75397
1	0.83247	-0.158563	0.83247	-0.158563	506.209	2791.4	548.22	1	1	350	5469.45	1	1	-1	1	-5.46317	-5.46317
1	0.787877	-0.174688	0.787877	-0.174688	250.045	4873.91	361.914	1	1	350	4868.52	1	1	-1	1	5.26409	5.26409
1	0.88322	-0.179202	0.88322	-0.179202	533.603	3317.59	371.744	1	1	350	4210.46	1	1	-1	1	4.37299	4.37299
1	0.838718	-0.231923	0.838718	-0.231923	539.498	2857.05	465.204	1	1	350	3878.39	1	1	-1	1	-7.00559	-7.00559
1	0.797446	-0.221563	0.797446	-0.221563	361.205	3747.45	364.466	1	1	350	5902.01	1	1	-1	1	-5.94197	-5.94197
1	0.81972	-0.126748	0.81972	-0.126748	154.489	3278.04	567.166	1	1	350	3122.32	1	1	-1	1	17.6724	17.6724
1	0.883462	-0.169085	0.883462	-0.169085	487.855	4153.26	226.94	1	1	350	3127.65	1	1	-1	1	26.441	26.441
1	0.817331	-0.243916	0.817331	-0.243916	487.329	3728.53	399.567	1	1	350	3058.81	1	1	-1	1	18.6325	18.6325
1	0.864698	-0.18842	0.864698	-0.18842	561.484	3112.44	321.511	1	1	350	4057.63	1	1	-1	1	-15.1216	-15.1216
1	0.851757	-0.14097	0.851757	-0.14097	383.349	4587.82	352.194	1	1	350	3399.69	1	1	-1	1	-10.253	-10.253
1	0.817495	-0.146687	0.817495	-0.146687	355.966	5222.71	528.959	1	1	350	3871.72	1	1	-1	1	17.0238	17.0238
1	0.874994	-0.150377	0.874994	-0.150377	316.048	4120.55	409.187	1	1	350	4282.47	1	1	-1	1	18.5259	18.5259
1	0.864427	-0.100268	0.864427	-0.100268	386.948	3883.36	349.201	1	1	350	4131.3	1	1	-1	1	-4.78008	-4.78008
1	0.794432	-0.107165	0.794432	-0.107165	450.106	3857.4	459.78	1	1	350	4052.67	1	1	-1	1	16.0195	16.0195
1	0.822562	-0.155231	0.822562	-0.155231	394.623	3838.12	379.052	1	1	350	4783.8	1	1	-1	1	7.66701	7.66701
1	0.803291	-0.192376	0.803291	-0.192376	227.001	3355.94	437.561	1	1	350	2735.85	1	1	-1	1	1.46013	1.46013
1	0.803559	-0.1976	0.803559	-0.1976	301.819	5040.92	362.813	1	1	350	4823.83	1	1	-1	1	-8.18503	-8.18503
1	0.80557	-0.188468	0.80557	-0.188468	530.599	3959.65	324.293	1	1	350	4418.62	1	1	-1	1	-3.56752	-3.56752
1	0.860576	-0.180953	0.860576	-0.180953	445.639	5484.13	438.86	1	1	350	3510.27	1	1	-1	1	7.85529	7.85529
1	0.821374	-0.144721	0.821374	-0.144721	607.712	3841.5	442.507	1	1	350	3968.38	1	1	-1	1	5.85392	5.85392
1	0.788161	-0.182895	0.788161	-0.182895	473.584	4292.56	616.067	1	1	350	3266.84	1	1	-1	1	3.7987	3.7987
1	0.785795	-0.153004	0.785795	-0.153004	448.044	2420.14	557.386	1	1	350	3154.97	1	1	-1	1	0.717381	0.717381
1	0.883367	-0.215554	0.883367	-0.215554	366.17	4344.54	413.108	1	1	350	4352.97	1	1	-1	1	-30.4994	-30.4994
1	0.826683	-0.191052	0.826683	-0.191052	340.241	4360.94	454.261	1	1	350	5304.42	1	1	-1	1	3.10323	3.10323
1	0.805834	-0.119083	0.805834	-0.119083	379.863	5484.31	444.333	1	1	350	5244.31	1	1	-1	1	18.035	18.035
1	0.791366	-0.161386	0.791366	-0.161386	514.691	3612.49	506.954	1	1	350	6242.18	1	1	-1	1	14.0619	14.0619
1	0.8356	-0.183697	0.8356	-0.183697	487.159	2521.85	447.015	1	1	350	3782.84	1	1	-1	1	-3.86983	-3.86983
1	0.847477	-0.219904	0.847477	-0.219904	410.804	4584.72	389.103	1	1	350	4437.16	1	1	-1	1	6.26324	6.26324
1	0.690231	-0.204972	0.690231	-0.204972	432.676	4463.2	298.053	1	1	350	3748.95	1	1	-1	1	-3.38023	-3.38023
1	0.872206	-0.215981	0.872206	-0.215981	426.958	3934.86	332.269	1	1	350	4768.43	1	1	-1	1	-35.4809	-35.4809
1	0.865884	-0.100818	0.865884	-0.100818	555.373	2508.89	514.962	1	1	350	4951.12	1	1	-1	1	19.7502	19.7502
1	0.895147	-0.184538	0.895147	-0.184538	229.73	4636.19	204.973	1	1	350	4188.76	1	1	-1	1	-8.24916	-8.24916
1	0.781803	-0.210311	0.781803	-0.210311	236.903	2275.88	361.915	1	1	350	2770.14	1	1	-1	1	-3.89962	-3.89962
1	0.791483	-0.167879	0.791483	-0.167879	267.767	4931.31	260.295	1	1	350	5147.55	1	1	-1	1	-16.0968	-16.0968
1	0.861701	-0.150776	0.861701	-0.150776	323.143	2571.02	394.536	1	1	350	2191.66	1	1	-1	1	19.2029	19.2029
1	0.785463	-0.140623	0.785463	-0.140623	396.834	5604.81	539.21	1	1	350	3098.62	1	1	-1	1	-10.7777	-10.7777
1	0.85538	-0.224701	0.85538	-0.224701	451.076	4712.67	362.576	1	1	350	4582.58	1	1	-1	1	-9.00298	-9.00298
1	0.829356	-0.161078	0.829356	-0.161078	309.3	4144.11	302.423	1	1	350	4205.16	1	1	-1	1	12.3985	12.3985
1	0.784444	-0.151305	0.784444	-0.151305	277.671	4634.91	374.549	1	1	350	4630.77	1	1	-1	1	-30.4634	-30.4634
1	0.855666	-0.153496	0.855666	-0.153496	377.687	3240.03	321.625	1	1	350	3867.59	1	1	-1	1	-17.5883	-17.5883
1	0.784946	-0.223044	0.784946	-0.223044	379.648	4150.9	456.903	1	1	350	4884.58	1	1	-1	1	-17.1431	-17.1431
1	0.816779	-0.181822	0.816779	-0.181822	313.968	5078.54	323.464	1	1	350	6285.31	1	1	-1	1	-18.4107	-18.4107
1	0.74556	-0.235038	0.74556	-0.235038	432.964	4716.98	375.709	1	1	350	4563.44	1	1	-1	1	-16.1022	-16.1022
1	0.894684	-0.178368	0.894684	-0.178368	280.458	4142.44	665.141	1	1	350	2805.61	1	1	-1	1	0.474792	0.474792
1	0.800465	-0.229978	0.800465	-0.229978	272.874	5605.6	549.358	1	1	350	5536.85	1	1	-1	1	19.9315	19.9315
1	0.789845	-0.167774	0.789845	-0.167774	350.773	2282.52	505.294	1	1	350	2561.56	1	1	-1	1	-17.1553	-17.1553
1	0.857475	-0.17627	0.857475	-0.17627	476.659	4806.57	383.482	1	1	350	2617.89	1	1	-1	1	39.5277	39.5277
1	0.85349	-0.186707	0.85349	-0.186707	529.603	5997.92	417.947	1	1	350	3859.29	1	1	-1	1	6.2035	6.2035
1	0.856269	-0.127655	0.856269	-0.127655	355.633	3698.82	434.303	1	1	350	4868.98	1	1	-1	1	-7.73027	-7.73027
1	0.821695	-0.208524	0.821695	-0.208524	373.418	2536.63	509.719	1	1	350	4501.2	1	1	-1	1	-11.7207	-11.7207
1	0.885932	-0.133039	0.885932	-0.133039	408.34	4791.17	164.379	1	1	350	4241.5	1	1	-1	1	29.9761	29.9761
1	0.83332	-0.182501	0.83332	-0.182501	263.414	4214.1	382.098	1	1	350	6204.74	1	1	-1	1	-2.438	-2.438
1	0.848598	-0.221854	0.848598	-0.221854	334.985	6156.66	392.234	1	1	350	3109.63	1	1	-1	1	-20.3853	-20.3853
1	0.851061	-0.149967	0.851061	-0.149967	420.023	3199.89	476.319	1	1	350	2239.25	1	1	-1	1	12.6174	12.6174
1	0.865869	-0.136292	0.865869	-0.136292	445.921	4611.57	421.973	1	1	350	4094.14	1	1	-1	1	23.9108	23.9108
1	0.870114	-0.113063	0.870114	-0.113063	453.792	3818.16	357.012	1	1	350	4506.38	1	1	-1	1	-3.08135	-3.08135
1	0.811807	-0.139834	0.811807	-0.139834	448.567	3083.38	370.119	1	1	350	5650.25	1	1	-1	1	31.932	31.932
1	0.883315	-0.185815	0.883315	-0.185815	325.106	4396.43	400.999	1	1	350	3460.38	1	1	-1	1	-24.8603	-24.8603
1	0.84295	-0.169979	0.84295	-0.169979	500.942	3993.24	179.148	1	1	350	4077.93	1	1	-1	1	-20.0934	-20.0934
1	0.884554	-0.193147	0.884554	-0.193147	213.846	4086.49	614.656	1	1	350	4402.51	1	1	-1	1	26.5434	26.5434
1	0.845806	-0.168614	0.845806	-0.168614	470.287	1554.8	265.884	1	1	350	2920.73	1	1	-1	1	15.9787	15.9787
1	0.821206	-0.25927	0.821206	-0.25927	341.89	4221.74	266.6	1	1	350	3594.74	1	1	-1	1	15.9071	15.9071
1	0.898968	-0.150993	0.898968	-0.150993	476.72	4463.66	463.283	1	1	350	3017.61	1	1	-1	1	-7.71111	-7.71111
1	0.844622	-0.186676	0.844622	-0.186676	303.596	4439.85	438.366	1	1	350	3600.84	1	1	-1	1	7.63756	7.63756
1	0.817372	-0.12642	0.817372	-0.12642	212.295	3500.29	321.968	1	1	350	1694.32	1	1	-1	1	12.258	12.258
1	-0.912699	-0.0663667	-0.912699	-0.0663667	408.139	4527.43	382.822	1	1	350	4004.18	1	1	-1	1	42.3116	42.3116
1	-0.857919	-0.155707	-0.857919	-0.155707	289.913	4420.28	338.117	1	1	350	3186.01	1	1	-1	1	18.0233	18.0233
1	-0.857964	-0.0911293	-0.857964	-0.0911293	384.991	3537.93	508.28	1	1	350	5184.56	1	1	-1	1	11.5371	11.5371
1	-0.831311	-0.172233	-0.831311	-0.172233	452.945	4229.93	205.215	1	1	350	4366.25	1	1	-1	1	-14.6922	-14.6922
1	-0.885395	-0.109762	-0.885395	-0.109762	512.257	4702.83	304	1	1	350	1831.91	1	1	-1	1	10.5405	10.5405
1	-0.820333	-0.124967	-0.820333	-0.124967	336.582	2036.09	356.184	1	1	350	2590.82	1	1	-1	1	-23.4136	-23.4136
1	-0.890337	-0.169171	-0.890337	-0.169171	332.341	3070.53	276.365	1	1	350	4137.55	1	1	-1	1	2.65257	2.65257
1	-0.906079	-0.132437	-0.906079	-0.132437	337.122	3708.63	357.544	1	1	350	3785.52	1	1	-1	1	18.2656	18.2656
1	-0.864194	-0.109963	-0.864194	-0.109963	664.253	5061.83	380.678	1	1	350	4912.49	1	1	-1	1	7.08283	7.08283
1	-0.85932	-0.0629398	-0.85932	-0.0629398	415.458	6286	440.838	1	1	350	5539.33	1	1	-1	1	4.22422	4.22422
1	-0.886488	-0.122328	-0.886488	-0.122328	477.786	4091.74	381.525	1	1	350	5383.53	1	1	-1	1	-4.2792	-4.2792
1	-0.885763	-0.118528	-0.885763	-0.118528	466.955	3197.06	425.518	1	1	350	1243.52	1	1	-1	1	2.17336	2.17336
1	-0.853946	-0.141271	-0.853946	-0.141271	254.662	4490.54	235.021	1	1	350	4392.36	1	1	-1	1	-6.17132	-6.17132
1	-0.840519	-0.175247	-0.840519	-0.175247	49.3689	3559.18	452.354	1	1	350	2793.88	1	1	-1	1	-8.15161	-8.15161
1	-0.856505	-0.0689938	-0.856505	-0.0689938	466.82	2877.95	476.739	1	1	350	3160.25	1	1	-1	1	0.804995	0.804995
1	-0.831843	-0.0887636	-0.831843	-0.0887636	373.01	5215.54	512.68	1	1	350	4581.09	1	1	-1	1	6.72563	6.72563
1	-0.832719	-0.0620457	-0.832719	-0.0620457	450.817	3406.24	377.711	1	1	350	4545.88	1	1	-1	1	-21.6151	-21.6151
1	-0.860461	-0.144062	-0.860461	-0.144062	578.181	4252.39	530.305	1	1	350	2610.11	1	1	-1	1	8.9198	8.9198
1	-0.869006	-0.111611	-0.869006	-0.111611	507.852	3779.66	337.425	1	1	350	3566.35	1	1	-1	1	-3.42797	-3.42797
1	-0.835784	-0.105196	-0.835784	-0.105196	289.567	3963.29	413.602	1	1	350	3856.47	1	1	-1	1	3.67943	3.67943
1	-0.854493	-0.130754	-0.854493	-0.130754	375.604	2629.22	324.08	1	1	350	2875.89	1	1	-1	1	14.3998	14.3998
1	-0.831554	-0.0966366	-0.831554	-0.0966366	366.697	4244.88	380.053	1	1	350	3836.67	1	1	-1	1	-0.91688	-0.91688
1	-0.863695	-0.185019	-0.863695	-0.185019	497.353	3879.09	518.608	1	1	350	4123.36	1	1	-1	1	-6.89304	-6.89304
1	-0.849397	-0.161498	-0.849397	-0.161498	416.548	5056.27	507.229	1	1	350	4568.52	1	1	-1	1	-6.62237	-6.62237
1	-0.850651	-0.119356	-0.850651	-0.119356	585.475	3692.59	432.92	1	1	350	3510.8	1	1	-1	1	1.82925	1.82925
1	-0.884309	-0.185799	-0.884309	-0.185799	280.685	5037.91	380.249	1	1	350	3931.27	1	1	-1	1	-29.1298	-29.1298
1	-0.869365	-0.103757	-0.869365	-0.103757	327.096	4241.48	357.013	1	1	350	3974.6	1	1	-1	1	0.326019	0.326019
1	-0.804778	-0.135086	-0.804778	-0.135086	419.404	4053.88	521.44	1	1	350	3930.18	1	1	-1	1	11.1273	11.1273
1	-0.767307	-0.116161	-0.767307	-0.116161	264.918	3913.89	534.847	1	1	350	5106.74	1	1	-1	1	14.3431	14.3431
1	-0.848999	-0.0581144	-0.848999	-0.0581144	412.306	6638.24	343.929	1	1	350	3834.93	1	1	-1	1	5.99756	5.99756
1	-0.826812	-0.0374664	-0.826812	-0.0374664	328.831	2750.15	479.103	1	1	350	3272.27	1	1	-1	1	12.7075	12.7075
1	-0.875927	-0.125964	-0.875927	-0.125964	378.488	3775.55	525.434	1	1	350	2909.23	1	1	-1	1	17.5064	17.5064
1	-0.870167	-0.110122	-0.870167	-0.110122	466.332	3468.42	335.717	1	1	350	4777.39	1	1	-1	1	10.6109	10.6109
1	-0.847732	-0.163601	-0.847732	-0.163601	563.218	4886.31	283.038	1	1	350	4741.86	1	1	-1	1	4.7631	4.7631
1	-0.865691	-0.0883071	-0.865691	-0.0883071	466.897	4826.89	216.825	1	1	350	2907.72	1	1	-1	1	-21.9579	-21.9579
1	-0.820998	-0.136964	-0.820998	-0.136964	393.826	4637.67	453.676	1	1	350	4410.32	1	1	-1	1	-7.0254	-7.0254
1	-0.928391	-0.198849	-0.928391	-0.198849	225.124	4029.83	415.106	1	1	350	5166.5	1	1	-1	1	-5.21692	-5.21692
1	-0.822945	-0.111757	-0.822945	-0.111757	389.49	4149.82	439.485	1	1	350	2668.13	1	1	-1	1	-9.86996	-9.86996
1	-0.881268	-0.187479	-0.881268	-0.187479	321.714	5184.47	489.04	1	1	350	5580.41	1	1	-1	1	-0.163494	-0.163494
1	-0.84083	-0.119046	-0.84083	-0.119046	459.596	2991.59	508.648	1	1	350	5498.08	1	1	-1	1	15.44	15.44
1	-0.823707	-0.163694	-0.823707	-0.163694	325.417	5340.05	394.713	1	1	350	4829.7	1	1	-1	1	10.7272	10.7272
1	-0.863079	-0.163255	-0.863079	-0.163255	290.894	2889.42	511.529	1	1	350	3155.01	1	1	-1	1	-27.2129	-27.2129
1	-0.855946	-0.0822736	-0.855946	-0.0822736	254.914	2089.29	454.299	1	1	350	3240.44	1	1	-1	1	-31.7942	-31.7942
1	-0.823387	-0.189453	-0.823387	-0.189453	443.905	3210.49	428.821	1	1	350	4154.61	1	1	-1	1	0.598941	0.598941
1	-0.782823	-0.120442	-0.782823	-0.120442	471.934	6061.14	348.03	1	1	350	4680.17	1	1	-1	1	1.78629	1.78629
1	-0.834357	-0.186028	-0.834357	-0.186028	449.977	4697.83	388.73	1	1	350	3877.67	1	1	-1	1	16.5921	16.5921
1	-0.875622	-0.169352	-0.875622	-0.169352	502.715	3366.88	385.189	1	1	350	5466.58	1	1	-1	1	-4.48872	-4.48872
1	-0.848776	-0.093553	-0.848776	-0.093553	310.053	3175.04	427.477	1	1	350	4827.55	1	1	-1	1	-11.9466	-11.9466
1	-0.802311	-0.0576864	-0.802311	-0.0576864	235.709	3911.62	495.946	1	1	350	5843.37	1	1	-1	1	9.56222	9.56222
1	-0.852341	-0.0733479	-0.852341	-0.0733479	497.919	4114.48	378.196	1	1	350	5103.72	1	1	-1	1	1.81265	1.81265
1	-0.784824	-0.145617	-0.784824	-0.145617	179.936	4385.53	429.077	1	1	350	3736.99	1	1	-1	1	14.4363	14.4363
1	-0.864229	-0.103234	-0.864229	-0.103234	524.492	3657.23	497.597	1	1	350	4577.9	1	1	-1	1	17.2522	17.2522
1	-0.860388	-0.134795	-0.860388	-0.134795	403.722	3256.98	496.229	1	1	350	3743.74	1	1	-1	1	8.07682	8.07682
1	-0.80513	-0.0494981	-0.80513	-0.0494981	308.052	5350.69	212.19	1	1	350	2809.19	1	1	-1	1	-4.52896	-4.52896
1	0.793541	0.416666	0.793541	0.416666	225.495	4231.85	517.318	1	1	350	3936.5	1	1	-1	1	-10.3036	-10.3036
1	0.727728	0.365632	0.727728	0.365632	473.153	2789.38	387.646	1	1	350	4471.43	1	1	-1	1	16.2942	16.2942
1	0.802477	0.457113	0.802477	0.457113	229.416	3963.27	334.614	1	1	350	4036.54	1	1	-1	1	5.36813	5.36813
1	0.728415	0.358598	0.728415	0.358598	270.585	4411.73	505.154	1	1	350	3348.64	1	1	-1	1	16.8884	16.8884
1	0.738622	0.47803	0.738622	0.47803	414.741	5116.94	335.431	1	1	350	5442.36	1	1	-1	1	-21.1735	-21.1735
1	0.790386	0.453127	0.790386	0.453127	373.827	4089.94	289.186	1	1	350	3914.69	1	1	-1	1	-4.78535	-4.78535
